counter_id,date,time,channel_1,channel_2
29,06/07/2015,19,10,5
29,06/07/2015,20,4,1
29,06/07/2015,21,3,2
29,06/07/2015,22,2,3
29,06/07/2015,23,1,3
29,07/07/2015,0,0,0
29,07/07/2015,1,1,0
29,07/07/2015,2,1,0
29,07/07/2015,3,0,0
29,07/07/2015,4,0,0
29,07/07/2015,5,3,3
29,07/07/2015,6,6,8
29,07/07/2015,7,27,30
29,07/07/2015,8,28,17
29,07/07/2015,9,5,13
29,07/07/2015,10,3,4
29,07/07/2015,11,3,1
29,07/07/2015,12,8,1
29,07/07/2015,13,4,2
29,07/07/2015,14,8,1
29,07/07/2015,15,7,5
29,07/07/2015,16,12,5
29,07/07/2015,17,28,23
29,07/07/2015,18,25,9
29,07/07/2015,19,16,7
29,07/07/2015,20,8,9
29,07/07/2015,21,1,1
29,07/07/2015,22,3,0
29,07/07/2015,23,2,1
29,08/07/2015,0,1,0
29,08/07/2015,1,0,0
29,08/07/2015,2,1,0
29,08/07/2015,3,0,0
29,08/07/2015,4,1,0
29,08/07/2015,5,4,1
29,08/07/2015,6,2,7
29,08/07/2015,7,16,15
29,08/07/2015,8,14,20
29,08/07/2015,9,9,6
29,08/07/2015,10,4,2
29,08/07/2015,11,2,2
29,08/07/2015,12,2,3
29,08/07/2015,13,2,3
29,08/07/2015,14,3,6
29,08/07/2015,15,3,2
29,08/07/2015,16,17,1
29,08/07/2015,17,37,8
29,08/07/2015,18,24,8
29,08/07/2015,19,13,5
29,08/07/2015,20,4,3
29,08/07/2015,21,3,5
29,08/07/2015,22,2,3
29,08/07/2015,23,2,1
29,09/07/2015,0,0,1
29,09/07/2015,1,1,0
29,09/07/2015,2,1,0
29,09/07/2015,3,0,0
29,09/07/2015,4,0,0
29,09/07/2015,5,2,1
29,09/07/2015,6,8,12
29,09/07/2015,7,34,15
29,09/07/2015,8,25,29
29,09/07/2015,9,9,12
29,09/07/2015,10,4,4
29,09/07/2015,11,3,2
29,09/07/2015,12,5,7
29,09/07/2015,13,4,4
29,09/07/2015,14,5,4
29,09/07/2015,15,6,13
29,09/07/2015,16,20,6
29,09/07/2015,17,24,20
29,09/07/2015,18,11,12
29,09/07/2015,19,6,1
29,09/07/2015,20,15,3
29,09/07/2015,21,5,2
29,09/07/2015,22,1,1
29,09/07/2015,23,1,2
29,10/07/2015,0,1,0
29,10/07/2015,1,1,0
29,10/07/2015,2,1,1
29,10/07/2015,3,1,0
29,10/07/2015,4,1,0
29,10/07/2015,5,3,2
29,10/07/2015,6,7,4
29,10/07/2015,7,10,20
29,10/07/2015,8,24,15
29,10/07/2015,9,6,9
29,10/07/2015,10,3,4
29,10/07/2015,11,1,2
29,10/07/2015,12,4,1
29,10/07/2015,13,3,0
29,10/07/2015,14,8,3
29,10/07/2015,15,6,5
29,10/07/2015,16,12,8
29,10/07/2015,17,19,8
29,10/07/2015,18,10,3
29,10/07/2015,19,7,4
29,10/07/2015,20,2,2
29,10/07/2015,21,3,3
29,10/07/2015,22,2,1
29,10/07/2015,23,2,1
29,11/07/2015,0,0,0
29,11/07/2015,1,0,0
29,11/07/2015,2,0,1
29,11/07/2015,3,0,3
29,11/07/2015,4,1,0
29,11/07/2015,5,2,0
29,11/07/2015,6,1,2
29,11/07/2015,7,4,2
29,11/07/2015,8,1,3
29,11/07/2015,9,1,5
29,11/07/2015,10,8,4
29,11/07/2015,11,2,0
29,11/07/2015,12,6,1
29,11/07/2015,13,7,6
29,11/07/2015,14,7,3
29,11/07/2015,15,2,5
29,11/07/2015,16,6,5
29,11/07/2015,17,2,2
29,11/07/2015,18,3,5
29,11/07/2015,19,2,2
29,11/07/2015,20,2,0
29,11/07/2015,21,3,2
29,11/07/2015,22,0,0
29,11/07/2015,23,3,1
29,12/07/2015,0,0,0
29,12/07/2015,1,1,0
29,12/07/2015,2,0,0
29,12/07/2015,3,0,0
29,12/07/2015,4,0,0
29,12/07/2015,5,3,0
29,12/07/2015,6,2,0
29,12/07/2015,7,2,0
29,12/07/2015,8,5,2
29,12/07/2015,9,1,5
29,12/07/2015,10,3,1
29,12/07/2015,11,3,1
29,12/07/2015,12,3,2
29,12/07/2015,13,1,1
29,12/07/2015,14,2,0
29,12/07/2015,15,4,6
29,12/07/2015,16,2,0
29,12/07/2015,17,12,5
29,12/07/2015,18,1,3
29,12/07/2015,19,0,4
29,12/07/2015,20,2,1
29,12/07/2015,21,3,1
29,12/07/2015,22,3,0
29,12/07/2015,23,0,0
29,13/07/2015,0,1,1
29,13/07/2015,1,1,0
29,13/07/2015,2,0,0
29,13/07/2015,3,0,0
29,13/07/2015,4,0,0
29,13/07/2015,5,4,0
29,13/07/2015,6,7,5
29,13/07/2015,7,26,20
29,13/07/2015,8,22,21
29,13/07/2015,9,7,5
29,13/07/2015,10,4,1
29,13/07/2015,11,3,1
29,13/07/2015,12,1,0
29,13/07/2015,13,3,1
29,13/07/2015,14,6,4
29,13/07/2015,15,4,7
29,13/07/2015,16,17,4
29,13/07/2015,17,30,14
29,13/07/2015,18,21,10
29,13/07/2015,19,13,6
29,13/07/2015,20,7,2
29,13/07/2015,21,4,4
29,13/07/2015,22,3,1
29,13/07/2015,23,3,3
29,14/07/2015,0,3,0
29,14/07/2015,1,0,0
29,14/07/2015,2,0,0
29,14/07/2015,3,0,0
29,14/07/2015,4,1,0
29,14/07/2015,5,4,1
29,14/07/2015,6,5,1
29,14/07/2015,7,30,18
29,14/07/2015,8,24,24
29,14/07/2015,9,6,5
29,14/07/2015,10,1,3
29,14/07/2015,11,3,1
29,14/07/2015,12,5,2
29,14/07/2015,13,1,2
29,14/07/2015,14,12,7
29,14/07/2015,15,10,10
29,14/07/2015,16,23,4
29,14/07/2015,17,35,16
29,14/07/2015,18,28,17
29,14/07/2015,19,20,14
29,14/07/2015,20,5,5
29,14/07/2015,21,0,8
29,14/07/2015,22,0,1
29,14/07/2015,23,7,2
29,15/07/2015,0,2,0
29,15/07/2015,1,0,0
29,15/07/2015,2,0,0
29,15/07/2015,3,0,0
29,15/07/2015,4,0,0
29,15/07/2015,5,4,1
29,15/07/2015,6,5,7
29,15/07/2015,7,27,19
29,15/07/2015,8,26,27
29,15/07/2015,9,12,7
29,15/07/2015,10,4,3
29,15/07/2015,11,4,1
29,15/07/2015,12,1,1
29,15/07/2015,13,8,3
29,15/07/2015,14,6,2
29,15/07/2015,15,7,4
29,15/07/2015,16,25,12
29,15/07/2015,17,30,25
29,15/07/2015,18,21,6
29,15/07/2015,19,6,8
29,15/07/2015,20,4,7
29,15/07/2015,21,4,6
29,15/07/2015,22,3,2
29,15/07/2015,23,0,3
29,16/07/2015,0,1,0
29,16/07/2015,1,0,0
29,16/07/2015,2,0,0
29,16/07/2015,3,0,0
29,16/07/2015,4,0,0
29,16/07/2015,5,3,0
29,16/07/2015,6,4,5
29,16/07/2015,7,24,21
29,16/07/2015,8,38,24
29,16/07/2015,9,9,9
29,16/07/2015,10,4,2
29,16/07/2015,11,4,1
29,16/07/2015,12,2,1
29,16/07/2015,13,6,5
29,16/07/2015,14,8,2
29,16/07/2015,15,9,7
29,16/07/2015,16,14,8
29,16/07/2015,17,44,24
29,16/07/2015,18,20,5
29,16/07/2015,19,10,3
29,16/07/2015,20,7,4
29,16/07/2015,21,6,11
29,16/07/2015,22,3,0
29,16/07/2015,23,2,1
29,17/07/2015,0,2,1
29,17/07/2015,1,1,0
29,17/07/2015,2,0,0
29,17/07/2015,3,0,0
29,17/07/2015,4,0,1
29,17/07/2015,5,3,0
29,17/07/2015,6,3,3
29,17/07/2015,7,10,6
29,17/07/2015,8,11,11
29,17/07/2015,9,3,4
29,17/07/2015,10,2,2
29,17/07/2015,11,5,0
29,17/07/2015,12,3,0
29,17/07/2015,13,5,2
29,17/07/2015,14,4,3
29,17/07/2015,15,3,9
29,17/07/2015,16,9,5
29,17/07/2015,17,20,4
29,17/07/2015,18,9,3
29,17/07/2015,19,3,1
29,17/07/2015,20,5,2
29,17/07/2015,21,5,4
29,17/07/2015,22,4,0
29,17/07/2015,23,1,0
29,18/07/2015,0,1,0
29,18/07/2015,1,0,0
29,18/07/2015,2,0,0
29,18/07/2015,3,1,0
29,18/07/2015,4,2,0
29,18/07/2015,5,2,0
29,18/07/2015,6,2,4
29,18/07/2015,7,2,0
29,18/07/2015,8,4,1
29,18/07/2015,9,3,1
29,18/07/2015,10,4,1
29,18/07/2015,11,7,8
29,18/07/2015,12,1,2
29,18/07/2015,13,1,2
29,18/07/2015,14,1,3
29,18/07/2015,15,2,3
29,18/07/2015,16,4,3
29,18/07/2015,17,4,1
29,18/07/2015,18,3,1
29,18/07/2015,19,1,1
29,18/07/2015,20,1,0
29,18/07/2015,21,3,3
29,18/07/2015,22,2,1
29,18/07/2015,23,2,0
29,09/08/2015,0,1,0
29,09/08/2015,1,2,0
29,09/08/2015,2,0,0
29,09/08/2015,3,1,0
29,09/08/2015,4,2,0
29,09/08/2015,5,2,0
29,09/08/2015,6,1,1
29,09/08/2015,7,1,1
29,09/08/2015,8,2,3
29,09/08/2015,9,3,1
29,09/08/2015,10,4,1
29,09/08/2015,11,5,1
29,09/08/2015,12,4,4
29,09/08/2015,13,3,2
29,09/08/2015,14,6,3
29,09/08/2015,15,4,2
29,09/08/2015,16,7,7
29,09/08/2015,17,6,2
29,09/08/2015,18,6,2
29,09/08/2015,19,0,1
29,09/08/2015,20,0,1
29,09/08/2015,21,4,2
29,09/08/2015,22,0,0
29,09/08/2015,23,1,0
29,10/08/2015,0,2,1
29,10/08/2015,1,0,0
29,10/08/2015,2,1,0
29,10/08/2015,3,0,0
29,10/08/2015,4,0,0
29,10/08/2015,5,4,3
29,10/08/2015,6,4,9
29,10/08/2015,7,21,17
29,10/08/2015,8,27,27
29,10/08/2015,9,8,9
29,10/08/2015,10,4,2
29,10/08/2015,11,2,4
29,10/08/2015,12,3,4
29,10/08/2015,13,3,4
29,10/08/2015,14,4,3
29,10/08/2015,15,5,7
29,10/08/2015,16,16,11
29,10/08/2015,17,37,16
29,10/08/2015,18,25,11
29,10/08/2015,19,9,6
29,10/08/2015,20,3,3
29,10/08/2015,21,4,1
29,10/08/2015,22,5,3
29,10/08/2015,23,1,3
29,11/08/2015,0,3,1
29,11/08/2015,1,0,0
29,11/08/2015,2,0,0
29,11/08/2015,3,0,0
29,11/08/2015,4,0,0
29,11/08/2015,5,1,2
29,11/08/2015,6,9,9
29,11/08/2015,7,22,25
29,11/08/2015,8,32,39
29,11/08/2015,9,11,9
29,11/08/2015,10,3,4
29,11/08/2015,11,3,5
29,11/08/2015,12,5,9
29,11/08/2015,13,4,2
29,11/08/2015,14,4,8
29,11/08/2015,15,9,12
29,11/08/2015,16,20,8
29,11/08/2015,17,33,23
29,11/08/2015,18,33,9
29,11/08/2015,19,17,11
29,11/08/2015,20,10,12
29,11/08/2015,21,3,0
29,11/08/2015,22,3,0
29,11/08/2015,23,4,2
29,12/08/2015,0,5,1
29,12/08/2015,1,1,0
29,12/08/2015,2,0,0
29,12/08/2015,3,0,0
29,12/08/2015,4,1,0
29,12/08/2015,5,7,1
29,12/08/2015,6,9,11
29,12/08/2015,7,24,20
29,12/08/2015,8,27,29
29,12/08/2015,9,10,10
29,12/08/2015,10,5,2
29,12/08/2015,11,3,0
29,12/08/2015,12,4,5
29,12/08/2015,13,3,4
29,12/08/2015,14,6,4
29,12/08/2015,15,5,7
29,12/08/2015,16,16,12
29,12/08/2015,17,30,15
29,12/08/2015,18,23,6
29,12/08/2015,19,11,4
29,12/08/2015,20,7,6
29,12/08/2015,21,6,3
29,12/08/2015,22,3,2
29,12/08/2015,23,1,3
29,13/08/2015,0,1,0
29,13/08/2015,1,2,0
29,13/08/2015,2,0,0
29,13/08/2015,3,0,0
29,13/08/2015,4,0,0
29,13/08/2015,5,3,2
29,13/08/2015,6,7,10
29,13/08/2015,7,29,27
29,13/08/2015,8,31,34
29,13/08/2015,9,7,15
29,13/08/2015,10,9,5
29,13/08/2015,11,3,4
29,13/08/2015,12,3,2
29,13/08/2015,13,5,3
29,13/08/2015,14,7,4
29,13/08/2015,15,3,4
29,13/08/2015,16,22,15
29,13/08/2015,17,33,35
29,13/08/2015,18,17,15
29,13/08/2015,19,15,9
29,13/08/2015,20,7,6
29,13/08/2015,21,7,2
29,13/08/2015,22,2,1
29,13/08/2015,23,5,3
29,14/08/2015,0,0,0
29,14/08/2015,1,0,0
29,14/08/2015,2,2,0
29,14/08/2015,3,0,0
29,14/08/2015,4,0,0
29,14/08/2015,5,2,0
29,14/08/2015,6,6,2
29,14/08/2015,7,15,6
29,14/08/2015,8,13,11
29,14/08/2015,9,2,3
29,14/08/2015,10,3,3
29,14/08/2015,11,3,2
29,14/08/2015,12,0,3
29,14/08/2015,13,3,1
29,14/08/2015,14,5,3
29,14/08/2015,15,6,0
29,14/08/2015,16,6,0
29,14/08/2015,17,15,13
29,14/08/2015,18,11,3
29,14/08/2015,19,4,1
29,14/08/2015,20,1,0
29,14/08/2015,21,6,4
29,14/08/2015,22,0,1
29,14/08/2015,23,5,0
29,15/08/2015,0,2,0
29,15/08/2015,1,0,0
29,15/08/2015,2,0,1
29,15/08/2015,3,0,0
29,15/08/2015,4,0,1
29,15/08/2015,5,2,0
29,15/08/2015,6,3,3
29,15/08/2015,7,4,6
29,15/08/2015,8,3,0
29,15/08/2015,9,4,9
29,15/08/2015,10,4,1
29,15/08/2015,11,7,3
29,15/08/2015,12,4,4
29,15/08/2015,13,3,5
29,15/08/2015,14,1,4
29,15/08/2015,15,6,3
29,15/08/2015,16,3,3
29,15/08/2015,17,4,4
29,15/08/2015,18,6,1
29,15/08/2015,19,2,1
29,15/08/2015,20,2,2
29,15/08/2015,21,1,3
29,15/08/2015,22,3,1
29,15/08/2015,23,0,0
29,16/08/2015,0,1,1
29,16/08/2015,1,4,0
29,16/08/2015,2,0,1
29,16/08/2015,3,1,0
29,16/08/2015,4,0,0
29,16/08/2015,5,2,0
29,16/08/2015,6,2,4
29,16/08/2015,7,4,7
29,16/08/2015,8,5,3
29,16/08/2015,9,2,4
29,16/08/2015,10,8,1
29,16/08/2015,11,2,4
29,16/08/2015,12,2,2
29,16/08/2015,13,9,3
29,16/08/2015,14,7,0
29,16/08/2015,15,3,4
29,16/08/2015,16,3,3
29,16/08/2015,17,2,3
29,16/08/2015,18,3,5
29,16/08/2015,19,6,3
29,16/08/2015,20,7,5
29,16/08/2015,21,7,2
29,16/08/2015,22,2,0
29,16/08/2015,23,0,2
29,17/08/2015,0,1,1
29,17/08/2015,1,2,2
29,17/08/2015,2,2,0
29,17/08/2015,3,1,0
29,17/08/2015,4,0,0
29,17/08/2015,5,2,1
29,17/08/2015,6,5,11
29,17/08/2015,7,27,29
29,17/08/2015,8,39,20
29,17/08/2015,9,13,12
29,17/08/2015,10,3,5
29,17/08/2015,11,5,1
29,17/08/2015,12,4,3
29,17/08/2015,13,5,6
29,17/08/2015,14,6,7
29,17/08/2015,15,12,10
29,17/08/2015,16,21,12
29,17/08/2015,17,45,22
29,17/08/2015,18,24,12
29,17/08/2015,19,14,11
29,17/08/2015,20,5,8
29,17/08/2015,21,13,2
29,17/08/2015,22,1,3
29,17/08/2015,23,1,0
29,18/08/2015,0,0,0
29,18/08/2015,1,2,0
29,18/08/2015,2,0,0
29,18/08/2015,3,1,0
29,18/08/2015,4,1,0
29,18/08/2015,5,3,2
29,18/08/2015,6,5,11
29,18/08/2015,7,41,28
29,18/08/2015,8,35,30
29,18/08/2015,9,6,11
29,18/08/2015,10,4,5
29,18/08/2015,11,2,3
29,18/08/2015,12,1,3
29,18/08/2015,13,7,2
29,18/08/2015,14,5,2
29,18/08/2015,15,6,4
29,18/08/2015,16,23,9
29,18/08/2015,17,29,24
29,18/08/2015,18,28,10
29,18/08/2015,19,10,6
29,18/08/2015,20,7,7
29,18/08/2015,21,4,2
29,18/08/2015,22,2,1
29,18/08/2015,23,5,0
29,19/08/2015,0,1,0
29,19/08/2015,1,0,0
29,19/08/2015,2,1,0
29,19/08/2015,3,1,0
29,19/08/2015,4,1,0
29,19/08/2015,5,2,0
29,19/08/2015,6,5,14
29,19/08/2015,7,32,14
29,19/08/2015,8,25,37
29,19/08/2015,9,9,7
29,19/08/2015,10,6,7
29,19/08/2015,11,0,4
29,19/08/2015,12,4,4
29,19/08/2015,13,6,7
29,19/08/2015,14,6,6
29,19/08/2015,15,3,5
29,19/08/2015,16,22,13
29,19/08/2015,17,30,22
29,19/08/2015,18,31,11
29,19/08/2015,19,11,4
29,19/08/2015,20,8,0
29,19/08/2015,21,7,3
29,19/08/2015,22,6,1
29,19/08/2015,23,2,1
29,20/08/2015,0,0,0
29,20/08/2015,1,2,0
29,20/08/2015,2,1,0
29,20/08/2015,3,1,0
29,20/08/2015,4,1,0
29,20/08/2015,5,2,1
29,20/08/2015,6,6,16
29,20/08/2015,7,29,15
29,20/08/2015,8,30,29
29,20/08/2015,9,11,8
29,20/08/2015,10,2,2
29,20/08/2015,11,6,4
29,20/08/2015,12,6,3
29,20/08/2015,13,5,3
29,20/08/2015,14,5,4
29,20/08/2015,15,13,4
29,20/08/2015,16,20,17
29,20/08/2015,17,32,23
29,20/08/2015,18,27,11
29,20/08/2015,19,16,8
29,20/08/2015,20,9,4
29,20/08/2015,21,7,2
29,20/08/2015,22,2,0
29,20/08/2015,23,2,1
29,21/08/2015,0,1,1
29,21/08/2015,1,1,0
29,21/08/2015,2,0,0
29,21/08/2015,3,0,0
29,21/08/2015,4,0,0
29,21/08/2015,5,2,0
29,21/08/2015,6,11,5
29,21/08/2015,7,18,15
29,21/08/2015,8,21,34
29,21/08/2015,9,10,11
29,21/08/2015,10,5,6
29,21/08/2015,11,0,1
29,21/08/2015,12,5,3
29,21/08/2015,13,5,2
29,21/08/2015,14,1,7
29,21/08/2015,15,10,9
29,21/08/2015,16,16,14
29,21/08/2015,17,25,15
29,21/08/2015,18,13,5
29,21/08/2015,19,7,5
29,21/08/2015,20,9,6
29,21/08/2015,21,4,4
29,21/08/2015,22,3,1
29,21/08/2015,23,3,0
29,22/08/2015,0,2,0
29,22/08/2015,1,5,0
29,22/08/2015,2,0,0
29,22/08/2015,3,0,0
29,22/08/2015,4,0,0
29,22/08/2015,5,6,1
29,22/08/2015,6,1,0
29,22/08/2015,7,4,6
29,22/08/2015,8,4,2
29,22/08/2015,9,2,4
29,22/08/2015,10,4,4
29,22/08/2015,11,4,3
29,22/08/2015,12,2,3
29,22/08/2015,13,2,5
29,22/08/2015,14,3,2
29,22/08/2015,15,4,2
29,22/08/2015,16,4,4
29,22/08/2015,17,4,2
29,22/08/2015,18,2,1
29,22/08/2015,19,2,3
29,22/08/2015,20,2,5
29,22/08/2015,21,2,1
29,22/08/2015,22,2,0
29,22/08/2015,23,3,1
29,23/08/2015,0,2,0
29,23/08/2015,1,0,0
29,23/08/2015,2,0,0
29,23/08/2015,3,0,0
29,23/08/2015,4,1,1
29,23/08/2015,5,3,0
29,23/08/2015,6,0,0
29,23/08/2015,7,4,0
29,23/08/2015,8,2,3
29,23/08/2015,9,4,7
29,23/08/2015,10,4,7
29,23/08/2015,11,1,3
29,23/08/2015,12,6,6
29,23/08/2015,13,6,1
29,23/08/2015,14,13,3
29,23/08/2015,15,3,7
29,23/08/2015,16,2,4
29,23/08/2015,17,4,4
29,23/08/2015,18,10,4
29,23/08/2015,19,5,4
29,23/08/2015,20,0,2
29,23/08/2015,21,4,0
29,23/08/2015,22,2,1
29,23/08/2015,23,2,1
29,24/08/2015,0,1,0
29,24/08/2015,1,0,0
29,24/08/2015,2,0,0
29,24/08/2015,3,0,0
29,24/08/2015,4,0,0
29,24/08/2015,5,4,3
29,24/08/2015,6,9,6
29,24/08/2015,7,24,22
29,24/08/2015,8,30,46
29,24/08/2015,9,15,9
29,24/08/2015,10,6,7
29,24/08/2015,11,6,3
29,24/08/2015,12,1,8
29,24/08/2015,13,7,4
29,24/08/2015,14,3,1
29,24/08/2015,15,6,5
29,24/08/2015,16,28,16
29,24/08/2015,17,45,26
29,24/08/2015,18,22,15
29,24/08/2015,19,16,6
29,24/08/2015,20,3,7
29,24/08/2015,21,2,1
29,24/08/2015,22,5,3
29,24/08/2015,23,2,0
29,25/08/2015,0,3,2
29,25/08/2015,1,1,0
29,25/08/2015,2,1,0
29,25/08/2015,3,0,0
29,25/08/2015,4,1,0
29,25/08/2015,5,1,1
29,25/08/2015,6,7,13
29,25/08/2015,7,31,24
29,25/08/2015,8,26,46
29,25/08/2015,9,5,8
29,25/08/2015,10,4,4
29,25/08/2015,11,2,3
29,25/08/2015,12,3,5
29,25/08/2015,13,3,4
29,25/08/2015,14,6,5
29,25/08/2015,15,13,7
29,25/08/2015,16,25,7
29,25/08/2015,17,43,17
29,25/08/2015,18,28,9
29,25/08/2015,19,16,5
29,25/08/2015,20,5,11
29,25/08/2015,21,2,2
29,25/08/2015,22,6,2
29,25/08/2015,23,1,3
29,26/08/2015,0,3,0
29,26/08/2015,1,0,0
29,26/08/2015,2,0,0
29,26/08/2015,3,1,0
29,26/08/2015,4,0,0
29,26/08/2015,5,1,1
29,26/08/2015,6,9,14
29,26/08/2015,7,24,27
29,26/08/2015,8,27,30
29,26/08/2015,9,2,3
29,26/08/2015,10,4,0
29,26/08/2015,11,2,6
29,26/08/2015,12,1,4
29,26/08/2015,13,3,2
29,26/08/2015,14,4,5
29,26/08/2015,15,9,6
29,26/08/2015,16,16,7
29,26/08/2015,17,41,15
29,26/08/2015,18,23,11
29,26/08/2015,19,6,11
29,26/08/2015,20,4,0
29,26/08/2015,21,5,4
29,26/08/2015,22,5,1
29,26/08/2015,23,2,3
29,27/08/2015,0,0,0
29,27/08/2015,1,0,0
29,27/08/2015,2,0,0
29,27/08/2015,3,0,0
29,27/08/2015,4,1,0
29,27/08/2015,5,1,0
29,27/08/2015,6,6,10
29,27/08/2015,7,23,25
29,27/08/2015,8,30,35
29,27/08/2015,9,10,11
29,27/08/2015,10,1,2
29,27/08/2015,11,3,5
29,27/08/2015,12,2,2
29,27/08/2015,13,3,6
29,27/08/2015,14,2,4
29,27/08/2015,15,7,7
29,27/08/2015,16,20,9
29,27/08/2015,17,39,23
29,27/08/2015,18,20,12
29,27/08/2015,19,9,9
29,27/08/2015,20,6,2
29,27/08/2015,21,8,3
29,27/08/2015,22,8,1
29,27/08/2015,23,4,2
29,28/08/2015,0,6,0
29,28/08/2015,1,2,0
29,28/08/2015,2,0,0
29,28/08/2015,3,0,0
29,28/08/2015,4,0,0
29,28/08/2015,5,3,2
29,28/08/2015,6,6,8
29,28/08/2015,7,18,27
29,28/08/2015,8,26,27
29,28/08/2015,9,6,7
29,28/08/2015,10,10,4
29,28/08/2015,11,3,1
29,28/08/2015,12,7,1
29,28/08/2015,13,11,7
29,28/08/2015,14,8,2
29,28/08/2015,15,12,6
29,28/08/2015,16,21,11
29,28/08/2015,17,29,20
29,28/08/2015,18,17,5
29,28/08/2015,19,6,1
29,28/08/2015,20,6,1
29,28/08/2015,21,5,5
29,28/08/2015,22,1,1
29,28/08/2015,23,3,2
29,29/08/2015,0,2,0
29,29/08/2015,1,1,0
29,29/08/2015,2,1,0
29,29/08/2015,3,1,1
29,29/08/2015,4,1,0
29,29/08/2015,5,1,0
29,29/08/2015,6,4,4
29,29/08/2015,7,7,2
29,29/08/2015,8,6,3
29,29/08/2015,9,5,1
29,29/08/2015,10,7,7
29,29/08/2015,11,3,5
29,29/08/2015,12,4,0
29,29/08/2015,13,1,4
29,29/08/2015,14,5,5
29,29/08/2015,15,9,9
29,29/08/2015,16,5,3
29,29/08/2015,17,7,1
29,29/08/2015,18,6,3
29,29/08/2015,19,3,3
29,29/08/2015,20,3,2
29,29/08/2015,21,1,1
29,29/08/2015,22,0,0
29,29/08/2015,23,2,2
29,30/08/2015,0,1,0
29,30/08/2015,1,1,0
29,30/08/2015,2,2,0
29,30/08/2015,3,0,1
29,30/08/2015,4,0,0
29,30/08/2015,5,1,0
29,30/08/2015,6,1,0
29,30/08/2015,7,2,2
29,30/08/2015,8,2,1
29,30/08/2015,9,3,5
29,30/08/2015,10,6,7
29,30/08/2015,11,3,3
29,30/08/2015,12,4,3
29,30/08/2015,13,8,1
29,30/08/2015,14,12,2
29,30/08/2015,15,4,0
29,30/08/2015,16,5,8
29,30/08/2015,17,5,3
29,30/08/2015,18,8,1
29,30/08/2015,19,2,2
29,30/08/2015,20,1,1
29,30/08/2015,21,2,3
29,30/08/2015,22,5,0
29,30/08/2015,23,2,0
29,31/08/2015,0,1,0
29,31/08/2015,1,2,0
29,31/08/2015,2,1,0
29,31/08/2015,3,1,0
29,31/08/2015,4,1,0
29,31/08/2015,5,3,1
29,31/08/2015,6,5,8
29,31/08/2015,7,10,25
29,31/08/2015,8,27,25
29,31/08/2015,9,11,7
29,31/08/2015,10,6,4
29,31/08/2015,11,4,3
29,31/08/2015,12,7,10
29,31/08/2015,13,7,3
29,31/08/2015,14,5,2
29,31/08/2015,15,9,4
29,31/08/2015,16,19,6
29,31/08/2015,17,33,16
29,31/08/2015,18,21,6
29,31/08/2015,19,10,5
29,31/08/2015,20,6,5
29,31/08/2015,21,2,3
29,31/08/2015,22,8,1
29,31/08/2015,23,4,0
29,01/09/2015,0,2,0
29,01/09/2015,1,2,0
29,01/09/2015,2,1,1
29,01/09/2015,3,0,0
29,01/09/2015,4,0,1
29,01/09/2015,5,2,3
29,01/09/2015,6,12,11
29,01/09/2015,7,24,32
29,01/09/2015,8,30,39
29,01/09/2015,9,10,8
29,01/09/2015,10,7,2
29,01/09/2015,11,3,4
29,01/09/2015,12,1,0
29,01/09/2015,13,5,1
29,01/09/2015,14,3,6
29,01/09/2015,15,6,2
29,01/09/2015,16,25,6
29,01/09/2015,17,35,18
29,01/09/2015,18,15,13
29,01/09/2015,19,8,6
29,01/09/2015,20,5,4
29,01/09/2015,21,1,0
29,01/09/2015,22,4,1
29,01/09/2015,23,1,0
29,02/09/2015,0,0,0
29,02/09/2015,1,1,0
29,02/09/2015,2,1,0
29,02/09/2015,3,1,0
29,02/09/2015,4,0,1
29,02/09/2015,5,3,1
29,02/09/2015,6,7,5
29,02/09/2015,7,28,25
29,02/09/2015,8,31,35
29,02/09/2015,9,11,10
29,02/09/2015,10,3,5
29,02/09/2015,11,5,3
29,02/09/2015,12,3,8
29,02/09/2015,13,1,2
29,02/09/2015,14,8,1
29,02/09/2015,15,5,4
29,02/09/2015,16,26,7
29,02/09/2015,17,51,25
29,02/09/2015,18,22,12
29,02/09/2015,19,9,5
29,02/09/2015,20,7,2
29,02/09/2015,21,2,7
29,02/09/2015,22,3,2
29,02/09/2015,23,2,1
29,03/09/2015,0,1,0
29,03/09/2015,1,0,0
29,03/09/2015,2,1,0
29,03/09/2015,3,1,0
29,03/09/2015,4,0,0
29,03/09/2015,5,2,2
29,03/09/2015,6,6,14
29,03/09/2015,7,33,22
29,03/09/2015,8,34,38
29,03/09/2015,9,10,12
29,03/09/2015,10,4,1
29,03/09/2015,11,2,4
29,03/09/2015,12,4,4
29,03/09/2015,13,2,2
29,03/09/2015,14,3,2
29,03/09/2015,15,5,4
29,03/09/2015,16,15,7
29,03/09/2015,17,38,21
29,03/09/2015,18,29,9
29,03/09/2015,19,11,6
29,03/09/2015,20,5,3
29,03/09/2015,21,0,3
29,03/09/2015,22,4,4
29,03/09/2015,23,2,2
29,04/09/2015,0,1,1
29,04/09/2015,1,0,0
29,04/09/2015,2,2,0
29,04/09/2015,3,1,0
29,04/09/2015,4,0,0
29,04/09/2015,5,0,2
29,04/09/2015,6,5,8
29,04/09/2015,7,24,26
29,04/09/2015,8,24,30
29,04/09/2015,9,12,7
29,04/09/2015,10,6,1
29,04/09/2015,11,3,2
29,04/09/2015,12,8,6
29,04/09/2015,13,5,4
29,04/09/2015,14,7,4
