counter_id,date,time,channel_1,channel_2
44,23/06/2015,4,0,0
44,23/06/2015,5,0,0
44,23/06/2015,6,6,0
44,23/06/2015,7,25,0
44,23/06/2015,8,43,0
44,23/06/2015,9,29,0
44,23/06/2015,10,12,0
44,23/06/2015,11,8,0
44,23/06/2015,12,13,0
44,23/06/2015,13,18,0
44,23/06/2015,14,14,0
44,23/06/2015,15,23,0
44,23/06/2015,16,37,0
44,23/06/2015,17,100,0
44,23/06/2015,18,50,0
44,23/06/2015,19,44,0
44,23/06/2015,20,24,0
44,23/06/2015,21,13,0
44,23/06/2015,22,20,0
44,23/06/2015,23,3,0
44,24/06/2015,0,2,0
44,24/06/2015,1,2,0
44,24/06/2015,2,1,0
44,24/06/2015,3,0,0
44,24/06/2015,4,0,0
44,24/06/2015,5,0,0
44,24/06/2015,6,7,0
44,24/06/2015,7,20,0
44,24/06/2015,8,38,0
44,24/06/2015,9,15,0
44,24/06/2015,10,14,0
44,24/06/2015,11,9,0
44,24/06/2015,12,14,0
44,24/06/2015,13,11,0
44,24/06/2015,14,17,0
44,24/06/2015,15,22,0
44,24/06/2015,16,24,0
44,24/06/2015,17,79,0
44,24/06/2015,18,46,0
44,24/06/2015,19,21,0
44,24/06/2015,20,12,0
44,24/06/2015,21,11,0
44,24/06/2015,22,8,0
44,24/06/2015,23,4,0
44,25/06/2015,0,4,0
44,25/06/2015,1,0,0
44,25/06/2015,2,0,0
44,25/06/2015,3,0,0
44,25/06/2015,4,0,0
44,25/06/2015,5,0,0
44,25/06/2015,6,12,0
44,25/06/2015,7,20,0
44,25/06/2015,8,36,0
44,25/06/2015,9,16,0
44,25/06/2015,10,10,0
44,25/06/2015,11,7,0
44,25/06/2015,12,8,0
44,25/06/2015,13,7,0
44,25/06/2015,14,4,0
44,25/06/2015,15,11,0
44,25/06/2015,16,29,0
44,25/06/2015,17,64,0
44,25/06/2015,18,43,0
44,25/06/2015,19,30,0
44,25/06/2015,20,16,0
44,25/06/2015,21,10,0
44,25/06/2015,22,7,0
44,25/06/2015,23,5,0
44,26/06/2015,0,0,0
44,26/06/2015,1,0,0
44,26/06/2015,2,1,0
44,26/06/2015,3,0,0
44,26/06/2015,4,0,0
44,26/06/2015,5,0,0
44,26/06/2015,6,8,0
44,26/06/2015,7,12,0
44,26/06/2015,8,22,0
44,26/06/2015,9,20,0
44,26/06/2015,10,12,0
44,26/06/2015,11,4,0
44,26/06/2015,12,12,0
44,26/06/2015,13,14,0
44,26/06/2015,14,11,0
44,26/06/2015,15,9,0
44,26/06/2015,16,27,0
44,26/06/2015,17,57,0
44,26/06/2015,18,32,0
44,26/06/2015,19,17,0
44,26/06/2015,20,11,0
44,26/06/2015,21,9,0
44,26/06/2015,22,7,0
44,26/06/2015,23,8,0
44,27/06/2015,0,1,0
44,27/06/2015,1,3,0
44,27/06/2015,2,0,0
44,27/06/2015,3,0,0
44,27/06/2015,4,0,0
44,27/06/2015,5,1,0
44,27/06/2015,6,7,0
44,27/06/2015,7,6,0
44,27/06/2015,8,13,0
44,27/06/2015,9,17,0
44,27/06/2015,10,14,0
44,27/06/2015,11,7,0
44,27/06/2015,12,18,0
44,27/06/2015,13,13,0
44,27/06/2015,14,11,0
44,27/06/2015,15,15,0
44,27/06/2015,16,13,0
44,27/06/2015,17,18,0
44,27/06/2015,18,14,0
44,27/06/2015,19,6,0
44,27/06/2015,20,3,0
44,27/06/2015,21,1,0
44,27/06/2015,22,3,0
44,27/06/2015,23,1,0
44,28/06/2015,0,4,0
44,28/06/2015,1,0,0
44,28/06/2015,2,0,0
44,28/06/2015,3,0,0
44,28/06/2015,4,0,0
44,28/06/2015,5,0,0
44,28/06/2015,6,1,0
44,28/06/2015,7,2,0
44,28/06/2015,8,2,0
44,28/06/2015,9,1,0
44,28/06/2015,10,3,0
44,28/06/2015,11,8,0
44,28/06/2015,12,13,0
44,28/06/2015,13,4,0
44,28/06/2015,14,13,0
44,28/06/2015,15,12,0
44,28/06/2015,16,3,0
44,28/06/2015,17,12,0
44,28/06/2015,18,6,0
44,28/06/2015,19,3,0
44,28/06/2015,20,2,0
44,28/06/2015,21,4,0
44,28/06/2015,22,5,0
44,28/06/2015,23,1,0
44,29/06/2015,0,2,0
44,29/06/2015,1,0,0
44,29/06/2015,2,0,0
44,29/06/2015,3,0,0
44,29/06/2015,4,0,0
44,29/06/2015,5,1,0
44,29/06/2015,6,5,0
44,29/06/2015,7,23,0
44,29/06/2015,8,46,0
44,29/06/2015,9,22,0
44,29/06/2015,10,12,0
44,29/06/2015,11,8,0
44,29/06/2015,12,10,0
44,29/06/2015,13,12,0
44,29/06/2015,14,19,0
44,29/06/2015,15,15,0
44,29/06/2015,16,31,0
44,29/06/2015,17,74,0
44,29/06/2015,18,44,0
44,29/06/2015,19,20,0
44,29/06/2015,20,9,0
44,29/06/2015,21,9,0
44,29/06/2015,22,8,0
44,29/06/2015,23,2,0
44,30/06/2015,0,1,0
44,30/06/2015,1,1,0
44,30/06/2015,2,1,0
44,30/06/2015,3,0,0
44,30/06/2015,4,0,0
44,30/06/2015,5,1,0
44,30/06/2015,6,8,0
44,30/06/2015,7,28,0
44,30/06/2015,8,44,0
44,30/06/2015,9,17,0
44,30/06/2015,10,7,0
44,30/06/2015,11,6,0
44,30/06/2015,12,9,0
44,30/06/2015,13,9,0
44,30/06/2015,14,12,0
44,30/06/2015,15,15,0
44,30/06/2015,16,35,0
44,30/06/2015,17,88,0
44,30/06/2015,18,68,0
44,30/06/2015,19,17,0
44,30/06/2015,20,21,0
44,30/06/2015,21,15,0
44,30/06/2015,22,10,0
44,30/06/2015,23,3,0
44,01/07/2015,0,2,0
44,01/07/2015,1,1,0
44,01/07/2015,2,0,0
44,01/07/2015,3,0,0
44,01/07/2015,4,0,0
44,01/07/2015,5,1,0
44,01/07/2015,6,9,0
44,01/07/2015,7,16,0
44,01/07/2015,8,37,0
44,01/07/2015,9,22,0
44,01/07/2015,10,18,0
44,01/07/2015,11,3,0
44,01/07/2015,12,17,0
44,01/07/2015,13,13,0
44,01/07/2015,14,16,0
44,01/07/2015,15,13,0
44,01/07/2015,16,46,0
44,01/07/2015,17,81,0
44,01/07/2015,18,57,0
44,01/07/2015,19,21,0
44,01/07/2015,20,10,0
44,01/07/2015,21,7,0
44,01/07/2015,22,7,0
44,01/07/2015,23,5,0
44,02/07/2015,0,1,0
44,02/07/2015,1,2,0
44,02/07/2015,2,0,0
44,02/07/2015,3,0,0
44,02/07/2015,4,0,0
44,02/07/2015,5,1,0
44,02/07/2015,6,12,0
44,02/07/2015,7,20,0
44,02/07/2015,8,40,0
44,02/07/2015,9,19,0
44,02/07/2015,10,11,0
44,02/07/2015,11,12,0
44,02/07/2015,12,15,0
44,02/07/2015,13,8,0
44,02/07/2015,14,14,0
44,02/07/2015,15,20,0
44,02/07/2015,16,21,0
44,02/07/2015,17,78,0
44,02/07/2015,18,51,0
44,02/07/2015,19,28,0
44,02/07/2015,20,12,0
44,02/07/2015,21,14,0
44,02/07/2015,22,7,0
44,02/07/2015,23,1,0
44,03/07/2015,0,5,0
44,03/07/2015,1,1,0
44,03/07/2015,2,0,0
44,03/07/2015,3,0,0
44,03/07/2015,4,0,0
44,03/07/2015,5,2,0
44,03/07/2015,6,7,0
44,03/07/2015,7,25,0
44,03/07/2015,8,29,0
44,03/07/2015,9,22,0
44,03/07/2015,10,10,0
44,03/07/2015,11,16,0
44,03/07/2015,12,17,0
44,03/07/2015,13,8,0
44,03/07/2015,14,17,0
44,03/07/2015,15,15,0
44,03/07/2015,16,36,0
44,03/07/2015,17,56,0
44,03/07/2015,18,28,0
44,03/07/2015,19,13,0
44,03/07/2015,20,9,0
44,03/07/2015,21,7,0
44,03/07/2015,22,2,0
44,03/07/2015,23,1,0
44,04/07/2015,0,2,0
44,04/07/2015,1,1,0
44,04/07/2015,2,0,0
44,04/07/2015,3,0,0
44,04/07/2015,4,1,0
44,04/07/2015,5,1,0
44,04/07/2015,6,3,0
44,04/07/2015,7,4,0
44,04/07/2015,8,7,0
44,04/07/2015,9,6,0
44,04/07/2015,10,3,0
44,04/07/2015,11,9,0
44,04/07/2015,12,8,0
44,04/07/2015,13,5,0
44,04/07/2015,14,16,0
44,04/07/2015,15,9,0
44,04/07/2015,16,10,0
44,04/07/2015,17,7,0
44,04/07/2015,18,5,0
44,04/07/2015,19,8,0
44,04/07/2015,20,6,0
44,04/07/2015,21,5,0
44,04/07/2015,22,5,0
44,04/07/2015,23,0,0
44,05/07/2015,0,2,0
44,05/07/2015,1,0,0
44,05/07/2015,2,1,0
44,05/07/2015,3,0,0
44,05/07/2015,4,1,0
44,05/07/2015,5,0,0
44,05/07/2015,6,0,0
44,05/07/2015,7,3,0
44,05/07/2015,8,10,0
44,05/07/2015,9,11,0
44,05/07/2015,10,9,0
44,05/07/2015,11,16,0
44,05/07/2015,12,14,0
44,05/07/2015,13,8,0
44,05/07/2015,14,5,0
44,05/07/2015,15,4,0
44,05/07/2015,16,7,0
44,05/07/2015,17,12,0
44,05/07/2015,18,5,0
44,05/07/2015,19,3,0
44,05/07/2015,20,3,0
44,05/07/2015,21,2,0
44,05/07/2015,22,4,0
44,05/07/2015,23,5,0
44,06/07/2015,0,2,0
44,06/07/2015,1,3,0
44,06/07/2015,2,0,0
44,06/07/2015,3,0,0
44,06/07/2015,4,1,0
44,06/07/2015,5,0,0
44,06/07/2015,6,6,0
44,06/07/2015,7,21,0
44,06/07/2015,8,39,0
44,06/07/2015,9,21,0
44,06/07/2015,10,10,0
44,06/07/2015,11,11,0
44,06/07/2015,12,6,0
44,06/07/2015,13,10,0
44,06/07/2015,14,17,0
44,06/07/2015,15,15,0
44,06/07/2015,16,24,0
44,06/07/2015,17,91,0
44,06/07/2015,18,49,0
44,06/07/2015,19,12,0
44,06/07/2015,20,12,0
44,06/07/2015,21,9,0
44,06/07/2015,22,3,0
44,06/07/2015,23,0,0
44,07/07/2015,0,3,0
44,07/07/2015,1,0,0
44,07/07/2015,2,0,0
44,07/07/2015,3,0,0
44,07/07/2015,4,1,0
44,07/07/2015,5,1,0
44,07/07/2015,6,8,0
44,07/07/2015,7,23,0
44,07/07/2015,8,27,0
44,07/07/2015,9,29,0
44,07/07/2015,10,13,0
44,07/07/2015,11,10,0
44,07/07/2015,12,20,0
44,07/07/2015,13,13,0
44,07/07/2015,14,6,0
44,07/07/2015,15,18,0
44,07/07/2015,16,32,0
44,07/07/2015,17,81,0
44,07/07/2015,18,52,0
44,07/07/2015,19,22,0
44,07/07/2015,20,12,0
44,07/07/2015,21,6,0
44,07/07/2015,22,7,0
44,07/07/2015,23,1,0
44,08/07/2015,0,3,0
44,08/07/2015,1,0,0
44,08/07/2015,2,0,0
44,08/07/2015,3,0,0
44,08/07/2015,4,1,0
44,08/07/2015,5,1,0
44,08/07/2015,6,5,0
44,08/07/2015,7,20,0
44,08/07/2015,8,20,0
44,08/07/2015,9,14,0
44,08/07/2015,10,8,0
44,08/07/2015,11,8,0
44,08/07/2015,12,5,0
44,08/07/2015,13,10,0
44,08/07/2015,14,13,0
44,08/07/2015,15,13,0
44,08/07/2015,16,24,0
44,08/07/2015,17,67,0
44,08/07/2015,18,42,0
44,08/07/2015,19,21,0
44,08/07/2015,20,9,0
44,08/07/2015,21,12,0
44,08/07/2015,22,7,0
44,08/07/2015,23,7,0
44,09/07/2015,0,0,0
44,09/07/2015,1,2,0
44,09/07/2015,2,1,0
44,09/07/2015,3,0,0
44,09/07/2015,4,0,0
44,09/07/2015,5,0,0
44,09/07/2015,6,6,0
44,09/07/2015,7,14,0
44,09/07/2015,8,34,0
44,09/07/2015,9,16,0
44,09/07/2015,10,10,0
44,09/07/2015,11,14,0
44,09/07/2015,12,16,0
44,09/07/2015,13,10,0
44,09/07/2015,14,17,0
44,09/07/2015,15,12,0
44,09/07/2015,16,25,0
44,09/07/2015,17,72,0
44,09/07/2015,18,56,0
44,09/07/2015,19,22,0
44,09/07/2015,20,9,0
44,09/07/2015,21,14,0
44,09/07/2015,22,4,0
44,09/07/2015,23,2,0
44,10/07/2015,0,2,0
44,10/07/2015,1,0,0
44,10/07/2015,2,0,0
44,10/07/2015,3,0,0
44,10/07/2015,4,0,0
44,10/07/2015,5,0,0
44,10/07/2015,6,5,0
44,10/07/2015,7,14,0
44,10/07/2015,8,29,0
44,10/07/2015,9,12,0
44,10/07/2015,10,10,0
44,10/07/2015,11,5,0
44,10/07/2015,12,8,0
44,10/07/2015,13,9,0
44,10/07/2015,14,13,0
44,10/07/2015,15,6,0
44,10/07/2015,16,24,0
44,10/07/2015,17,45,0
44,10/07/2015,18,21,0
44,10/07/2015,19,18,0
44,10/07/2015,20,7,0
44,10/07/2015,21,14,0
44,10/07/2015,22,3,0
44,10/07/2015,23,4,0
44,11/07/2015,0,1,0
44,11/07/2015,1,1,0
44,11/07/2015,2,0,0
44,11/07/2015,3,1,0
44,11/07/2015,4,0,0
44,11/07/2015,5,1,0
44,11/07/2015,6,4,0
44,11/07/2015,7,5,0
44,11/07/2015,8,9,0
44,11/07/2015,9,10,0
44,11/07/2015,10,17,0
44,11/07/2015,11,10,0
44,11/07/2015,12,11,0
44,11/07/2015,13,8,0
44,11/07/2015,14,11,0
44,11/07/2015,15,10,0
44,11/07/2015,16,11,0
44,11/07/2015,17,6,0
44,11/07/2015,18,13,0
44,11/07/2015,19,7,0
44,11/07/2015,20,1,0
44,11/07/2015,21,0,0
44,11/07/2015,22,2,0
44,11/07/2015,23,2,0
44,12/07/2015,0,0,0
44,12/07/2015,1,0,0
44,12/07/2015,2,0,0
44,12/07/2015,3,0,0
44,12/07/2015,4,0,0
44,12/07/2015,5,1,0
44,12/07/2015,6,1,0
44,12/07/2015,7,4,0
44,12/07/2015,8,7,0
44,12/07/2015,9,6,0
44,12/07/2015,10,9,0
44,12/07/2015,11,14,0
44,12/07/2015,12,13,0
44,12/07/2015,13,15,0
44,12/07/2015,14,7,0
44,12/07/2015,15,7,0
44,12/07/2015,16,12,0
44,12/07/2015,17,8,0
44,12/07/2015,18,10,0
44,12/07/2015,19,5,0
44,12/07/2015,20,4,0
44,12/07/2015,21,6,0
44,12/07/2015,22,4,0
44,12/07/2015,23,3,0
44,13/07/2015,0,1,0
44,13/07/2015,1,0,0
44,13/07/2015,2,0,0
44,13/07/2015,3,0,0
44,13/07/2015,4,1,0
44,13/07/2015,5,1,0
44,13/07/2015,6,4,0
44,13/07/2015,7,16,0
44,13/07/2015,8,33,0
44,13/07/2015,9,15,0
44,13/07/2015,10,12,0
44,13/07/2015,11,7,0
44,13/07/2015,12,8,0
44,13/07/2015,13,5,0
44,13/07/2015,14,7,0
44,13/07/2015,15,8,0
44,13/07/2015,16,23,0
44,13/07/2015,17,64,0
44,13/07/2015,18,35,0
44,13/07/2015,19,20,0
44,13/07/2015,20,13,0
44,13/07/2015,21,7,0
44,13/07/2015,22,7,0
44,13/07/2015,23,3,0
44,14/07/2015,0,1,0
44,14/07/2015,1,0,0
44,14/07/2015,2,1,0
44,14/07/2015,3,0,0
44,14/07/2015,4,0,0
44,14/07/2015,5,0,0
44,14/07/2015,6,4,0
44,14/07/2015,7,27,0
44,14/07/2015,8,38,0
44,14/07/2015,9,23,0
44,14/07/2015,10,10,0
44,14/07/2015,11,12,0
44,14/07/2015,12,7,0
44,14/07/2015,13,6,0
44,14/07/2015,14,12,0
44,14/07/2015,15,14,0
44,14/07/2015,16,29,0
44,14/07/2015,17,96,0
44,14/07/2015,18,39,0
44,14/07/2015,19,26,0
44,14/07/2015,20,10,0
44,14/07/2015,21,17,0
44,14/07/2015,22,8,0
44,14/07/2015,23,1,0
44,15/07/2015,0,0,0
44,15/07/2015,1,0,0
44,15/07/2015,2,0,0
44,15/07/2015,3,0,0
44,15/07/2015,4,0,0
44,15/07/2015,5,1,0
44,15/07/2015,6,6,0
44,15/07/2015,7,16,0
44,15/07/2015,8,40,0
44,15/07/2015,9,21,0
44,15/07/2015,10,15,0
44,15/07/2015,11,9,0
44,15/07/2015,12,14,0
44,15/07/2015,13,10,0
44,15/07/2015,14,18,0
44,15/07/2015,15,17,0
44,15/07/2015,16,32,0
44,15/07/2015,17,90,0
44,15/07/2015,18,61,0
44,15/07/2015,19,32,0
44,15/07/2015,20,9,0
44,15/07/2015,21,11,0
44,15/07/2015,22,8,0
44,15/07/2015,23,5,0
44,16/07/2015,0,3,0
44,16/07/2015,1,0,0
44,16/07/2015,2,0,0
44,16/07/2015,3,0,0
44,16/07/2015,4,1,0
44,16/07/2015,5,2,0
44,16/07/2015,6,9,0
44,16/07/2015,7,21,0
44,16/07/2015,8,34,0
44,16/07/2015,9,16,0
44,16/07/2015,10,6,0
44,16/07/2015,11,8,0
44,16/07/2015,12,10,0
44,16/07/2015,13,7,0
44,16/07/2015,14,12,0
44,16/07/2015,15,10,0
44,16/07/2015,16,41,0
44,16/07/2015,17,64,0
44,16/07/2015,18,44,0
44,16/07/2015,19,26,0
44,16/07/2015,20,12,0
44,16/07/2015,21,9,0
44,16/07/2015,22,16,0
44,16/07/2015,23,4,0
44,17/07/2015,0,3,0
44,17/07/2015,1,1,0
44,17/07/2015,2,0,0
44,17/07/2015,3,0,0
44,17/07/2015,4,0,0
44,17/07/2015,5,1,0
44,17/07/2015,6,4,0
44,17/07/2015,7,8,0
44,17/07/2015,8,21,0
44,17/07/2015,9,24,0
44,17/07/2015,10,9,0
44,17/07/2015,11,10,0
44,17/07/2015,12,10,0
44,17/07/2015,13,11,0
44,17/07/2015,14,5,0
44,17/07/2015,15,14,0
44,17/07/2015,16,15,0
44,17/07/2015,17,40,0
44,17/07/2015,18,27,0
44,17/07/2015,19,10,0
44,17/07/2015,20,15,0
44,17/07/2015,21,6,0
44,17/07/2015,22,5,0
44,17/07/2015,23,2,0
44,18/07/2015,0,2,0
44,18/07/2015,1,0,0
44,18/07/2015,2,0,0
44,18/07/2015,3,0,0
44,18/07/2015,4,0,0
44,18/07/2015,5,0,0
44,18/07/2015,6,1,0
44,18/07/2015,7,5,0
44,18/07/2015,8,6,0
44,18/07/2015,9,12,0
44,18/07/2015,10,14,0
44,18/07/2015,11,13,0
44,18/07/2015,12,11,0
44,18/07/2015,13,1,0
44,18/07/2015,14,16,0
44,18/07/2015,15,5,0
44,18/07/2015,16,9,0
44,18/07/2015,17,11,0
44,18/07/2015,18,10,0
44,18/07/2015,19,4,0
44,18/07/2015,20,2,0
44,18/07/2015,21,1,0
44,18/07/2015,22,3,0
44,18/07/2015,23,5,0
44,09/08/2015,0,2,0
44,09/08/2015,1,2,0
44,09/08/2015,2,0,0
44,09/08/2015,3,0,0
44,09/08/2015,4,0,0
44,09/08/2015,5,1,0
44,09/08/2015,6,2,0
44,09/08/2015,7,6,0
44,09/08/2015,8,11,0
44,09/08/2015,9,7,0
44,09/08/2015,10,13,0
44,09/08/2015,11,15,0
44,09/08/2015,12,13,0
44,09/08/2015,13,5,0
44,09/08/2015,14,9,0
44,09/08/2015,15,9,0
44,09/08/2015,16,11,0
44,09/08/2015,17,25,0
44,09/08/2015,18,17,0
44,09/08/2015,19,6,0
44,09/08/2015,20,9,0
44,09/08/2015,21,7,0
44,09/08/2015,22,4,0
44,09/08/2015,23,0,0
44,10/08/2015,0,0,0
44,10/08/2015,1,0,0
44,10/08/2015,2,1,0
44,10/08/2015,3,0,0
44,10/08/2015,4,0,0
44,10/08/2015,5,1,0
44,10/08/2015,6,8,0
44,10/08/2015,7,23,0
44,10/08/2015,8,41,0
44,10/08/2015,9,26,0
44,10/08/2015,10,1,0
44,10/08/2015,11,13,0
44,10/08/2015,12,6,0
44,10/08/2015,13,10,0
44,10/08/2015,14,14,0
44,10/08/2015,15,18,0
44,10/08/2015,16,31,0
44,10/08/2015,17,79,0
44,10/08/2015,18,47,0
44,10/08/2015,19,39,0
44,10/08/2015,20,19,0
44,10/08/2015,21,11,0
44,10/08/2015,22,5,0
44,10/08/2015,23,9,0
44,11/08/2015,0,2,0
44,11/08/2015,1,0,0
44,11/08/2015,2,0,0
44,11/08/2015,3,0,0
44,11/08/2015,4,0,0
44,11/08/2015,5,2,0
44,11/08/2015,6,6,0
44,11/08/2015,7,30,0
44,11/08/2015,8,26,0
44,11/08/2015,9,20,0
44,11/08/2015,10,8,0
44,11/08/2015,11,8,0
44,11/08/2015,12,16,0
44,11/08/2015,13,8,0
44,11/08/2015,14,11,0
44,11/08/2015,15,20,0
44,11/08/2015,16,36,0
44,11/08/2015,17,111,0
44,11/08/2015,18,58,0
44,11/08/2015,19,12,0
44,11/08/2015,20,11,0
44,11/08/2015,21,12,0
44,11/08/2015,22,11,0
44,11/08/2015,23,3,0
44,12/08/2015,0,6,0
44,12/08/2015,1,1,0
44,12/08/2015,2,1,0
44,12/08/2015,3,2,0
44,12/08/2015,4,0,0
44,12/08/2015,5,0,0
44,12/08/2015,6,4,0
44,12/08/2015,7,34,0
44,12/08/2015,8,32,0
44,12/08/2015,9,24,0
44,12/08/2015,10,11,0
44,12/08/2015,11,12,0
44,12/08/2015,12,8,0
44,12/08/2015,13,11,0
44,12/08/2015,14,6,0
44,12/08/2015,15,20,0
44,12/08/2015,16,41,0
44,12/08/2015,17,81,0
44,12/08/2015,18,65,0
44,12/08/2015,19,24,0
44,12/08/2015,20,14,0
44,12/08/2015,21,4,0
44,12/08/2015,22,17,0
44,12/08/2015,23,4,0
44,13/08/2015,0,4,0
44,13/08/2015,1,1,0
44,13/08/2015,2,1,0
44,13/08/2015,3,1,0
44,13/08/2015,4,1,0
44,13/08/2015,5,1,0
44,13/08/2015,6,3,0
44,13/08/2015,7,29,0
44,13/08/2015,8,33,0
44,13/08/2015,9,26,0
44,13/08/2015,10,10,0
44,13/08/2015,11,20,0
44,13/08/2015,12,18,0
44,13/08/2015,13,13,0
44,13/08/2015,14,21,0
44,13/08/2015,15,19,0
44,13/08/2015,16,40,0
44,13/08/2015,17,88,0
44,13/08/2015,18,65,0
44,13/08/2015,19,31,0
44,13/08/2015,20,11,0
44,13/08/2015,21,18,0
44,13/08/2015,22,8,0
44,13/08/2015,23,3,0
44,14/08/2015,0,3,0
44,14/08/2015,1,0,0
44,14/08/2015,2,1,0
44,14/08/2015,3,0,0
44,14/08/2015,4,1,0
44,14/08/2015,5,0,0
44,14/08/2015,6,3,0
44,14/08/2015,7,19,0
44,14/08/2015,8,23,0
44,14/08/2015,9,9,0
44,14/08/2015,10,5,0
44,14/08/2015,11,9,0
44,14/08/2015,12,6,0
44,14/08/2015,13,11,0
44,14/08/2015,14,13,0
44,14/08/2015,15,11,0
44,14/08/2015,16,21,0
44,14/08/2015,17,53,0
44,14/08/2015,18,27,0
44,14/08/2015,19,17,0
44,14/08/2015,20,7,0
44,14/08/2015,21,6,0
44,14/08/2015,22,5,0
44,14/08/2015,23,1,0
44,15/08/2015,0,2,0
44,15/08/2015,1,0,0
44,15/08/2015,2,1,0
44,15/08/2015,3,0,0
44,15/08/2015,4,0,0
44,15/08/2015,5,1,0
44,15/08/2015,6,1,0
44,15/08/2015,7,6,0
44,15/08/2015,8,7,0
44,15/08/2015,9,31,0
44,15/08/2015,10,4,0
44,15/08/2015,11,22,0
44,15/08/2015,12,13,0
44,15/08/2015,13,15,0
44,15/08/2015,14,14,0
44,15/08/2015,15,17,0
44,15/08/2015,16,14,0
44,15/08/2015,17,15,0
44,15/08/2015,18,16,0
44,15/08/2015,19,10,0
44,15/08/2015,20,2,0
44,15/08/2015,21,7,0
44,15/08/2015,22,4,0
44,15/08/2015,23,6,0
44,16/08/2015,0,5,0
44,16/08/2015,1,1,0
44,16/08/2015,2,2,0
44,16/08/2015,3,1,0
44,16/08/2015,4,0,0
44,16/08/2015,5,1,0
44,16/08/2015,6,1,0
44,16/08/2015,7,4,0
44,16/08/2015,8,2,0
44,16/08/2015,9,2,0
44,16/08/2015,10,3,0
44,16/08/2015,11,12,0
44,16/08/2015,12,12,0
44,16/08/2015,13,13,0
44,16/08/2015,14,12,0
44,16/08/2015,15,16,0
44,16/08/2015,16,13,0
44,16/08/2015,17,14,0
44,16/08/2015,18,14,0
44,16/08/2015,19,11,0
44,16/08/2015,20,6,0
44,16/08/2015,21,8,0
44,16/08/2015,22,8,0
44,16/08/2015,23,4,0
44,17/08/2015,0,2,0
44,17/08/2015,1,1,0
44,17/08/2015,2,0,0
44,17/08/2015,3,0,0
44,17/08/2015,4,1,0
44,17/08/2015,5,0,0
44,17/08/2015,6,8,0
44,17/08/2015,7,26,0
44,17/08/2015,8,36,0
44,17/08/2015,9,24,0
44,17/08/2015,10,12,0
44,17/08/2015,11,12,0
44,17/08/2015,12,14,0
44,17/08/2015,13,16,0
44,17/08/2015,14,16,0
44,17/08/2015,15,23,0
44,17/08/2015,16,48,0
44,17/08/2015,17,99,0
44,17/08/2015,18,69,0
44,17/08/2015,19,22,0
44,17/08/2015,20,14,0
44,17/08/2015,21,18,0
44,17/08/2015,22,4,0
44,17/08/2015,23,3,0
44,18/08/2015,0,1,0
44,18/08/2015,1,1,0
44,18/08/2015,2,0,0
44,18/08/2015,3,0,0
44,18/08/2015,4,0,0
44,18/08/2015,5,2,0
44,18/08/2015,6,2,0
44,18/08/2015,7,27,0
44,18/08/2015,8,36,0
44,18/08/2015,9,26,0
44,18/08/2015,10,8,0
44,18/08/2015,11,16,0
44,18/08/2015,12,17,0
44,18/08/2015,13,9,0
44,18/08/2015,14,8,0
44,18/08/2015,15,14,0
44,18/08/2015,16,42,0
44,18/08/2015,17,99,0
44,18/08/2015,18,59,0
44,18/08/2015,19,33,0
44,18/08/2015,20,14,0
44,18/08/2015,21,15,0
44,18/08/2015,22,9,0
44,18/08/2015,23,7,0
44,19/08/2015,0,2,0
44,19/08/2015,1,2,0
44,19/08/2015,2,0,0
44,19/08/2015,3,0,0
44,19/08/2015,4,0,0
44,19/08/2015,5,1,0
44,19/08/2015,6,2,0
44,19/08/2015,7,30,0
44,19/08/2015,8,34,0
44,19/08/2015,9,19,0
44,19/08/2015,10,13,0
44,19/08/2015,11,5,0
44,19/08/2015,12,23,0
44,19/08/2015,13,12,0
44,19/08/2015,14,20,0
44,19/08/2015,15,23,0
44,19/08/2015,16,58,0
44,19/08/2015,17,116,0
44,19/08/2015,18,71,0
44,19/08/2015,19,27,0
44,19/08/2015,20,19,0
44,19/08/2015,21,15,0
44,19/08/2015,22,10,0
44,19/08/2015,23,6,0
44,20/08/2015,0,3,0
44,20/08/2015,1,0,0
44,20/08/2015,2,0,0
44,20/08/2015,3,0,0
44,20/08/2015,4,0,0
44,20/08/2015,5,1,0
44,20/08/2015,6,7,0
44,20/08/2015,7,33,0
44,20/08/2015,8,41,0
44,20/08/2015,9,16,0
44,20/08/2015,10,11,0
44,20/08/2015,11,14,0
44,20/08/2015,12,16,0
44,20/08/2015,13,13,0
44,20/08/2015,14,16,0
44,20/08/2015,15,17,0
44,20/08/2015,16,52,0
44,20/08/2015,17,89,0
44,20/08/2015,18,64,0
44,20/08/2015,19,32,0
44,20/08/2015,20,13,0
44,20/08/2015,21,10,0
44,20/08/2015,22,14,0
44,20/08/2015,23,11,0
44,21/08/2015,0,3,0
44,21/08/2015,1,0,0
44,21/08/2015,2,2,0
44,21/08/2015,3,1,0
44,21/08/2015,4,0,0
44,21/08/2015,5,0,0
44,21/08/2015,6,8,0
44,21/08/2015,7,23,0
44,21/08/2015,8,40,0
44,21/08/2015,9,15,0
44,21/08/2015,10,11,0
44,21/08/2015,11,7,0
44,21/08/2015,12,16,0
44,21/08/2015,13,24,0
44,21/08/2015,14,18,0
44,21/08/2015,15,24,0
44,21/08/2015,16,41,0
44,21/08/2015,17,87,0
44,21/08/2015,18,37,0
44,21/08/2015,19,10,0
44,21/08/2015,20,9,0
44,21/08/2015,21,8,0
44,21/08/2015,22,3,0
44,21/08/2015,23,9,0
