counter_id,date,time,channel_1,channel_2
41,03/07/2015,4,0,0
41,03/07/2015,5,0,0
41,03/07/2015,6,6,0
41,03/07/2015,7,21,0
41,03/07/2015,8,51,0
41,03/07/2015,9,14,0
41,03/07/2015,10,15,0
41,03/07/2015,11,10,0
41,03/07/2015,12,9,0
41,03/07/2015,13,14,0
41,03/07/2015,14,6,0
41,03/07/2015,15,17,0
41,03/07/2015,16,28,0
41,03/07/2015,17,39,0
41,03/07/2015,18,29,0
41,03/07/2015,19,13,1
41,03/07/2015,20,8,1
41,03/07/2015,21,10,0
41,03/07/2015,22,0,0
41,03/07/2015,23,2,0
41,04/07/2015,0,1,0
41,04/07/2015,1,0,0
41,04/07/2015,2,0,0
41,04/07/2015,3,0,0
41,04/07/2015,4,0,0
41,04/07/2015,5,0,0
41,04/07/2015,6,1,0
41,04/07/2015,7,2,0
41,04/07/2015,8,1,0
41,04/07/2015,9,0,0
41,04/07/2015,10,1,0
41,04/07/2015,11,6,0
41,04/07/2015,12,5,0
41,04/07/2015,13,5,0
41,04/07/2015,14,9,0
41,04/07/2015,15,9,0
41,04/07/2015,16,1,1
41,04/07/2015,17,6,0
41,04/07/2015,18,6,0
41,04/07/2015,19,2,0
41,04/07/2015,20,4,0
41,04/07/2015,21,0,0
41,04/07/2015,22,1,0
41,04/07/2015,23,0,0
41,05/07/2015,0,2,0
41,05/07/2015,1,1,0
41,05/07/2015,2,0,0
41,05/07/2015,3,0,0
41,05/07/2015,4,0,0
41,05/07/2015,5,0,0
41,05/07/2015,6,0,0
41,05/07/2015,7,2,0
41,05/07/2015,8,6,0
41,05/07/2015,9,6,0
41,05/07/2015,10,13,0
41,05/07/2015,11,11,0
41,05/07/2015,12,4,0
41,05/07/2015,13,8,0
41,05/07/2015,14,7,0
41,05/07/2015,15,1,0
41,05/07/2015,16,6,0
41,05/07/2015,17,5,0
41,05/07/2015,18,5,0
41,05/07/2015,19,2,0
41,05/07/2015,20,0,0
41,05/07/2015,21,2,0
41,05/07/2015,22,1,0
41,05/07/2015,23,1,0
41,06/07/2015,0,1,0
41,06/07/2015,1,0,0
41,06/07/2015,2,1,0
41,06/07/2015,3,0,0
41,06/07/2015,4,0,0
41,06/07/2015,5,1,0
41,06/07/2015,6,6,0
41,06/07/2015,7,18,0
41,06/07/2015,8,44,0
41,06/07/2015,9,12,0
41,06/07/2015,10,8,0
41,06/07/2015,11,8,0
41,06/07/2015,12,3,0
41,06/07/2015,13,12,0
41,06/07/2015,14,12,0
41,06/07/2015,15,7,0
41,06/07/2015,16,21,0
41,06/07/2015,17,44,0
41,06/07/2015,18,35,0
41,06/07/2015,19,13,0
41,06/07/2015,20,5,0
41,06/07/2015,21,4,0
41,06/07/2015,22,6,0
41,06/07/2015,23,0,0
41,07/07/2015,0,1,0
41,07/07/2015,1,0,0
41,07/07/2015,2,0,0
41,07/07/2015,3,0,0
41,07/07/2015,4,0,0
41,07/07/2015,5,0,0
41,07/07/2015,6,6,0
41,07/07/2015,7,25,0
41,07/07/2015,8,41,0
41,07/07/2015,9,14,0
41,07/07/2015,10,9,0
41,07/07/2015,11,3,0
41,07/07/2015,12,7,0
41,07/07/2015,13,16,0
41,07/07/2015,14,13,0
41,07/07/2015,15,7,0
41,07/07/2015,16,16,0
41,07/07/2015,17,51,0
41,07/07/2015,18,25,1
41,07/07/2015,19,25,1
41,07/07/2015,20,8,0
41,07/07/2015,21,10,0
41,07/07/2015,22,5,0
41,07/07/2015,23,1,0
41,08/07/2015,0,1,0
41,08/07/2015,1,0,0
41,08/07/2015,2,1,0
41,08/07/2015,3,0,0
41,08/07/2015,4,0,0
41,08/07/2015,5,0,0
41,08/07/2015,6,4,0
41,08/07/2015,7,19,0
41,08/07/2015,8,29,0
41,08/07/2015,9,14,0
41,08/07/2015,10,2,0
41,08/07/2015,11,4,0
41,08/07/2015,12,10,0
41,08/07/2015,13,9,0
41,08/07/2015,14,10,0
41,08/07/2015,15,9,0
41,08/07/2015,16,19,0
41,08/07/2015,17,32,0
41,08/07/2015,18,28,0
41,08/07/2015,19,23,1
41,08/07/2015,20,11,0
41,08/07/2015,21,8,0
41,08/07/2015,22,3,0
41,08/07/2015,23,2,0
41,09/07/2015,0,0,0
41,09/07/2015,1,0,0
41,09/07/2015,2,1,0
41,09/07/2015,3,0,0
41,09/07/2015,4,0,0
41,09/07/2015,5,0,0
41,09/07/2015,6,6,0
41,09/07/2015,7,28,0
41,09/07/2015,8,42,0
41,09/07/2015,9,14,0
41,09/07/2015,10,5,0
41,09/07/2015,11,11,0
41,09/07/2015,12,12,0
41,09/07/2015,13,7,0
41,09/07/2015,14,6,0
41,09/07/2015,15,14,0
41,09/07/2015,16,18,0
41,09/07/2015,17,39,0
41,09/07/2015,18,28,0
41,09/07/2015,19,12,0
41,09/07/2015,20,12,0
41,09/07/2015,21,5,0
41,09/07/2015,22,1,0
41,09/07/2015,23,2,0
41,10/07/2015,0,1,0
41,10/07/2015,1,0,0
41,10/07/2015,2,0,0
41,10/07/2015,3,0,0
41,10/07/2015,4,0,0
41,10/07/2015,5,0,0
41,10/07/2015,6,4,0
41,10/07/2015,7,17,0
41,10/07/2015,8,20,0
41,10/07/2015,9,8,0
41,10/07/2015,10,5,0
41,10/07/2015,11,8,0
41,10/07/2015,12,14,0
41,10/07/2015,13,8,0
41,10/07/2015,14,9,0
41,10/07/2015,15,13,0
41,10/07/2015,16,13,0
41,10/07/2015,17,31,0
41,10/07/2015,18,25,0
41,10/07/2015,19,27,0
41,10/07/2015,20,8,0
41,10/07/2015,21,8,0
41,10/07/2015,22,3,0
41,10/07/2015,23,1,0
41,11/07/2015,0,1,0
41,11/07/2015,1,0,0
41,11/07/2015,2,0,0
41,11/07/2015,3,1,0
41,11/07/2015,4,1,0
41,11/07/2015,5,0,0
41,11/07/2015,6,1,0
41,11/07/2015,7,1,0
41,11/07/2015,8,7,0
41,11/07/2015,9,7,0
41,11/07/2015,10,4,0
41,11/07/2015,11,13,0
41,11/07/2015,12,4,1
41,11/07/2015,13,12,0
41,11/07/2015,14,6,0
41,11/07/2015,15,6,0
41,11/07/2015,16,8,0
41,11/07/2015,17,2,0
41,11/07/2015,18,1,0
41,11/07/2015,19,4,0
41,11/07/2015,20,4,0
41,11/07/2015,21,4,0
41,11/07/2015,22,2,0
41,11/07/2015,23,1,0
41,12/07/2015,0,0,0
41,12/07/2015,1,0,0
41,12/07/2015,2,0,0
41,12/07/2015,3,0,0
41,12/07/2015,4,1,0
41,12/07/2015,5,0,0
41,12/07/2015,6,4,0
41,12/07/2015,7,1,0
41,12/07/2015,8,5,0
41,12/07/2015,9,7,0
41,12/07/2015,10,10,0
41,12/07/2015,11,8,0
41,12/07/2015,12,6,0
41,12/07/2015,13,9,0
41,12/07/2015,14,6,1
41,12/07/2015,15,8,0
41,12/07/2015,16,8,0
41,12/07/2015,17,6,0
41,12/07/2015,18,6,0
41,12/07/2015,19,9,0
41,12/07/2015,20,3,0
41,12/07/2015,21,0,0
41,12/07/2015,22,2,0
41,12/07/2015,23,2,0
41,13/07/2015,0,1,0
41,13/07/2015,1,0,0
41,13/07/2015,2,1,0
41,13/07/2015,3,0,0
41,13/07/2015,4,0,0
41,13/07/2015,5,0,0
41,13/07/2015,6,10,0
41,13/07/2015,7,26,0
41,13/07/2015,8,31,0
41,13/07/2015,9,11,0
41,13/07/2015,10,6,0
41,13/07/2015,11,3,0
41,13/07/2015,12,9,1
41,13/07/2015,13,8,0
41,13/07/2015,14,4,0
41,13/07/2015,15,3,0
41,13/07/2015,16,17,0
41,13/07/2015,17,38,0
41,13/07/2015,18,37,0
41,13/07/2015,19,19,0
41,13/07/2015,20,12,0
41,13/07/2015,21,3,0
41,13/07/2015,22,0,0
41,13/07/2015,23,1,0
41,14/07/2015,0,0,0
41,14/07/2015,1,0,0
41,14/07/2015,2,1,0
41,14/07/2015,3,0,0
41,14/07/2015,4,0,0
41,14/07/2015,5,0,0
41,14/07/2015,6,8,0
41,14/07/2015,7,28,0
41,14/07/2015,8,43,0
41,14/07/2015,9,22,0
41,14/07/2015,10,6,0
41,14/07/2015,11,9,0
41,14/07/2015,12,4,0
41,14/07/2015,13,7,0
41,14/07/2015,14,12,0
41,14/07/2015,15,10,0
41,14/07/2015,16,16,0
41,14/07/2015,17,34,0
41,14/07/2015,18,39,0
41,14/07/2015,19,23,0
41,14/07/2015,20,7,0
41,14/07/2015,21,13,1
41,14/07/2015,22,6,0
41,14/07/2015,23,1,0
41,15/07/2015,0,1,0
41,15/07/2015,1,1,0
41,15/07/2015,2,0,0
41,15/07/2015,3,0,0
41,15/07/2015,4,0,0
41,15/07/2015,5,0,0
41,15/07/2015,6,10,0
41,15/07/2015,7,19,0
41,15/07/2015,8,44,0
41,15/07/2015,9,15,0
41,15/07/2015,10,6,0
41,15/07/2015,11,10,0
41,15/07/2015,12,8,0
41,15/07/2015,13,12,0
41,15/07/2015,14,9,1
41,15/07/2015,15,14,0
41,15/07/2015,16,19,1
41,15/07/2015,17,51,0
41,15/07/2015,18,34,0
41,15/07/2015,19,20,0
41,15/07/2015,20,6,0
41,15/07/2015,21,5,0
41,15/07/2015,22,11,0
41,15/07/2015,23,1,0
41,16/07/2015,0,1,0
41,16/07/2015,1,1,0
41,16/07/2015,2,0,0
41,16/07/2015,3,0,0
41,16/07/2015,4,0,0
41,16/07/2015,5,0,0
41,16/07/2015,6,5,0
41,16/07/2015,7,29,0
41,16/07/2015,8,42,0
41,16/07/2015,9,22,0
41,16/07/2015,10,2,0
41,16/07/2015,11,10,0
41,16/07/2015,12,12,0
41,16/07/2015,13,4,0
41,16/07/2015,14,11,1
41,16/07/2015,15,7,0
41,16/07/2015,16,18,0
41,16/07/2015,17,53,0
41,16/07/2015,18,21,0
41,16/07/2015,19,12,0
41,16/07/2015,20,6,0
41,16/07/2015,21,7,0
41,16/07/2015,22,5,0
41,16/07/2015,23,1,0
41,17/07/2015,0,2,0
41,17/07/2015,1,0,0
41,17/07/2015,2,0,0
41,17/07/2015,3,1,0
41,17/07/2015,4,0,0
41,17/07/2015,5,1,0
41,17/07/2015,6,6,0
41,17/07/2015,7,9,0
41,17/07/2015,8,26,0
41,17/07/2015,9,12,0
41,17/07/2015,10,8,0
41,17/07/2015,11,8,0
41,17/07/2015,12,10,0
41,17/07/2015,13,5,0
41,17/07/2015,14,11,0
41,17/07/2015,15,10,0
41,17/07/2015,16,12,0
41,17/07/2015,17,35,1
41,17/07/2015,18,17,0
41,17/07/2015,19,17,0
41,17/07/2015,20,6,0
41,17/07/2015,21,4,0
41,17/07/2015,22,4,0
41,17/07/2015,23,0,0
41,18/07/2015,0,0,0
41,18/07/2015,1,0,0
41,18/07/2015,2,0,0
41,18/07/2015,3,0,0
41,18/07/2015,4,0,0
41,18/07/2015,5,0,0
41,18/07/2015,6,1,0
41,18/07/2015,7,3,0
41,18/07/2015,8,6,0
41,18/07/2015,9,16,0
41,18/07/2015,10,12,0
41,18/07/2015,11,6,0
41,18/07/2015,12,8,0
41,18/07/2015,13,3,0
41,18/07/2015,14,0,0
41,18/07/2015,15,9,0
41,18/07/2015,16,5,0
41,18/07/2015,17,4,0
41,18/07/2015,18,3,0
41,18/07/2015,19,4,0
41,18/07/2015,20,1,0
41,18/07/2015,21,3,0
41,18/07/2015,22,2,0
41,18/07/2015,23,2,0
41,09/08/2015,0,0,0
41,09/08/2015,1,0,0
41,09/08/2015,2,1,0
41,09/08/2015,3,0,0
41,09/08/2015,4,0,0
41,09/08/2015,5,0,0
41,09/08/2015,6,1,0
41,09/08/2015,7,5,0
41,09/08/2015,8,7,0
41,09/08/2015,9,6,0
41,09/08/2015,10,11,0
41,09/08/2015,11,4,0
41,09/08/2015,12,11,0
41,09/08/2015,13,12,0
41,09/08/2015,14,18,0
41,09/08/2015,15,13,0
41,09/08/2015,16,6,0
41,09/08/2015,17,13,0
41,09/08/2015,18,2,0
41,09/08/2015,19,9,0
41,09/08/2015,20,5,0
41,09/08/2015,21,6,0
41,09/08/2015,22,0,0
41,09/08/2015,23,2,0
41,10/08/2015,0,0,0
41,10/08/2015,1,1,0
41,10/08/2015,2,0,0
41,10/08/2015,3,0,0
41,10/08/2015,4,2,0
41,10/08/2015,5,2,0
41,10/08/2015,6,8,0
41,10/08/2015,7,18,0
41,10/08/2015,8,60,0
41,10/08/2015,9,19,0
41,10/08/2015,10,13,0
41,10/08/2015,11,10,0
41,10/08/2015,12,13,0
41,10/08/2015,13,7,0
41,10/08/2015,14,9,0
41,10/08/2015,15,10,0
41,10/08/2015,16,24,0
41,10/08/2015,17,36,1
41,10/08/2015,18,37,0
41,10/08/2015,19,16,0
41,10/08/2015,20,10,0
41,10/08/2015,21,4,0
41,10/08/2015,22,2,0
41,10/08/2015,23,0,0
41,11/08/2015,0,0,0
41,11/08/2015,1,0,0
41,11/08/2015,2,0,0
41,11/08/2015,3,0,0
41,11/08/2015,4,1,0
41,11/08/2015,5,1,0
41,11/08/2015,6,8,0
41,11/08/2015,7,34,0
41,11/08/2015,8,54,0
41,11/08/2015,9,26,0
41,11/08/2015,10,7,0
41,11/08/2015,11,7,0
41,11/08/2015,12,12,0
41,11/08/2015,13,14,0
41,11/08/2015,14,5,0
41,11/08/2015,15,15,0
41,11/08/2015,16,24,0
41,11/08/2015,17,42,1
41,11/08/2015,18,27,0
41,11/08/2015,19,30,0
41,11/08/2015,20,11,0
41,11/08/2015,21,4,0
41,11/08/2015,22,4,0
41,11/08/2015,23,0,0
41,12/08/2015,0,1,0
41,12/08/2015,1,0,0
41,12/08/2015,2,0,0
41,12/08/2015,3,1,0
41,12/08/2015,4,1,0
41,12/08/2015,5,0,0
41,12/08/2015,6,7,0
41,12/08/2015,7,31,0
41,12/08/2015,8,52,0
41,12/08/2015,9,17,0
41,12/08/2015,10,11,0
41,12/08/2015,11,4,0
41,12/08/2015,12,13,0
41,12/08/2015,13,6,0
41,12/08/2015,14,17,0
41,12/08/2015,15,13,0
41,12/08/2015,16,13,1
41,12/08/2015,17,36,1
41,12/08/2015,18,29,1
41,12/08/2015,19,21,0
41,12/08/2015,20,11,0
41,12/08/2015,21,15,0
41,12/08/2015,22,0,0
41,12/08/2015,23,0,0
41,13/08/2015,0,0,0
41,13/08/2015,1,1,0
41,13/08/2015,2,1,0
41,13/08/2015,3,0,0
41,13/08/2015,4,1,0
41,13/08/2015,5,1,0
41,13/08/2015,6,3,0
41,13/08/2015,7,32,0
41,13/08/2015,8,55,0
41,13/08/2015,9,23,0
41,13/08/2015,10,9,1
41,13/08/2015,11,12,0
41,13/08/2015,12,12,0
41,13/08/2015,13,23,0
41,13/08/2015,14,18,0
41,13/08/2015,15,18,0
41,13/08/2015,16,24,0
41,13/08/2015,17,46,0
41,13/08/2015,18,24,0
41,13/08/2015,19,16,0
41,13/08/2015,20,9,0
41,13/08/2015,21,2,0
41,13/08/2015,22,4,0
41,13/08/2015,23,1,0
41,14/08/2015,0,0,0
41,14/08/2015,1,0,0
41,14/08/2015,2,0,0
41,14/08/2015,3,0,0
41,14/08/2015,4,0,0
41,14/08/2015,5,0,0
41,14/08/2015,6,6,0
41,14/08/2015,7,11,0
41,14/08/2015,8,22,0
41,14/08/2015,9,5,0
41,14/08/2015,10,4,0
41,14/08/2015,11,7,0
41,14/08/2015,12,10,0
41,14/08/2015,13,7,0
41,14/08/2015,14,4,0
41,14/08/2015,15,5,0
41,14/08/2015,16,15,0
41,14/08/2015,17,18,0
41,14/08/2015,18,16,0
41,14/08/2015,19,10,0
41,14/08/2015,20,4,0
41,14/08/2015,21,3,0
41,14/08/2015,22,1,0
41,14/08/2015,23,2,0
41,15/08/2015,0,1,0
41,15/08/2015,1,1,0
41,15/08/2015,2,0,0
41,15/08/2015,3,0,0
41,15/08/2015,4,0,0
41,15/08/2015,5,0,0
41,15/08/2015,6,1,0
41,15/08/2015,7,2,0
41,15/08/2015,8,10,0
41,15/08/2015,9,22,0
41,15/08/2015,10,7,0
41,15/08/2015,11,12,0
41,15/08/2015,12,11,0
41,15/08/2015,13,17,0
41,15/08/2015,14,13,0
41,15/08/2015,15,17,0
41,15/08/2015,16,11,0
41,15/08/2015,17,9,0
41,15/08/2015,18,6,0
41,15/08/2015,19,3,0
41,15/08/2015,20,2,0
41,15/08/2015,21,0,0
41,15/08/2015,22,1,0
41,15/08/2015,23,1,0
41,16/08/2015,0,0,0
41,16/08/2015,1,1,0
41,16/08/2015,2,1,0
41,16/08/2015,3,0,0
41,16/08/2015,4,0,0
41,16/08/2015,5,0,0
41,16/08/2015,6,1,0
41,16/08/2015,7,4,0
41,16/08/2015,8,6,0
41,16/08/2015,9,10,0
41,16/08/2015,10,13,0
41,16/08/2015,11,16,0
41,16/08/2015,12,15,0
41,16/08/2015,13,16,0
41,16/08/2015,14,11,0
41,16/08/2015,15,9,1
41,16/08/2015,16,6,0
41,16/08/2015,17,9,0
41,16/08/2015,18,5,0
41,16/08/2015,19,5,0
41,16/08/2015,20,2,0
41,16/08/2015,21,4,1
41,16/08/2015,22,0,0
41,16/08/2015,23,3,0
41,17/08/2015,0,1,0
41,17/08/2015,1,0,0
41,17/08/2015,2,0,0
41,17/08/2015,3,0,0
41,17/08/2015,4,2,0
41,17/08/2015,5,0,0
41,17/08/2015,6,8,0
41,17/08/2015,7,37,0
41,17/08/2015,8,72,0
41,17/08/2015,9,16,0
41,17/08/2015,10,10,0
41,17/08/2015,11,20,0
41,17/08/2015,12,9,0
41,17/08/2015,13,24,0
41,17/08/2015,14,14,0
41,17/08/2015,15,19,0
41,17/08/2015,16,38,0
41,17/08/2015,17,57,0
41,17/08/2015,18,41,0
41,17/08/2015,19,27,0
41,17/08/2015,20,20,1
41,17/08/2015,21,0,0
41,17/08/2015,22,4,0
41,17/08/2015,23,0,0
41,18/08/2015,0,0,0
41,18/08/2015,1,1,0
41,18/08/2015,2,0,0
41,18/08/2015,3,0,0
41,18/08/2015,4,2,0
41,18/08/2015,5,0,0
41,18/08/2015,6,7,0
41,18/08/2015,7,29,0
41,18/08/2015,8,73,0
41,18/08/2015,9,22,0
41,18/08/2015,10,14,0
41,18/08/2015,11,19,0
41,18/08/2015,12,13,1
41,18/08/2015,13,5,0
41,18/08/2015,14,19,0
41,18/08/2015,15,15,1
41,18/08/2015,16,15,0
41,18/08/2015,17,48,0
41,18/08/2015,18,29,0
41,18/08/2015,19,19,0
41,18/08/2015,20,14,0
41,18/08/2015,21,3,0
41,18/08/2015,22,8,0
41,18/08/2015,23,0,0
41,19/08/2015,0,0,0
41,19/08/2015,1,1,0
41,19/08/2015,2,0,0
41,19/08/2015,3,0,0
41,19/08/2015,4,3,0
41,19/08/2015,5,1,0
41,19/08/2015,6,7,0
41,19/08/2015,7,31,0
41,19/08/2015,8,79,0
41,19/08/2015,9,20,0
41,19/08/2015,10,10,0
41,19/08/2015,11,15,0
41,19/08/2015,12,21,0
41,19/08/2015,13,19,0
41,19/08/2015,14,5,0
41,19/08/2015,15,11,0
41,19/08/2015,16,28,0
41,19/08/2015,17,60,1
41,19/08/2015,18,28,0
41,19/08/2015,19,19,0
41,19/08/2015,20,9,0
41,19/08/2015,21,2,0
41,19/08/2015,22,4,0
41,19/08/2015,23,1,0
41,20/08/2015,0,0,0
41,20/08/2015,1,0,0
41,20/08/2015,2,0,0
41,20/08/2015,3,1,0
41,20/08/2015,4,0,0
41,20/08/2015,5,0,0
41,20/08/2015,6,13,0
41,20/08/2015,7,45,0
41,20/08/2015,8,77,0
41,20/08/2015,9,11,0
41,20/08/2015,10,14,1
41,20/08/2015,11,10,0
41,20/08/2015,12,16,0
41,20/08/2015,13,12,0
41,20/08/2015,14,17,0
41,20/08/2015,15,21,0
41,20/08/2015,16,27,0
41,20/08/2015,17,56,0
41,20/08/2015,18,36,0
41,20/08/2015,19,12,0
41,20/08/2015,20,12,0
41,20/08/2015,21,6,0
41,20/08/2015,22,0,0
41,20/08/2015,23,0,0
41,21/08/2015,0,0,0
41,21/08/2015,1,0,0
41,21/08/2015,2,0,0
41,21/08/2015,3,1,0
41,21/08/2015,4,1,0
41,21/08/2015,5,0,0
41,21/08/2015,6,6,0
41,21/08/2015,7,28,0
41,21/08/2015,8,71,0
41,21/08/2015,9,14,0
41,21/08/2015,10,6,0
41,21/08/2015,11,19,0
41,21/08/2015,12,15,0
41,21/08/2015,13,15,0
41,21/08/2015,14,11,0
41,21/08/2015,15,15,0
41,21/08/2015,16,28,0
41,21/08/2015,17,48,0
41,21/08/2015,18,18,0
41,21/08/2015,19,12,0
41,21/08/2015,20,8,0
41,21/08/2015,21,2,0
41,21/08/2015,22,3,0
41,21/08/2015,23,2,0
41,22/08/2015,0,0,0
41,22/08/2015,1,1,0
41,22/08/2015,2,0,0
41,22/08/2015,3,0,0
41,22/08/2015,4,0,0
41,22/08/2015,5,0,0
41,22/08/2015,6,3,0
41,22/08/2015,7,1,0
41,22/08/2015,8,7,0
41,22/08/2015,9,21,0
41,22/08/2015,10,6,0
41,22/08/2015,11,9,0
41,22/08/2015,12,9,0
41,22/08/2015,13,7,0
41,22/08/2015,14,7,0
41,22/08/2015,15,18,0
41,22/08/2015,16,7,0
41,22/08/2015,17,4,0
41,22/08/2015,18,5,0
41,22/08/2015,19,5,0
41,22/08/2015,20,0,0
41,22/08/2015,21,4,0
41,22/08/2015,22,1,0
41,22/08/2015,23,0,0
41,23/08/2015,0,1,0
41,23/08/2015,1,0,0
41,23/08/2015,2,0,0
41,23/08/2015,3,0,0
41,23/08/2015,4,1,0
41,23/08/2015,5,0,0
41,23/08/2015,6,3,0
41,23/08/2015,7,4,0
41,23/08/2015,8,4,0
41,23/08/2015,9,8,0
41,23/08/2015,10,17,0
41,23/08/2015,11,14,0
41,23/08/2015,12,14,0
41,23/08/2015,13,9,0
41,23/08/2015,14,7,1
41,23/08/2015,15,13,0
41,23/08/2015,16,9,0
41,23/08/2015,17,9,0
41,23/08/2015,18,9,0
41,23/08/2015,19,2,0
41,23/08/2015,20,4,0
41,23/08/2015,21,3,0
41,23/08/2015,22,4,0
41,23/08/2015,23,1,0
41,24/08/2015,0,0,0
41,24/08/2015,1,0,0
41,24/08/2015,2,0,0
41,24/08/2015,3,0,0
41,24/08/2015,4,0,0
41,24/08/2015,5,4,0
41,24/08/2015,6,11,0
41,24/08/2015,7,30,0
41,24/08/2015,8,87,0
41,24/08/2015,9,12,0
41,24/08/2015,10,12,0
41,24/08/2015,11,10,0
41,24/08/2015,12,13,0
41,24/08/2015,13,7,0
41,24/08/2015,14,9,0
41,24/08/2015,15,15,0
41,24/08/2015,16,26,0
41,24/08/2015,17,41,0
41,24/08/2015,18,29,1
41,24/08/2015,19,22,0
41,24/08/2015,20,5,0
41,24/08/2015,21,2,0
41,24/08/2015,22,2,0
41,24/08/2015,23,3,0
41,25/08/2015,0,0,0
41,25/08/2015,1,0,0
41,25/08/2015,2,0,0
41,25/08/2015,3,2,0
41,25/08/2015,4,1,0
41,25/08/2015,5,2,0
41,25/08/2015,6,11,0
41,25/08/2015,7,39,0
41,25/08/2015,8,76,0
41,25/08/2015,9,10,0
41,25/08/2015,10,6,0
41,25/08/2015,11,16,0
41,25/08/2015,12,17,1
41,25/08/2015,13,19,0
41,25/08/2015,14,15,0
41,25/08/2015,15,10,0
41,25/08/2015,16,26,0
41,25/08/2015,17,55,0
41,25/08/2015,18,29,0
41,25/08/2015,19,17,0
41,25/08/2015,20,12,0
41,25/08/2015,21,6,0
41,25/08/2015,22,2,0
41,25/08/2015,23,0,0
41,26/08/2015,0,1,0
41,26/08/2015,1,0,0
41,26/08/2015,2,0,0
41,26/08/2015,3,0,0
41,26/08/2015,4,1,0
41,26/08/2015,5,0,0
41,26/08/2015,6,11,0
41,26/08/2015,7,26,0
41,26/08/2015,8,64,0
41,26/08/2015,9,12,0
41,26/08/2015,10,9,0
41,26/08/2015,11,7,0
41,26/08/2015,12,7,0
41,26/08/2015,13,15,0
41,26/08/2015,14,9,0
41,26/08/2015,15,17,0
41,26/08/2015,16,20,0
41,26/08/2015,17,49,0
41,26/08/2015,18,22,0
41,26/08/2015,19,17,0
41,26/08/2015,20,8,0
41,26/08/2015,21,5,0
41,26/08/2015,22,2,0
41,26/08/2015,23,0,0
41,27/08/2015,0,0,0
41,27/08/2015,1,0,0
41,27/08/2015,2,0,0
41,27/08/2015,3,0,0
41,27/08/2015,4,0,0
41,27/08/2015,5,1,0
41,27/08/2015,6,14,0
41,27/08/2015,7,24,0
41,27/08/2015,8,74,1
41,27/08/2015,9,11,1
41,27/08/2015,10,6,0
41,27/08/2015,11,17,0
41,27/08/2015,12,8,0
41,27/08/2015,13,16,0
41,27/08/2015,14,19,0
41,27/08/2015,15,11,0
41,27/08/2015,16,32,0
41,27/08/2015,17,34,0
41,27/08/2015,18,23,0
41,27/08/2015,19,14,0
41,27/08/2015,20,4,0
41,27/08/2015,21,4,0
41,27/08/2015,22,4,0
41,27/08/2015,23,0,0
41,28/08/2015,0,2,0
41,28/08/2015,1,1,0
41,28/08/2015,2,0,0
41,28/08/2015,3,0,0
41,28/08/2015,4,0,0
41,28/08/2015,5,0,0
41,28/08/2015,6,10,0
41,28/08/2015,7,30,0
41,28/08/2015,8,56,0
41,28/08/2015,9,13,0
41,28/08/2015,10,8,0
41,28/08/2015,11,15,0
41,28/08/2015,12,15,0
41,28/08/2015,13,20,0
41,28/08/2015,14,12,0
41,28/08/2015,15,14,0
41,28/08/2015,16,21,0
41,28/08/2015,17,23,0
41,28/08/2015,18,20,0
41,28/08/2015,19,10,0
41,28/08/2015,20,8,0
41,28/08/2015,21,2,0
41,28/08/2015,22,2,0
41,28/08/2015,23,0,0
41,29/08/2015,0,0,0
41,29/08/2015,1,0,0
41,29/08/2015,2,0,0
41,29/08/2015,3,0,0
41,29/08/2015,4,1,0
41,29/08/2015,5,1,0
41,29/08/2015,6,3,0
41,29/08/2015,7,5,0
41,29/08/2015,8,9,0
41,29/08/2015,9,17,0
41,29/08/2015,10,5,0
41,29/08/2015,11,20,1
41,29/08/2015,12,8,0
41,29/08/2015,13,6,0
41,29/08/2015,14,6,0
41,29/08/2015,15,12,0
41,29/08/2015,16,6,0
41,29/08/2015,17,6,0
41,29/08/2015,18,3,0
41,29/08/2015,19,7,0
41,29/08/2015,20,2,0
41,29/08/2015,21,0,0
41,29/08/2015,22,0,0
41,29/08/2015,23,1,0
41,30/08/2015,0,0,0
41,30/08/2015,1,1,0
41,30/08/2015,2,0,0
41,30/08/2015,3,0,0
41,30/08/2015,4,0,0
41,30/08/2015,5,1,0
41,30/08/2015,6,0,0
41,30/08/2015,7,1,0
41,30/08/2015,8,8,0
41,30/08/2015,9,15,0
41,30/08/2015,10,13,0
41,30/08/2015,11,11,0
41,30/08/2015,12,6,0
41,30/08/2015,13,11,0
41,30/08/2015,14,6,0
41,30/08/2015,15,7,0
41,30/08/2015,16,11,0
41,30/08/2015,17,9,0
41,30/08/2015,18,13,0
41,30/08/2015,19,3,0
41,30/08/2015,20,1,0
41,30/08/2015,21,0,0
41,30/08/2015,22,4,0
41,30/08/2015,23,2,0
41,31/08/2015,0,1,0
41,31/08/2015,1,0,0
41,31/08/2015,2,0,0
41,31/08/2015,3,1,0
41,31/08/2015,4,0,0
41,31/08/2015,5,2,0
41,31/08/2015,6,3,0
41,31/08/2015,7,26,0
41,31/08/2015,8,72,0
41,31/08/2015,9,20,0
41,31/08/2015,10,11,0
41,31/08/2015,11,5,0
41,31/08/2015,12,10,0
41,31/08/2015,13,16,0
41,31/08/2015,14,5,0
41,31/08/2015,15,11,0
41,31/08/2015,16,26,0
41,31/08/2015,17,38,0
41,31/08/2015,18,32,0
41,31/08/2015,19,19,0
41,31/08/2015,20,3,0
41,31/08/2015,21,4,0
41,31/08/2015,22,3,0
41,31/08/2015,23,3,0
