counter_id,date,time,channel_1,channel_2
4,14/07/2013,21,3,2
4,14/07/2013,22,0,2
4,14/07/2013,23,0,0
4,15/07/2013,0,0,0
4,15/07/2013,1,0,0
4,15/07/2013,2,0,0
4,15/07/2013,3,0,0
4,15/07/2013,4,0,0
4,15/07/2013,5,0,0
4,15/07/2013,6,1,0
4,15/07/2013,7,4,0
4,15/07/2013,8,4,1
4,15/07/2013,9,3,1
4,15/07/2013,10,3,2
4,15/07/2013,11,1,0
4,15/07/2013,12,5,2
4,15/07/2013,13,2,0
4,15/07/2013,14,1,1
4,15/07/2013,15,2,2
4,15/07/2013,16,2,1
4,15/07/2013,17,4,6
4,15/07/2013,18,5,9
4,15/07/2013,19,9,5
4,15/07/2013,20,3,7
4,15/07/2013,21,0,2
4,15/07/2013,22,0,0
4,15/07/2013,23,0,0
4,16/07/2013,0,0,0
4,16/07/2013,1,0,0
4,16/07/2013,2,0,0
4,16/07/2013,3,0,0
4,16/07/2013,4,0,0
4,16/07/2013,5,1,0
4,16/07/2013,6,2,1
4,16/07/2013,7,6,2
4,16/07/2013,8,2,1
4,16/07/2013,9,4,3
4,16/07/2013,10,2,3
4,16/07/2013,11,1,2
4,16/07/2013,12,2,6
4,16/07/2013,13,3,2
4,16/07/2013,14,3,0
4,16/07/2013,15,6,1
4,16/07/2013,16,4,6
4,16/07/2013,17,5,6
4,16/07/2013,18,10,3
4,16/07/2013,19,9,6
4,16/07/2013,20,0,6
4,16/07/2013,21,1,0
4,16/07/2013,22,0,0
4,16/07/2013,23,0,0
4,17/07/2013,0,0,0
4,17/07/2013,1,0,0
4,17/07/2013,2,0,0
4,17/07/2013,3,0,0
4,17/07/2013,4,0,1
4,17/07/2013,5,0,0
4,17/07/2013,6,4,0
4,17/07/2013,7,7,0
4,17/07/2013,8,5,3
4,17/07/2013,9,1,1
4,17/07/2013,10,2,2
4,17/07/2013,11,0,2
4,17/07/2013,12,5,1
4,17/07/2013,13,3,5
4,17/07/2013,14,5,2
4,17/07/2013,15,3,4
4,17/07/2013,16,3,6
4,17/07/2013,17,0,8
4,17/07/2013,18,7,10
4,17/07/2013,19,3,3
4,17/07/2013,20,1,6
4,17/07/2013,21,2,2
4,17/07/2013,22,1,0
4,17/07/2013,23,0,0
4,18/07/2013,0,0,0
4,18/07/2013,1,0,0
4,18/07/2013,2,0,0
4,18/07/2013,3,0,0
4,18/07/2013,4,0,0
4,18/07/2013,5,0,0
4,18/07/2013,6,2,0
4,18/07/2013,7,5,0
4,18/07/2013,8,4,0
4,18/07/2013,9,4,4
4,18/07/2013,10,2,0
4,18/07/2013,11,4,1
4,18/07/2013,12,3,4
4,18/07/2013,13,2,2
4,18/07/2013,14,2,4
4,18/07/2013,15,10,4
4,18/07/2013,16,5,2
4,18/07/2013,17,6,5
4,18/07/2013,18,4,5
4,18/07/2013,19,3,2
4,18/07/2013,20,7,7
4,18/07/2013,21,2,2
4,18/07/2013,22,1,3
4,18/07/2013,23,0,0
4,19/07/2013,0,0,1
4,19/07/2013,1,0,0
4,19/07/2013,2,0,0
4,19/07/2013,3,0,0
4,19/07/2013,4,0,0
4,19/07/2013,5,0,0
4,19/07/2013,6,2,0
4,19/07/2013,7,1,0
4,19/07/2013,8,5,3
4,19/07/2013,9,6,2
4,19/07/2013,10,3,0
4,19/07/2013,11,2,3
4,19/07/2013,12,4,8
4,19/07/2013,13,2,1
4,19/07/2013,14,2,2
4,19/07/2013,15,1,4
4,19/07/2013,16,4,1
4,19/07/2013,17,6,6
4,19/07/2013,18,6,6
4,19/07/2013,19,2,1
4,19/07/2013,20,7,4
4,19/07/2013,21,2,5
4,19/07/2013,22,0,1
4,19/07/2013,23,0,3
4,20/07/2013,0,0,0
4,20/07/2013,1,0,0
4,20/07/2013,2,0,0
4,20/07/2013,3,0,0
4,20/07/2013,4,0,0
4,20/07/2013,5,0,1
4,20/07/2013,6,0,0
4,20/07/2013,7,1,0
4,20/07/2013,8,1,1
4,20/07/2013,9,6,3
4,20/07/2013,10,6,4
4,20/07/2013,11,5,2
4,20/07/2013,12,4,10
4,20/07/2013,13,7,11
4,20/07/2013,14,5,3
4,20/07/2013,15,4,2
4,20/07/2013,16,3,5
4,20/07/2013,17,5,6
4,20/07/2013,18,2,2
4,20/07/2013,19,3,1
4,20/07/2013,20,3,0
4,20/07/2013,21,1,2
4,20/07/2013,22,0,0
4,20/07/2013,23,0,0
4,21/07/2013,0,0,0
4,21/07/2013,1,0,0
4,21/07/2013,2,0,0
4,21/07/2013,3,0,0
4,21/07/2013,4,0,0
4,21/07/2013,5,0,1
4,21/07/2013,6,2,0
4,21/07/2013,7,0,1
4,21/07/2013,8,0,0
4,21/07/2013,9,4,0
4,21/07/2013,10,4,2
4,21/07/2013,11,5,6
4,21/07/2013,12,4,2
4,21/07/2013,13,12,5
4,21/07/2013,14,4,3
4,21/07/2013,15,4,5
4,21/07/2013,16,1,3
4,21/07/2013,17,2,2
4,21/07/2013,18,3,1
4,21/07/2013,19,1,4
4,21/07/2013,20,3,1
4,21/07/2013,21,0,0
4,21/07/2013,22,0,0
4,21/07/2013,23,0,0
4,22/07/2013,0,0,0
4,22/07/2013,1,0,0
4,22/07/2013,2,0,0
4,22/07/2013,3,0,0
4,22/07/2013,4,0,0
4,22/07/2013,5,0,0
4,22/07/2013,6,2,0
4,22/07/2013,7,2,1
4,22/07/2013,8,4,1
4,22/07/2013,9,0,0
4,22/07/2013,10,2,2
4,22/07/2013,11,1,1
4,22/07/2013,12,2,1
4,22/07/2013,13,1,1
4,22/07/2013,14,3,3
4,22/07/2013,15,3,0
4,22/07/2013,16,6,0
4,22/07/2013,17,7,5
4,22/07/2013,18,3,3
4,22/07/2013,19,2,10
4,22/07/2013,20,6,5
4,22/07/2013,21,0,3
4,22/07/2013,22,0,0
4,22/07/2013,23,0,0
4,23/07/2013,0,0,0
4,23/07/2013,1,0,0
4,23/07/2013,2,1,0
4,23/07/2013,3,0,0
4,23/07/2013,4,0,0
4,23/07/2013,5,1,0
4,23/07/2013,6,1,0
4,23/07/2013,7,4,1
4,23/07/2013,8,4,0
4,23/07/2013,9,1,0
4,23/07/2013,10,2,0
4,23/07/2013,11,0,2
4,23/07/2013,12,3,1
4,23/07/2013,13,1,2
4,23/07/2013,14,2,2
4,23/07/2013,15,2,2
4,23/07/2013,16,2,1
4,23/07/2013,17,5,7
4,23/07/2013,18,2,4
4,23/07/2013,19,2,3
4,23/07/2013,20,2,4
4,23/07/2013,21,0,0
4,23/07/2013,22,0,0
4,23/07/2013,23,0,0
4,24/07/2013,0,0,0
4,24/07/2013,1,0,0
4,24/07/2013,2,0,0
4,24/07/2013,3,0,0
4,24/07/2013,4,0,0
4,24/07/2013,5,0,0
4,24/07/2013,6,2,0
4,24/07/2013,7,5,2
4,24/07/2013,8,7,0
4,24/07/2013,9,8,0
4,24/07/2013,10,2,5
4,24/07/2013,11,1,5
4,24/07/2013,12,0,0
4,24/07/2013,13,2,6
4,24/07/2013,14,5,4
4,24/07/2013,15,4,4
4,24/07/2013,16,5,5
4,24/07/2013,17,7,11
4,24/07/2013,18,7,7
4,24/07/2013,19,4,8
4,24/07/2013,20,2,4
4,24/07/2013,21,2,2
4,24/07/2013,22,0,1
4,24/07/2013,23,0,0
4,25/07/2013,0,0,0
4,25/07/2013,1,0,0
4,25/07/2013,2,0,0
4,25/07/2013,3,0,0
4,25/07/2013,4,0,0
4,25/07/2013,5,0,0
4,25/07/2013,6,1,0
4,25/07/2013,7,3,1
4,25/07/2013,8,4,1
4,25/07/2013,9,0,0
4,25/07/2013,10,0,0
4,25/07/2013,11,1,0
4,25/07/2013,12,0,3
4,25/07/2013,13,1,2
4,25/07/2013,14,2,1
4,25/07/2013,15,4,1
4,25/07/2013,16,1,4
4,25/07/2013,17,4,6
4,25/07/2013,18,1,2
4,25/07/2013,19,0,3
4,25/07/2013,20,1,3
4,25/07/2013,21,2,2
4,25/07/2013,22,0,0
4,25/07/2013,23,0,0
4,26/07/2013,0,0,0
4,26/07/2013,1,0,0
4,26/07/2013,2,0,0
4,26/07/2013,3,0,0
4,26/07/2013,4,0,0
4,26/07/2013,5,0,0
4,26/07/2013,6,0,0
4,26/07/2013,7,3,1
4,26/07/2013,8,6,2
4,26/07/2013,9,3,0
4,26/07/2013,10,3,4
4,26/07/2013,11,3,3
4,26/07/2013,12,0,1
4,26/07/2013,13,3,0
4,26/07/2013,14,1,4
4,26/07/2013,15,2,2
4,26/07/2013,16,0,1
4,26/07/2013,17,3,5
4,26/07/2013,18,9,3
4,26/07/2013,19,2,2
4,26/07/2013,20,1,1
4,26/07/2013,21,0,3
4,26/07/2013,22,2,1
4,26/07/2013,23,0,0
4,27/07/2013,0,0,0
4,27/07/2013,1,0,0
4,27/07/2013,2,0,0
4,27/07/2013,3,1,0
4,27/07/2013,4,0,0
4,27/07/2013,5,1,1
4,27/07/2013,6,1,0
4,27/07/2013,7,4,0
4,27/07/2013,8,5,3
4,27/07/2013,9,8,4
4,27/07/2013,10,3,2
4,27/07/2013,11,3,3
4,27/07/2013,12,5,2
4,27/07/2013,13,0,4
4,27/07/2013,14,2,5
4,27/07/2013,15,0,4
4,27/07/2013,16,1,2
4,27/07/2013,17,1,0
4,27/07/2013,18,0,2
4,27/07/2013,19,3,1
4,27/07/2013,20,2,3
4,27/07/2013,21,1,0
4,27/07/2013,22,0,0
4,27/07/2013,23,0,0
4,28/07/2013,0,0,0
4,28/07/2013,1,0,0
4,28/07/2013,2,0,0
4,28/07/2013,3,0,0
4,28/07/2013,4,0,0
4,28/07/2013,5,0,0
4,28/07/2013,6,0,1
4,28/07/2013,7,0,0
4,28/07/2013,8,0,0
4,28/07/2013,9,1,0
4,28/07/2013,10,2,1
4,28/07/2013,11,0,0
4,28/07/2013,12,1,1
4,28/07/2013,13,3,2
4,28/07/2013,14,1,0
4,28/07/2013,15,2,4
4,28/07/2013,16,4,0
4,28/07/2013,17,7,7
4,28/07/2013,18,2,0
4,28/07/2013,19,3,1
4,28/07/2013,20,3,2
4,28/07/2013,21,0,0
4,28/07/2013,22,0,0
4,28/07/2013,23,0,0
4,29/07/2013,0,0,0
4,29/07/2013,1,0,0
4,29/07/2013,2,0,0
4,29/07/2013,3,0,0
4,29/07/2013,4,0,0
4,29/07/2013,5,0,0
4,29/07/2013,6,1,0
4,29/07/2013,7,2,1
4,29/07/2013,8,0,0
4,29/07/2013,9,2,0
4,29/07/2013,10,1,2
4,29/07/2013,11,0,3
4,29/07/2013,12,0,0
4,29/07/2013,13,2,1
4,29/07/2013,14,2,0
4,29/07/2013,15,2,2
4,29/07/2013,16,2,4
4,29/07/2013,17,0,0
4,29/07/2013,18,0,0
4,29/07/2013,19,1,1
4,29/07/2013,20,1,1
4,29/07/2013,21,0,1
4,29/07/2013,22,0,0
4,29/07/2013,23,0,0
4,30/07/2013,0,0,0
4,30/07/2013,1,0,0
4,30/07/2013,2,0,0
4,30/07/2013,3,0,0
4,30/07/2013,4,0,0
4,30/07/2013,5,1,0
4,30/07/2013,6,1,0
4,30/07/2013,7,1,0
4,30/07/2013,8,3,2
4,30/07/2013,9,6,2
4,30/07/2013,10,1,1
4,30/07/2013,11,2,4
4,30/07/2013,12,7,3
4,30/07/2013,13,3,0
4,30/07/2013,14,3,0
4,30/07/2013,15,6,6
4,30/07/2013,16,5,8
4,30/07/2013,17,3,6
4,30/07/2013,18,2,5
4,30/07/2013,19,1,1
4,30/07/2013,20,0,2
4,30/07/2013,21,0,0
4,30/07/2013,22,0,0
4,30/07/2013,23,2,1
4,31/07/2013,0,1,0
4,31/07/2013,1,0,0
4,31/07/2013,2,0,0
4,31/07/2013,3,0,0
4,31/07/2013,4,0,0
4,31/07/2013,5,0,0
4,31/07/2013,6,3,0
4,31/07/2013,7,0,2
4,31/07/2013,8,1,1
4,31/07/2013,9,5,0
4,31/07/2013,10,9,1
4,31/07/2013,11,4,2
4,31/07/2013,12,2,3
4,31/07/2013,13,2,2
4,31/07/2013,14,4,3
4,31/07/2013,15,2,4
4,31/07/2013,16,1,3
4,31/07/2013,17,1,3
4,31/07/2013,18,4,3
4,31/07/2013,19,1,6
4,31/07/2013,20,1,4
4,31/07/2013,21,1,1
4,31/07/2013,22,0,0
4,31/07/2013,23,1,0
4,01/08/2013,0,0,0
4,01/08/2013,1,0,0
4,01/08/2013,2,0,0
4,01/08/2013,3,0,0
4,01/08/2013,4,0,0
4,01/08/2013,5,0,0
4,01/08/2013,6,1,1
4,01/08/2013,7,2,0
4,01/08/2013,8,4,0
4,01/08/2013,9,1,1
4,01/08/2013,10,1,2
4,01/08/2013,11,2,2
4,01/08/2013,12,0,1
4,01/08/2013,13,2,0
4,01/08/2013,14,2,2
4,01/08/2013,15,1,1
4,01/08/2013,16,0,0
4,01/08/2013,17,1,1
4,01/08/2013,18,2,2
4,01/08/2013,19,5,4
4,01/08/2013,20,3,1
4,01/08/2013,21,1,0
4,01/08/2013,22,0,2
4,01/08/2013,23,0,0
4,02/08/2013,0,0,0
4,02/08/2013,1,0,0
4,02/08/2013,2,0,0
4,02/08/2013,3,0,0
4,02/08/2013,4,0,0
4,02/08/2013,5,0,0
4,02/08/2013,6,1,1
4,02/08/2013,7,0,0
4,02/08/2013,8,1,1
4,02/08/2013,9,0,0
4,02/08/2013,10,2,2
4,02/08/2013,11,2,1
4,02/08/2013,12,4,3
4,02/08/2013,13,2,2
4,02/08/2013,14,3,5
4,02/08/2013,15,2,4
4,02/08/2013,16,6,3
4,02/08/2013,17,3,5
4,02/08/2013,18,6,3
4,02/08/2013,19,3,5
4,02/08/2013,20,2,1
4,02/08/2013,21,0,0
4,02/08/2013,22,0,0
4,02/08/2013,23,0,0
4,03/08/2013,0,0,0
4,03/08/2013,1,0,0
4,03/08/2013,2,0,0
4,03/08/2013,3,0,0
4,03/08/2013,4,0,0
4,03/08/2013,5,0,0
4,03/08/2013,6,0,0
4,03/08/2013,7,0,0
4,03/08/2013,8,0,0
4,03/08/2013,9,2,2
4,03/08/2013,10,1,2
4,03/08/2013,11,2,1
4,03/08/2013,12,4,6
4,03/08/2013,13,2,2
4,03/08/2013,14,4,4
4,03/08/2013,15,3,3
4,03/08/2013,16,2,2
4,03/08/2013,17,0,1
4,03/08/2013,18,1,0
4,03/08/2013,19,1,1
4,03/08/2013,20,1,0
4,03/08/2013,21,0,0
4,03/08/2013,22,0,0
4,03/08/2013,23,0,0
4,04/08/2013,0,0,0
4,04/08/2013,1,0,0
4,04/08/2013,2,0,0
4,04/08/2013,3,0,0
4,04/08/2013,4,0,0
4,04/08/2013,5,0,0
4,04/08/2013,6,0,1
4,04/08/2013,7,0,0
4,04/08/2013,8,1,1
4,04/08/2013,9,1,1
4,04/08/2013,10,4,4
4,04/08/2013,11,2,7
4,04/08/2013,12,7,6
4,04/08/2013,13,15,16
4,04/08/2013,14,0,0
4,04/08/2013,15,6,4
4,04/08/2013,16,6,4
4,04/08/2013,17,8,9
4,04/08/2013,18,3,2
4,04/08/2013,19,2,3
4,04/08/2013,20,2,1
4,04/08/2013,21,1,0
4,04/08/2013,22,0,1
4,04/08/2013,23,0,0
4,05/08/2013,0,0,0
4,05/08/2013,1,0,0
4,05/08/2013,2,0,0
4,05/08/2013,3,0,0
4,05/08/2013,4,0,0
4,05/08/2013,5,0,0
4,05/08/2013,6,1,1
4,05/08/2013,7,4,4
4,05/08/2013,8,6,3
4,05/08/2013,9,2,2
4,05/08/2013,10,1,2
4,05/08/2013,11,0,0
4,05/08/2013,12,3,4
4,05/08/2013,13,3,1
4,05/08/2013,14,0,1
4,05/08/2013,15,1,4
4,05/08/2013,16,3,0
4,05/08/2013,17,3,1
4,05/08/2013,18,3,4
4,05/08/2013,19,2,3
4,05/08/2013,20,2,4
4,05/08/2013,21,2,2
4,05/08/2013,22,0,0
4,05/08/2013,23,0,0
4,06/08/2013,0,0,0
4,06/08/2013,1,2,0
4,06/08/2013,2,0,0
4,06/08/2013,3,0,0
4,06/08/2013,4,0,0
4,06/08/2013,5,0,0
4,06/08/2013,6,1,2
4,06/08/2013,7,0,0
4,06/08/2013,8,4,4
4,06/08/2013,9,4,3
4,06/08/2013,10,3,3
4,06/08/2013,11,1,1
4,06/08/2013,12,4,3
4,06/08/2013,13,1,1
4,06/08/2013,14,2,1
4,06/08/2013,15,7,6
4,06/08/2013,16,8,7
4,06/08/2013,17,5,5
4,06/08/2013,18,11,7
4,06/08/2013,19,4,4
4,06/08/2013,20,2,3
4,06/08/2013,21,3,0
4,06/08/2013,22,0,0
4,06/08/2013,23,0,0
4,07/08/2013,0,0,0
4,07/08/2013,1,0,0
4,07/08/2013,2,0,0
4,07/08/2013,3,0,0
4,07/08/2013,4,0,0
4,07/08/2013,5,0,0
4,07/08/2013,6,2,1
4,07/08/2013,7,2,0
4,07/08/2013,8,5,1
4,07/08/2013,9,1,1
4,07/08/2013,10,0,2
4,07/08/2013,11,4,4
4,07/08/2013,12,5,0
4,07/08/2013,13,2,0
4,07/08/2013,14,1,2
4,07/08/2013,15,1,1
4,07/08/2013,16,2,2
4,07/08/2013,17,5,3
4,07/08/2013,18,2,3
4,07/08/2013,19,2,4
4,07/08/2013,20,0,0
4,07/08/2013,21,0,0
4,07/08/2013,22,0,0
4,07/08/2013,23,0,0
4,08/08/2013,0,0,0
4,08/08/2013,1,0,0
4,08/08/2013,2,0,0
4,08/08/2013,3,0,0
4,08/08/2013,4,0,0
4,08/08/2013,5,0,0
4,08/08/2013,6,0,0
4,08/08/2013,7,3,0
4,08/08/2013,8,5,1
4,08/08/2013,9,5,1
4,08/08/2013,10,1,0
4,08/08/2013,11,2,5
4,08/08/2013,12,4,1
4,08/08/2013,13,2,3
4,08/08/2013,14,4,3
4,08/08/2013,15,2,0
4,08/08/2013,16,2,10
4,08/08/2013,17,5,15
4,08/08/2013,18,2,2
4,08/08/2013,19,1,7
4,08/08/2013,20,4,2
4,08/08/2013,21,5,4
4,08/08/2013,22,1,1
4,08/08/2013,23,0,0
4,09/08/2013,0,0,0
4,09/08/2013,1,0,0
4,09/08/2013,2,0,0
4,09/08/2013,3,0,0
4,09/08/2013,4,0,0
4,09/08/2013,5,0,0
4,09/08/2013,6,0,0
4,09/08/2013,7,1,0
4,09/08/2013,8,6,4
4,09/08/2013,9,4,3
4,09/08/2013,10,1,4
4,09/08/2013,12,7,3
4,09/08/2013,13,3,8
4,09/08/2013,14,2,6
4,09/08/2013,15,11,7
4,09/08/2013,16,4,5
4,09/08/2013,17,6,12
4,09/08/2013,18,3,8
4,09/08/2013,19,2,3
4,09/08/2013,20,1,0
4,09/08/2013,21,0,1
4,09/08/2013,22,0,0
4,09/08/2013,23,0,0
4,10/08/2013,0,0,0
4,10/08/2013,1,0,1
4,10/08/2013,2,0,0
4,10/08/2013,3,0,0
4,10/08/2013,4,0,0
4,10/08/2013,5,0,0
4,10/08/2013,6,1,0
4,10/08/2013,7,0,1
4,10/08/2013,8,2,0
4,10/08/2013,9,1,6
4,10/08/2013,10,5,8
4,10/08/2013,11,4,8
4,10/08/2013,12,2,4
4,10/08/2013,13,6,8
4,10/08/2013,14,5,12
4,10/08/2013,15,8,8
4,10/08/2013,16,3,5
4,10/08/2013,17,8,10
4,10/08/2013,18,9,5
4,10/08/2013,19,4,1
4,10/08/2013,20,2,1
4,10/08/2013,21,2,1
4,10/08/2013,22,0,0
4,10/08/2013,23,0,0
4,11/08/2013,0,1,0
4,11/08/2013,1,0,0
4,11/08/2013,2,0,0
4,11/08/2013,3,0,0
4,11/08/2013,4,0,0
4,11/08/2013,5,0,0
4,11/08/2013,6,0,0
4,11/08/2013,7,0,1
4,11/08/2013,8,2,2
4,11/08/2013,9,2,6
4,11/08/2013,10,3,6
4,11/08/2013,11,4,6
4,11/08/2013,12,5,6
4,11/08/2013,13,10,7
4,11/08/2013,14,9,3
4,11/08/2013,15,7,3
4,11/08/2013,16,3,8
4,11/08/2013,17,5,12
4,11/08/2013,18,3,5
4,11/08/2013,19,4,3
4,11/08/2013,20,3,2
4,11/08/2013,21,2,0
4,11/08/2013,22,0,0
4,11/08/2013,23,1,1
4,12/08/2013,0,0,0
4,12/08/2013,1,0,0
4,12/08/2013,2,0,0
4,12/08/2013,3,0,0
4,12/08/2013,4,0,0
4,12/08/2013,5,0,0
4,12/08/2013,6,4,0
4,12/08/2013,7,8,1
4,12/08/2013,8,9,9
4,12/08/2013,9,9,2
4,12/08/2013,10,1,2
4,12/08/2013,11,7,3
4,12/08/2013,12,1,7
4,12/08/2013,13,1,0
4,12/08/2013,14,5,8
4,12/08/2013,15,4,1
4,12/08/2013,16,6,9
4,12/08/2013,17,8,23
4,12/08/2013,18,5,9
4,12/08/2013,19,3,11
4,12/08/2013,20,3,3
4,12/08/2013,21,0,4
4,12/08/2013,22,2,0
4,12/08/2013,23,1,0
4,13/08/2013,0,0,0
4,13/08/2013,1,0,0
4,13/08/2013,2,0,0
4,13/08/2013,3,0,0
4,13/08/2013,4,0,0
4,13/08/2013,5,0,0
4,13/08/2013,6,5,0
4,13/08/2013,7,9,3
4,13/08/2013,8,13,7
4,13/08/2013,9,9,4
4,13/08/2013,10,2,3
4,13/08/2013,11,2,4
4,13/08/2013,12,1,2
4,13/08/2013,13,11,2
4,13/08/2013,14,7,9
4,13/08/2013,15,4,8
4,13/08/2013,16,11,9
4,13/08/2013,17,10,20
4,13/08/2013,18,7,6
4,13/08/2013,19,10,9
4,13/08/2013,20,4,3
4,13/08/2013,21,1,1
4,13/08/2013,22,0,0
4,13/08/2013,23,0,0
4,14/08/2013,0,0,0
4,14/08/2013,1,0,0
4,14/08/2013,2,0,0
4,14/08/2013,3,0,0
4,14/08/2013,4,0,0
4,14/08/2013,5,0,0
4,14/08/2013,6,5,2
4,14/08/2013,7,9,4
4,14/08/2013,8,10,7
4,14/08/2013,9,11,8
4,14/08/2013,10,5,5
4,14/08/2013,11,3,4
4,14/08/2013,12,6,4
4,14/08/2013,13,3,4
4,14/08/2013,14,4,7
4,14/08/2013,15,8,5
4,14/08/2013,16,5,14
4,14/08/2013,17,9,19
4,14/08/2013,18,6,19
4,14/08/2013,19,4,9
4,14/08/2013,20,9,4
4,14/08/2013,21,0,0
4,14/08/2013,22,0,0
4,14/08/2013,23,0,0
4,15/08/2013,0,0,0
4,15/08/2013,1,0,0
4,15/08/2013,2,0,0
4,15/08/2013,3,0,0
4,15/08/2013,4,0,0
4,15/08/2013,5,0,0
4,15/08/2013,6,2,0
4,15/08/2013,7,6,2
4,15/08/2013,8,8,6
4,15/08/2013,9,6,1
4,15/08/2013,10,2,1
4,15/08/2013,11,6,3
4,15/08/2013,12,2,5
4,15/08/2013,13,4,1
4,15/08/2013,14,3,3
4,15/08/2013,15,3,3
4,15/08/2013,16,8,6
4,15/08/2013,17,6,16
4,15/08/2013,18,3,8
4,15/08/2013,19,3,3
4,15/08/2013,20,1,2
4,15/08/2013,21,0,0
4,15/08/2013,22,0,0
4,15/08/2013,23,0,0
4,16/08/2013,0,0,0
4,16/08/2013,1,0,0
4,16/08/2013,2,0,0
4,16/08/2013,3,0,0
4,16/08/2013,4,0,0
4,16/08/2013,5,0,0
4,16/08/2013,6,2,0
4,16/08/2013,7,5,3
4,16/08/2013,8,8,8
4,16/08/2013,9,6,4
4,16/08/2013,10,4,5
4,16/08/2013,11,11,5
4,16/08/2013,12,4,9
4,16/08/2013,13,1,6
4,16/08/2013,14,5,5
4,16/08/2013,15,3,8
4,16/08/2013,16,12,7
4,16/08/2013,17,8,18
4,16/08/2013,18,6,9
4,16/08/2013,19,1,4
4,16/08/2013,20,3,3
4,16/08/2013,21,2,0
4,16/08/2013,22,0,0
4,16/08/2013,23,0,1
4,17/08/2013,0,0,0
4,17/08/2013,1,0,0
4,17/08/2013,2,0,0
4,17/08/2013,3,0,0
4,17/08/2013,4,0,0
4,17/08/2013,5,0,0
4,17/08/2013,6,0,0
4,17/08/2013,7,0,2
4,17/08/2013,8,1,1
4,17/08/2013,9,4,4
4,17/08/2013,10,6,6
4,17/08/2013,11,1,9
4,17/08/2013,12,2,1
4,17/08/2013,13,5,3
4,17/08/2013,14,3,3
4,17/08/2013,15,3,5
4,17/08/2013,16,0,5
4,17/08/2013,17,9,4
4,17/08/2013,18,3,7
4,17/08/2013,19,7,1
4,17/08/2013,20,1,1
4,17/08/2013,21,2,0
4,17/08/2013,22,1,0
4,17/08/2013,23,0,1
4,18/08/2013,0,0,0
4,18/08/2013,1,0,0
4,18/08/2013,2,0,0
4,18/08/2013,3,0,0
4,18/08/2013,4,0,0
4,18/08/2013,5,0,0
4,18/08/2013,6,1,0
4,18/08/2013,7,2,3
4,18/08/2013,8,0,1
4,18/08/2013,9,3,4
4,18/08/2013,10,4,5
4,18/08/2013,11,9,9
4,18/08/2013,12,5,6
4,18/08/2013,13,3,2
4,18/08/2013,14,13,12
4,18/08/2013,15,9,6
4,18/08/2013,16,4,16
4,18/08/2013,17,10,2
4,18/08/2013,18,2,3
4,18/08/2013,19,0,1
4,18/08/2013,20,2,0
4,18/08/2013,21,0,0
4,18/08/2013,22,1,0
4,18/08/2013,23,0,0
4,19/08/2013,0,0,0
4,19/08/2013,1,0,0
4,19/08/2013,2,0,0
4,19/08/2013,3,0,0
4,19/08/2013,4,0,0
4,19/08/2013,5,0,0
4,19/08/2013,6,3,1
4,19/08/2013,7,5,3
4,19/08/2013,8,12,6
4,19/08/2013,9,5,5
4,19/08/2013,10,4,6
4,19/08/2013,11,2,1
4,19/08/2013,12,4,5
4,19/08/2013,13,1,2
4,19/08/2013,14,2,5
4,19/08/2013,15,2,1
4,19/08/2013,16,3,8
4,19/08/2013,17,5,19
4,19/08/2013,18,7,12
4,19/08/2013,19,6,6
4,19/08/2013,20,3,0
4,19/08/2013,21,4,2
4,19/08/2013,22,0,1
4,19/08/2013,23,0,0
4,20/08/2013,0,0,0
4,20/08/2013,1,0,0
4,20/08/2013,2,0,0
4,20/08/2013,3,0,0
4,20/08/2013,4,0,0
4,20/08/2013,5,0,0
4,20/08/2013,6,3,0
4,20/08/2013,7,9,2
4,20/08/2013,8,11,8
4,20/08/2013,9,6,3
4,20/08/2013,10,3,4
4,20/08/2013,11,1,6
4,20/08/2013,12,6,4
4,20/08/2013,13,5,2
4,20/08/2013,14,6,3
4,20/08/2013,15,6,4
4,20/08/2013,16,7,6
4,20/08/2013,17,8,23
4,20/08/2013,18,2,10
4,20/08/2013,19,1,1
4,20/08/2013,20,1,2
4,20/08/2013,21,0,1
4,20/08/2013,22,0,0
4,20/08/2013,23,0,0
4,21/08/2013,0,0,0
4,21/08/2013,1,1,0
4,21/08/2013,2,0,0
4,21/08/2013,3,0,0
4,21/08/2013,4,0,0
4,21/08/2013,5,0,0
4,21/08/2013,6,4,0
4,21/08/2013,7,6,2
4,21/08/2013,8,12,3
4,21/08/2013,9,8,2
4,21/08/2013,10,4,3
4,21/08/2013,11,3,5
4,21/08/2013,12,1,3
4,21/08/2013,13,7,0
4,21/08/2013,14,0,2
4,21/08/2013,15,1,3
4,21/08/2013,16,7,7
4,21/08/2013,17,2,14
4,21/08/2013,18,10,9
4,21/08/2013,19,6,6
4,21/08/2013,20,4,1
4,21/08/2013,21,2,2
4,21/08/2013,22,0,0
4,21/08/2013,23,0,1
4,22/08/2013,0,0,0
4,22/08/2013,1,0,0
4,22/08/2013,2,0,0
4,22/08/2013,3,0,0
4,22/08/2013,4,0,0
4,22/08/2013,5,0,0
4,22/08/2013,6,3,0
4,22/08/2013,7,6,5
4,22/08/2013,8,11,5
4,22/08/2013,9,7,0
4,22/08/2013,10,2,2
4,22/08/2013,11,4,6
4,22/08/2013,12,3,2
4,22/08/2013,13,3,0
4,22/08/2013,14,4,10
4,22/08/2013,15,2,3
4,22/08/2013,16,9,10
4,22/08/2013,17,8,10
