counter_id,date,time,channel_1,channel_2
14,18/11/2007,23,1,0
14,19/11/2007,0,0,0
14,19/11/2007,1,0,0
14,19/11/2007,2,0,0
14,19/11/2007,3,0,0
14,19/11/2007,4,0,0
14,19/11/2007,5,0,0
14,19/11/2007,6,0,1
14,19/11/2007,7,2,3
14,19/11/2007,8,18,10
14,19/11/2007,9,41,16
14,19/11/2007,10,12,3
14,19/11/2007,11,6,2
14,19/11/2007,12,5,6
14,19/11/2007,13,3,3
14,19/11/2007,14,3,5
14,19/11/2007,15,3,3
14,19/11/2007,16,4,9
14,19/11/2007,17,6,15
14,19/11/2007,18,17,20
14,19/11/2007,19,11,11
14,19/11/2007,20,7,6
14,19/11/2007,21,2,1
14,19/11/2007,22,3,0
14,19/11/2007,23,0,0
14,20/11/2007,0,0,0
14,20/11/2007,1,0,0
14,20/11/2007,2,0,0
14,20/11/2007,3,0,0
14,20/11/2007,4,0,0
14,20/11/2007,5,0,0
14,20/11/2007,6,1,1
14,20/11/2007,7,3,2
14,20/11/2007,8,23,15
14,20/11/2007,9,33,21
14,20/11/2007,10,16,9
14,20/11/2007,11,7,9
14,20/11/2007,12,4,3
14,20/11/2007,13,5,4
14,20/11/2007,14,5,3
14,20/11/2007,15,5,7
14,20/11/2007,16,8,11
14,20/11/2007,17,11,15
14,20/11/2007,18,20,25
14,20/11/2007,19,14,8
14,20/11/2007,20,5,2
14,20/11/2007,21,6,3
14,20/11/2007,22,2,2
14,20/11/2007,23,2,0
14,21/11/2007,0,0,1
14,21/11/2007,1,0,0
14,21/11/2007,2,0,0
14,21/11/2007,3,0,0
14,21/11/2007,4,0,0
14,21/11/2007,5,0,0
14,21/11/2007,6,0,0
14,21/11/2007,7,2,1
14,21/11/2007,8,18,12
14,21/11/2007,9,35,12
14,21/11/2007,10,12,3
14,21/11/2007,11,3,2
14,21/11/2007,12,3,1
14,21/11/2007,13,4,2
14,21/11/2007,14,6,1
14,21/11/2007,15,3,0
14,21/11/2007,16,3,3
14,21/11/2007,17,5,10
14,21/11/2007,18,16,10
14,21/11/2007,19,7,9
14,21/11/2007,20,3,2
14,21/11/2007,21,1,2
14,21/11/2007,22,1,0
14,21/11/2007,23,1,2
14,22/11/2007,0,1,0
14,22/11/2007,1,0,0
14,22/11/2007,2,0,0
14,22/11/2007,3,0,0
14,22/11/2007,4,0,0
14,22/11/2007,5,0,0
14,22/11/2007,6,0,1
14,22/11/2007,7,0,0
14,22/11/2007,8,24,15
14,22/11/2007,9,38,11
14,22/11/2007,10,13,8
14,22/11/2007,11,4,0
14,22/11/2007,12,6,3
14,22/11/2007,13,4,8
14,22/11/2007,14,11,4
14,22/11/2007,15,10,5
14,22/11/2007,16,4,11
14,22/11/2007,17,13,17
14,22/11/2007,18,19,13
14,22/11/2007,19,13,8
14,22/11/2007,20,3,1
14,22/11/2007,21,3,3
14,22/11/2007,22,0,2
14,22/11/2007,23,0,0
14,23/11/2007,0,1,0
14,23/11/2007,1,0,0
14,23/11/2007,2,0,0
14,23/11/2007,3,0,0
14,23/11/2007,4,0,0
14,23/11/2007,5,0,0
14,23/11/2007,6,1,1
14,23/11/2007,7,4,3
14,23/11/2007,8,19,7
14,23/11/2007,9,32,9
14,23/11/2007,10,8,10
14,23/11/2007,11,4,4
14,23/11/2007,12,6,5
14,23/11/2007,13,7,9
14,23/11/2007,14,8,9
14,23/11/2007,15,8,10
14,23/11/2007,16,12,7
14,23/11/2007,17,9,6
14,23/11/2007,18,12,10
14,23/11/2007,19,7,2
14,23/11/2007,20,1,4
14,23/11/2007,21,3,1
14,23/11/2007,22,1,0
14,23/11/2007,23,3,1
14,24/11/2007,0,2,1
14,24/11/2007,1,1,0
14,24/11/2007,2,0,0
14,24/11/2007,3,0,0
14,24/11/2007,4,0,0
14,24/11/2007,5,0,0
14,24/11/2007,6,0,1
14,24/11/2007,7,0,0
14,24/11/2007,8,3,1
14,24/11/2007,9,3,1
14,24/11/2007,10,5,1
14,24/11/2007,11,8,5
14,24/11/2007,12,5,4
14,24/11/2007,13,9,4
14,24/11/2007,14,5,6
14,24/11/2007,15,11,4
14,24/11/2007,16,8,6
14,24/11/2007,17,6,2
14,24/11/2007,18,3,1
14,24/11/2007,19,2,1
14,24/11/2007,20,2,0
14,24/11/2007,21,0,0
14,24/11/2007,22,0,0
14,24/11/2007,23,0,0
14,25/11/2007,0,0,0
14,25/11/2007,1,0,0
14,25/11/2007,2,0,0
14,25/11/2007,3,0,0
14,25/11/2007,4,0,0
14,25/11/2007,5,0,0
14,25/11/2007,6,0,0
14,25/11/2007,7,0,0
14,25/11/2007,8,2,0
14,25/11/2007,9,4,2
14,25/11/2007,10,6,5
14,25/11/2007,11,17,12
14,25/11/2007,12,4,11
14,25/11/2007,13,5,7
14,25/11/2007,14,13,16
14,25/11/2007,15,6,9
14,25/11/2007,16,15,7
14,25/11/2007,17,8,5
14,25/11/2007,18,1,0
14,25/11/2007,19,2,1
14,25/11/2007,20,0,1
14,25/11/2007,21,0,0
14,25/11/2007,22,0,0
14,25/11/2007,23,0,0
14,26/11/2007,0,1,0
14,26/11/2007,1,0,0
14,26/11/2007,2,0,0
14,26/11/2007,3,0,0
14,26/11/2007,4,0,0
14,26/11/2007,5,0,0
14,26/11/2007,6,1,0
14,26/11/2007,7,2,3
14,26/11/2007,8,26,14
14,26/11/2007,9,30,12
14,26/11/2007,10,20,6
14,26/11/2007,11,9,7
14,26/11/2007,12,2,3
14,26/11/2007,13,10,9
14,26/11/2007,14,5,5
14,26/11/2007,15,6,9
14,26/11/2007,16,9,10
14,26/11/2007,17,7,15
14,26/11/2007,18,28,15
14,26/11/2007,19,17,16
14,26/11/2007,20,4,3
14,26/11/2007,21,4,2
14,26/11/2007,22,2,1
14,26/11/2007,23,2,0
14,27/11/2007,0,1,0
14,27/11/2007,1,0,0
14,27/11/2007,2,0,1
14,27/11/2007,3,0,0
14,27/11/2007,4,0,0
14,27/11/2007,5,0,0
14,27/11/2007,6,2,0
14,27/11/2007,7,4,5
14,27/11/2007,8,27,22
14,27/11/2007,9,35,15
14,27/11/2007,10,12,2
14,27/11/2007,11,10,4
14,27/11/2007,12,10,2
14,27/11/2007,13,3,2
14,27/11/2007,14,8,9
14,27/11/2007,15,3,8
14,27/11/2007,16,5,6
14,27/11/2007,17,7,15
14,27/11/2007,18,24,20
14,27/11/2007,19,12,15
14,27/11/2007,20,6,8
14,27/11/2007,21,2,2
14,27/11/2007,22,1,1
14,27/11/2007,23,3,1
14,28/11/2007,0,2,2
14,28/11/2007,1,0,0
14,28/11/2007,2,0,0
14,28/11/2007,3,0,0
14,28/11/2007,4,0,0
14,28/11/2007,5,0,0
14,28/11/2007,6,1,1
14,28/11/2007,7,1,4
14,28/11/2007,8,21,10
14,28/11/2007,9,40,11
14,28/11/2007,10,11,5
14,28/11/2007,11,3,0
14,28/11/2007,12,1,2
14,28/11/2007,13,3,5
14,28/11/2007,14,4,3
14,28/11/2007,15,5,2
14,28/11/2007,16,6,6
14,28/11/2007,17,7,14
14,28/11/2007,18,18,8
14,28/11/2007,19,19,8
14,28/11/2007,20,4,3
14,28/11/2007,21,3,1
14,28/11/2007,22,1,0
14,28/11/2007,23,2,2
14,29/11/2007,0,0,0
14,29/11/2007,1,0,0
14,29/11/2007,2,0,0
14,29/11/2007,3,0,0
14,29/11/2007,4,0,0
14,29/11/2007,5,0,0
14,29/11/2007,6,0,0
14,29/11/2007,7,5,3
14,29/11/2007,8,25,10
14,29/11/2007,9,34,14
14,29/11/2007,10,10,6
14,29/11/2007,11,10,3
14,29/11/2007,12,4,6
14,29/11/2007,13,5,8
14,29/11/2007,14,9,2
14,29/11/2007,15,7,8
14,29/11/2007,16,8,10
14,29/11/2007,17,17,17
14,29/11/2007,18,17,16
14,29/11/2007,19,8,9
14,29/11/2007,20,7,5
14,29/11/2007,21,3,2
14,29/11/2007,22,2,1
14,29/11/2007,23,0,0
14,30/11/2007,0,1,0
14,30/11/2007,1,0,0
14,30/11/2007,2,0,0
14,30/11/2007,3,0,1
14,30/11/2007,4,0,0
14,30/11/2007,5,0,0
14,30/11/2007,6,1,0
14,30/11/2007,7,1,6
14,30/11/2007,8,20,6
14,30/11/2007,9,28,13
14,30/11/2007,10,11,3
14,30/11/2007,11,5,0
14,30/11/2007,12,4,1
14,30/11/2007,13,5,8
14,30/11/2007,14,4,7
14,30/11/2007,15,5,5
14,30/11/2007,16,7,2
14,30/11/2007,17,9,11
14,30/11/2007,18,10,9
14,30/11/2007,19,9,5
14,30/11/2007,20,0,0
14,30/11/2007,21,4,1
14,30/11/2007,22,1,1
14,30/11/2007,23,0,0
14,01/12/2007,0,0,0
14,01/12/2007,1,0,0
14,01/12/2007,2,0,0
14,01/12/2007,3,0,0
14,01/12/2007,4,0,0
14,01/12/2007,5,0,0
14,01/12/2007,6,1,1
14,01/12/2007,7,0,1
14,01/12/2007,8,2,1
14,01/12/2007,9,6,1
14,01/12/2007,10,7,0
14,01/12/2007,11,7,3
14,01/12/2007,12,6,8
14,01/12/2007,13,3,7
14,01/12/2007,14,11,4
14,01/12/2007,15,2,10
14,01/12/2007,16,14,6
14,01/12/2007,17,5,5
14,01/12/2007,18,3,2
14,01/12/2007,19,1,1
14,01/12/2007,20,1,1
14,01/12/2007,21,1,2
14,01/12/2007,22,0,1
14,01/12/2007,23,0,0
14,02/12/2007,0,0,0
14,02/12/2007,1,0,0
14,02/12/2007,2,0,0
14,02/12/2007,3,0,0
14,02/12/2007,4,0,0
14,02/12/2007,5,0,0
14,02/12/2007,6,1,0
14,02/12/2007,7,0,0
14,02/12/2007,8,1,0
14,02/12/2007,9,2,1
14,02/12/2007,10,6,3
14,02/12/2007,11,8,8
14,02/12/2007,12,9,11
14,02/12/2007,13,10,7
14,02/12/2007,14,16,13
14,02/12/2007,15,14,4
14,02/12/2007,16,8,5
14,02/12/2007,17,7,10
14,02/12/2007,18,2,3
14,02/12/2007,19,2,2
14,02/12/2007,20,1,1
14,02/12/2007,21,2,0
14,02/12/2007,22,1,1
14,02/12/2007,23,1,0
14,03/12/2007,0,1,0
14,03/12/2007,1,0,0
14,03/12/2007,2,1,0
14,03/12/2007,3,0,0
14,03/12/2007,4,0,0
14,03/12/2007,5,0,0
14,03/12/2007,6,0,1
14,03/12/2007,7,4,5
14,03/12/2007,8,30,10
14,03/12/2007,9,37,8
14,03/12/2007,10,18,6
14,03/12/2007,11,9,5
14,03/12/2007,12,4,5
14,03/12/2007,13,11,2
14,03/12/2007,14,12,7
14,03/12/2007,15,7,3
14,03/12/2007,16,10,10
14,03/12/2007,17,20,11
14,03/12/2007,18,15,17
14,03/12/2007,19,8,11
14,03/12/2007,20,4,3
14,03/12/2007,21,2,1
14,03/12/2007,22,1,2
14,03/12/2007,23,0,1
14,04/12/2007,0,0,0
14,04/12/2007,1,0,0
14,04/12/2007,2,0,0
14,04/12/2007,3,0,0
14,04/12/2007,4,0,0
14,04/12/2007,5,0,0
14,04/12/2007,6,0,1
14,04/12/2007,7,4,4
14,04/12/2007,8,27,16
14,04/12/2007,9,27,16
14,04/12/2007,10,15,4
14,04/12/2007,11,6,2
14,04/12/2007,12,6,2
14,04/12/2007,13,5,1
14,04/12/2007,14,6,3
14,04/12/2007,15,10,4
14,04/12/2007,16,3,8
14,04/12/2007,17,14,13
14,04/12/2007,18,16,14
14,04/12/2007,19,12,12
14,04/12/2007,20,5,4
14,04/12/2007,21,2,1
14,04/12/2007,22,3,2
14,04/12/2007,23,1,0
14,05/12/2007,0,1,0
14,05/12/2007,1,0,0
14,05/12/2007,2,0,0
14,05/12/2007,3,0,0
14,05/12/2007,4,1,0
14,05/12/2007,5,0,0
14,05/12/2007,6,0,2
14,05/12/2007,7,3,3
14,05/12/2007,8,21,12
14,05/12/2007,9,37,14
14,05/12/2007,10,12,9
14,05/12/2007,11,6,2
14,05/12/2007,12,3,1
14,05/12/2007,13,6,4
14,05/12/2007,14,10,2
14,05/12/2007,15,7,4
14,05/12/2007,16,10,7
14,05/12/2007,17,10,12
14,05/12/2007,18,24,16
14,05/12/2007,19,18,10
14,05/12/2007,20,5,0
14,05/12/2007,21,2,2
14,05/12/2007,22,2,1
14,05/12/2007,23,0,0
14,06/12/2007,0,0,0
14,06/12/2007,1,0,0
14,06/12/2007,2,0,0
14,06/12/2007,3,0,0
14,06/12/2007,4,0,1
14,06/12/2007,5,0,0
14,06/12/2007,6,0,1
14,06/12/2007,7,2,6
14,06/12/2007,8,20,8
14,06/12/2007,9,38,12
14,06/12/2007,10,13,10
14,06/12/2007,11,8,3
14,06/12/2007,12,9,5
14,06/12/2007,13,3,7
14,06/12/2007,14,10,3
14,06/12/2007,15,3,6
14,06/12/2007,16,10,8
14,06/12/2007,17,14,10
14,06/12/2007,18,17,14
14,06/12/2007,19,20,9
14,06/12/2007,20,2,2
14,06/12/2007,21,3,0
14,06/12/2007,22,1,2
14,06/12/2007,23,2,1
14,07/12/2007,0,0,0
14,07/12/2007,1,0,0
14,07/12/2007,2,0,0
14,07/12/2007,3,0,0
14,07/12/2007,4,0,0
14,07/12/2007,5,0,0
14,07/12/2007,6,0,1
14,07/12/2007,7,2,4
14,07/12/2007,8,17,10
14,07/12/2007,9,36,12
14,07/12/2007,10,7,7
14,07/12/2007,11,8,1
14,07/12/2007,12,2,3
14,07/12/2007,13,4,5
14,07/12/2007,14,3,3
14,07/12/2007,15,4,4
14,07/12/2007,16,7,8
14,07/12/2007,17,10,5
14,07/12/2007,18,12,10
14,07/12/2007,19,7,4
14,07/12/2007,20,2,3
14,07/12/2007,21,5,2
14,07/12/2007,22,1,1
14,07/12/2007,23,3,1
14,08/12/2007,0,1,1
14,08/12/2007,1,0,0
14,08/12/2007,2,0,0
14,08/12/2007,3,0,0
14,08/12/2007,4,0,0
14,08/12/2007,5,0,0
14,08/12/2007,6,0,0
14,08/12/2007,7,1,2
14,08/12/2007,8,2,2
14,08/12/2007,9,5,3
14,08/12/2007,10,4,4
14,08/12/2007,11,5,5
14,08/12/2007,12,3,5
14,08/12/2007,13,4,5
14,08/12/2007,14,5,2
14,08/12/2007,15,1,3
14,08/12/2007,16,3,5
14,08/12/2007,17,4,1
14,08/12/2007,18,1,0
14,08/12/2007,19,0,3
14,08/12/2007,20,0,1
14,08/12/2007,21,1,0
14,08/12/2007,22,0,0
14,08/12/2007,23,0,0
14,09/12/2007,0,0,0
14,09/12/2007,1,0,0
14,09/12/2007,2,0,0
14,09/12/2007,3,0,0
14,09/12/2007,4,0,0
14,09/12/2007,5,0,0
14,09/12/2007,6,0,0
14,09/12/2007,7,0,0
14,09/12/2007,8,1,1
14,09/12/2007,9,1,0
14,09/12/2007,10,0,1
14,09/12/2007,11,1,0
14,09/12/2007,12,4,1
14,09/12/2007,13,1,7
14,09/12/2007,14,11,3
14,09/12/2007,15,5,2
14,09/12/2007,16,6,2
14,09/12/2007,17,3,2
14,09/12/2007,18,0,4
14,09/12/2007,19,0,2
14,09/12/2007,20,0,0
14,09/12/2007,21,0,0
14,09/12/2007,22,1,0
14,09/12/2007,23,0,0
14,10/12/2007,0,0,0
14,10/12/2007,1,0,0
14,10/12/2007,2,0,0
14,10/12/2007,3,0,0
14,10/12/2007,4,0,0
14,10/12/2007,5,0,0
14,10/12/2007,6,0,0
14,10/12/2007,7,3,7
14,10/12/2007,8,20,12
14,10/12/2007,9,28,12
14,10/12/2007,10,12,8
14,10/12/2007,11,7,4
14,10/12/2007,12,7,6
14,10/12/2007,13,7,6
14,10/12/2007,14,9,9
14,10/12/2007,15,19,8
14,10/12/2007,16,7,13
14,10/12/2007,17,5,8
14,10/12/2007,18,16,13
14,10/12/2007,19,7,11
14,10/12/2007,20,8,4
14,10/12/2007,21,2,1
14,10/12/2007,22,1,0
14,10/12/2007,23,0,1
14,11/12/2007,0,1,0
14,11/12/2007,1,0,0
14,11/12/2007,2,0,0
14,11/12/2007,3,0,0
14,11/12/2007,4,0,0
14,11/12/2007,5,0,0
14,11/12/2007,6,0,1
14,11/12/2007,7,3,5
14,11/12/2007,8,19,9
14,11/12/2007,9,22,7
14,11/12/2007,10,20,2
14,11/12/2007,11,4,2
14,11/12/2007,12,6,4
14,11/12/2007,13,5,2
14,11/12/2007,14,6,7
14,11/12/2007,15,6,4
14,11/12/2007,16,5,5
14,11/12/2007,17,8,13
14,11/12/2007,18,10,12
14,11/12/2007,19,4,8
14,11/12/2007,20,5,6
14,11/12/2007,21,1,4
14,11/12/2007,22,3,3
14,11/12/2007,23,0,2
14,12/12/2007,0,1,0
14,12/12/2007,1,1,0
14,12/12/2007,2,0,0
14,12/12/2007,3,0,0
14,12/12/2007,4,0,0
14,12/12/2007,5,0,0
14,12/12/2007,6,0,0
14,12/12/2007,7,1,3
14,12/12/2007,8,17,14
14,12/12/2007,9,33,12
14,12/12/2007,10,13,6
14,12/12/2007,11,9,6
14,12/12/2007,12,3,6
14,12/12/2007,13,6,5
14,12/12/2007,14,8,1
14,12/12/2007,15,4,11
14,12/12/2007,16,13,11
14,12/12/2007,17,10,13
14,12/12/2007,18,23,12
14,12/12/2007,19,13,10
14,12/12/2007,20,3,2
14,12/12/2007,21,1,2
14,12/12/2007,22,0,1
14,12/12/2007,23,0,2
14,13/12/2007,0,1,0
14,13/12/2007,1,0,0
14,13/12/2007,2,0,0
14,13/12/2007,3,0,0
14,13/12/2007,4,2,0
14,13/12/2007,5,0,0
14,13/12/2007,6,1,1
14,13/12/2007,7,3,3
14,13/12/2007,8,22,12
14,13/12/2007,9,37,9
14,13/12/2007,10,19,7
14,13/12/2007,11,1,5
14,13/12/2007,12,6,8
14,13/12/2007,13,5,6
14,13/12/2007,14,8,4
14,13/12/2007,15,7,8
14,13/12/2007,16,10,7
14,13/12/2007,17,7,9
14,13/12/2007,18,19,17
14,13/12/2007,19,6,9
14,13/12/2007,20,4,3
14,13/12/2007,21,0,1
14,13/12/2007,22,1,0
14,13/12/2007,23,1,2
14,14/12/2007,0,1,0
14,14/12/2007,1,0,1
14,14/12/2007,2,0,0
14,14/12/2007,3,0,0
14,14/12/2007,4,0,0
14,14/12/2007,5,0,0
14,14/12/2007,6,1,1
14,14/12/2007,7,2,4
14,14/12/2007,8,13,11
14,14/12/2007,9,27,20
14,14/12/2007,10,12,7
14,14/12/2007,11,6,5
14,14/12/2007,12,6,3
14,14/12/2007,13,7,11
14,14/12/2007,14,8,7
14,14/12/2007,15,13,5
14,14/12/2007,16,8,13
14,14/12/2007,17,7,17
14,14/12/2007,18,8,7
14,14/12/2007,19,2,2
14,14/12/2007,20,3,3
14,14/12/2007,21,1,1
14,14/12/2007,22,0,1
14,14/12/2007,23,0,0
14,15/12/2007,0,1,1
14,15/12/2007,1,0,0
14,15/12/2007,2,0,0
14,15/12/2007,3,0,0
14,15/12/2007,4,0,0
14,15/12/2007,5,0,0
14,15/12/2007,6,0,0
14,15/12/2007,7,0,0
14,15/12/2007,8,2,2
14,15/12/2007,9,4,2
14,15/12/2007,10,6,2
14,15/12/2007,11,5,3
14,15/12/2007,12,3,6
14,15/12/2007,13,3,5
14,15/12/2007,14,2,7
14,15/12/2007,15,7,9
14,15/12/2007,16,13,3
14,15/12/2007,17,3,1
14,15/12/2007,18,2,1
14,15/12/2007,19,1,0
14,15/12/2007,20,1,1
14,15/12/2007,21,4,0
14,15/12/2007,22,0,1
14,15/12/2007,23,1,0
14,16/12/2007,0,1,0
14,16/12/2007,1,0,1
14,16/12/2007,2,0,0
14,16/12/2007,3,0,0
14,16/12/2007,4,0,0
14,16/12/2007,5,0,0
14,16/12/2007,6,0,0
14,16/12/2007,7,0,1
14,16/12/2007,8,0,0
14,16/12/2007,9,1,0
14,16/12/2007,10,2,3
14,16/12/2007,11,4,6
14,16/12/2007,12,3,6
14,16/12/2007,13,3,3
14,16/12/2007,14,8,5
14,16/12/2007,15,5,7
14,16/12/2007,16,7,5
14,16/12/2007,17,2,2
14,16/12/2007,18,2,1
14,16/12/2007,19,4,0
14,16/12/2007,20,1,1
14,16/12/2007,21,1,0
14,16/12/2007,22,0,0
14,16/12/2007,23,1,0
14,17/12/2007,0,0,0
14,17/12/2007,1,0,0
14,17/12/2007,2,0,0
14,17/12/2007,3,0,0
14,17/12/2007,4,0,0
14,17/12/2007,5,0,0
14,17/12/2007,6,1,0
14,17/12/2007,7,2,2
14,17/12/2007,8,15,7
14,17/12/2007,9,20,11
14,17/12/2007,10,10,2
14,17/12/2007,11,2,4
14,17/12/2007,12,6,1
14,17/12/2007,13,2,5
14,17/12/2007,14,4,5
14,17/12/2007,15,5,6
14,17/12/2007,16,5,6
14,17/12/2007,17,7,10
14,17/12/2007,18,10,10
14,17/12/2007,19,5,6
14,17/12/2007,20,2,0
14,17/12/2007,21,4,4
14,17/12/2007,22,0,2
14,17/12/2007,23,1,0
14,18/12/2007,0,0,1
14,18/12/2007,1,0,1
14,18/12/2007,2,0,0
14,18/12/2007,3,0,0
14,18/12/2007,4,0,0
14,18/12/2007,5,0,0
14,18/12/2007,6,0,1
14,18/12/2007,7,2,4
14,18/12/2007,8,17,7
14,18/12/2007,9,21,15
14,18/12/2007,10,13,6
14,18/12/2007,11,4,4
14,18/12/2007,12,6,5
14,18/12/2007,13,4,5
14,18/12/2007,14,4,3
14,18/12/2007,15,4,9
14,18/12/2007,16,9,10
14,18/12/2007,17,6,14
14,18/12/2007,18,19,14
14,18/12/2007,19,13,10
14,18/12/2007,20,1,0
14,18/12/2007,21,2,3
14,18/12/2007,22,0,4
14,18/12/2007,23,0,2
14,19/12/2007,0,1,0
14,19/12/2007,1,0,0
14,19/12/2007,2,0,0
14,19/12/2007,3,0,0
14,19/12/2007,4,0,0
14,19/12/2007,5,0,0
14,19/12/2007,6,0,1
14,19/12/2007,7,2,5
14,19/12/2007,8,8,4
14,19/12/2007,9,12,10
14,19/12/2007,10,13,4
14,19/12/2007,11,6,4
14,19/12/2007,12,2,2
14,19/12/2007,13,3,3
14,19/12/2007,14,5,10
14,19/12/2007,15,4,5
14,19/12/2007,16,5,7
14,19/12/2007,17,4,10
14,19/12/2007,18,8,12
14,19/12/2007,19,6,5
14,19/12/2007,20,0,0
14,19/12/2007,21,3,2
14,19/12/2007,22,1,2
14,19/12/2007,23,2,2
14,20/12/2007,0,1,0
14,20/12/2007,1,0,0
14,20/12/2007,2,0,0
14,20/12/2007,3,0,0
14,20/12/2007,4,0,0
14,20/12/2007,5,0,0
14,20/12/2007,6,0,0
14,20/12/2007,7,2,1
14,20/12/2007,8,6,16
14,20/12/2007,9,19,9
14,20/12/2007,10,14,5
14,20/12/2007,11,5,1
14,20/12/2007,12,4,1
14,20/12/2007,13,4,4
14,20/12/2007,14,4,3
14,20/12/2007,15,3,0
14,20/12/2007,16,2,11
14,20/12/2007,17,6,10
14,20/12/2007,18,7,5
14,20/12/2007,19,7,5
14,20/12/2007,20,0,1
14,20/12/2007,21,2,1
14,20/12/2007,22,0,1
14,20/12/2007,23,1,2
14,21/12/2007,0,1,0
14,21/12/2007,1,0,0
14,21/12/2007,2,0,0
14,21/12/2007,3,0,0
14,21/12/2007,4,0,0
14,21/12/2007,5,0,0
14,21/12/2007,6,0,1
14,21/12/2007,7,3,1
14,21/12/2007,8,4,9
14,21/12/2007,9,13,7
14,21/12/2007,10,11,1
14,21/12/2007,11,8,3
14,21/12/2007,12,3,1
14,21/12/2007,13,3,8
14,21/12/2007,14,5,4
14,21/12/2007,15,6,3
14,21/12/2007,16,3,2
14,21/12/2007,17,8,5
14,21/12/2007,18,8,5
14,21/12/2007,19,2,2
14,21/12/2007,20,2,0
14,21/12/2007,21,2,1
14,21/12/2007,22,0,1
14,21/12/2007,23,2,1
14,22/12/2007,0,1,0
14,22/12/2007,1,0,0
14,22/12/2007,2,1,0
14,22/12/2007,3,0,0
14,22/12/2007,4,0,0
14,22/12/2007,5,0,0
14,22/12/2007,6,0,0
14,22/12/2007,7,1,1
14,22/12/2007,8,1,1
14,22/12/2007,9,0,2
14,22/12/2007,10,5,2
14,22/12/2007,11,3,1
14,22/12/2007,12,1,2
14,22/12/2007,13,4,0
14,22/12/2007,14,7,4
14,22/12/2007,15,5,4
14,22/12/2007,16,8,2
14,22/12/2007,17,2,1
14,22/12/2007,18,1,1
14,22/12/2007,19,1,1
14,22/12/2007,20,1,0
14,22/12/2007,21,0,0
14,22/12/2007,22,0,0
14,22/12/2007,23,0,0
14,23/12/2007,0,0,0
14,23/12/2007,1,1,0
14,23/12/2007,2,0,0
14,23/12/2007,3,0,0
14,23/12/2007,4,0,0
14,23/12/2007,5,0,0
14,23/12/2007,6,0,0
14,23/12/2007,7,0,1
14,23/12/2007,8,1,0
14,23/12/2007,9,1,0
14,23/12/2007,10,4,2
14,23/12/2007,11,0,2
14,23/12/2007,12,3,5
14,23/12/2007,13,5,3
14,23/12/2007,14,10,4
14,23/12/2007,15,9,5
14,23/12/2007,16,3,7
14,23/12/2007,17,7,6
14,23/12/2007,18,2,1
14,23/12/2007,19,3,1
14,23/12/2007,20,0,1
14,23/12/2007,21,0,0
14,23/12/2007,22,1,0
14,23/12/2007,23,2,0
14,24/12/2007,0,0,0
14,24/12/2007,1,0,0
14,24/12/2007,2,0,0
14,24/12/2007,3,0,0
14,24/12/2007,4,0,0
14,24/12/2007,5,0,0
14,24/12/2007,6,0,0
14,24/12/2007,7,0,0
14,24/12/2007,8,4,1
14,24/12/2007,9,6,3
14,24/12/2007,10,5,2
14,24/12/2007,11,3,5
14,24/12/2007,12,5,3
14,24/12/2007,13,3,2
14,24/12/2007,14,5,7
14,24/12/2007,15,6,4
14,24/12/2007,16,4,5
14,24/12/2007,17,3,3
14,24/12/2007,18,0,2
14,24/12/2007,19,1,1
14,24/12/2007,20,0,0
14,24/12/2007,21,0,0
14,24/12/2007,22,1,1
14,24/12/2007,23,0,0
14,25/12/2007,0,0,0
14,25/12/2007,1,0,0
14,25/12/2007,2,0,0
14,25/12/2007,3,0,0
14,25/12/2007,4,0,0
14,25/12/2007,5,0,0
14,25/12/2007,6,0,0
14,25/12/2007,7,0,0
14,25/12/2007,8,0,0
14,25/12/2007,9,0,0
14,25/12/2007,10,2,2
14,25/12/2007,11,2,0
14,25/12/2007,12,2,6
14,25/12/2007,13,0,4
14,25/12/2007,14,2,6
14,25/12/2007,15,2,4
14,25/12/2007,16,0,0
14,25/12/2007,17,0,0
14,25/12/2007,18,1,0
14,25/12/2007,19,2,0
14,25/12/2007,20,0,0
14,25/12/2007,21,0,0
14,25/12/2007,22,1,0
14,25/12/2007,23,0,0
14,26/12/2007,0,0,0
14,26/12/2007,1,0,0
14,26/12/2007,2,0,0
14,26/12/2007,3,0,0
14,26/12/2007,4,0,0
14,26/12/2007,5,0,0
14,26/12/2007,6,0,0
14,26/12/2007,7,1,0
14,26/12/2007,8,0,1
14,26/12/2007,9,0,0
14,26/12/2007,10,0,1
14,26/12/2007,11,3,6
14,26/12/2007,12,10,5
14,26/12/2007,13,11,7
14,26/12/2007,14,8,11
14,26/12/2007,15,3,6
14,26/12/2007,16,7,2
14,26/12/2007,17,3,1
14,26/12/2007,18,1,1
14,26/12/2007,19,2,0
14,26/12/2007,20,3,1
14,26/12/2007,21,0,0
14,26/12/2007,22,0,1
14,26/12/2007,23,0,0
14,27/12/2007,0,0,0
14,27/12/2007,1,0,0
14,27/12/2007,2,0,0
14,27/12/2007,3,0,0
14,27/12/2007,4,0,0
14,27/12/2007,5,0,1
14,27/12/2007,6,0,0
14,27/12/2007,7,0,0
14,27/12/2007,8,3,3
14,27/12/2007,9,7,4
14,27/12/2007,10,5,2
14,27/12/2007,11,5,3
14,27/12/2007,12,3,2
14,27/12/2007,13,2,6
14,27/12/2007,14,4,4
14,27/12/2007,15,9,4
14,27/12/2007,16,7,5
14,27/12/2007,17,3,9
14,27/12/2007,18,5,4
