counter_id,date,time,channel_1,channel_2
36,07/11/2015,3,0,0
36,07/11/2015,4,1,0
36,07/11/2015,5,0,0
36,07/11/2015,6,0,2
36,07/11/2015,7,1,0
36,07/11/2015,8,3,1
36,07/11/2015,9,1,11
36,07/11/2015,10,0,2
36,07/11/2015,11,2,0
36,07/11/2015,12,8,1
36,07/11/2015,13,1,2
36,07/11/2015,14,2,0
36,07/11/2015,15,2,3
36,07/11/2015,16,4,0
36,07/11/2015,17,1,1
36,07/11/2015,18,0,3
36,07/11/2015,19,3,0
36,07/11/2015,20,0,0
36,07/11/2015,21,0,0
36,07/11/2015,22,1,1
36,07/11/2015,23,2,0
36,08/11/2015,0,2,1
36,08/11/2015,1,0,1
36,08/11/2015,2,0,0
36,08/11/2015,3,0,0
36,08/11/2015,4,0,0
36,08/11/2015,5,0,0
36,08/11/2015,6,1,1
36,08/11/2015,7,0,1
36,08/11/2015,8,0,1
36,08/11/2015,9,3,2
36,08/11/2015,10,6,2
36,08/11/2015,11,4,1
36,08/11/2015,12,1,3
36,08/11/2015,13,0,0
36,08/11/2015,14,2,1
36,08/11/2015,15,3,1
36,08/11/2015,16,0,1
36,08/11/2015,17,2,1
36,08/11/2015,18,2,0
36,08/11/2015,19,1,2
36,08/11/2015,20,0,2
36,08/11/2015,21,1,0
36,08/11/2015,22,0,1
36,08/11/2015,23,0,0
36,09/11/2015,0,0,0
36,09/11/2015,1,0,0
36,09/11/2015,2,0,0
36,09/11/2015,3,0,0
36,09/11/2015,4,0,0
36,09/11/2015,5,2,0
36,09/11/2015,6,4,0
36,09/11/2015,7,0,1
36,09/11/2015,8,7,1
36,09/11/2015,9,5,6
36,09/11/2015,10,2,0
36,09/11/2015,11,0,0
36,09/11/2015,12,3,1
36,09/11/2015,13,3,0
36,09/11/2015,14,2,1
36,09/11/2015,15,3,0
36,09/11/2015,16,5,2
36,09/11/2015,17,6,2
36,09/11/2015,18,5,3
36,09/11/2015,19,5,1
36,09/11/2015,20,2,2
36,09/11/2015,21,0,1
36,09/11/2015,22,0,0
36,09/11/2015,23,0,0
36,10/11/2015,0,0,0
36,10/11/2015,1,0,0
36,10/11/2015,2,0,0
36,10/11/2015,3,0,0
36,10/11/2015,4,0,0
36,10/11/2015,5,2,0
36,10/11/2015,6,0,0
36,10/11/2015,7,3,1
36,10/11/2015,8,12,5
36,10/11/2015,9,5,4
36,10/11/2015,10,1,1
36,10/11/2015,11,4,0
36,10/11/2015,12,3,0
36,10/11/2015,13,0,0
36,10/11/2015,14,3,3
36,10/11/2015,15,3,1
36,10/11/2015,16,10,2
36,10/11/2015,17,4,8
36,10/11/2015,18,3,6
36,10/11/2015,19,5,4
36,10/11/2015,20,7,1
36,10/11/2015,21,2,2
36,10/11/2015,22,1,1
36,10/11/2015,23,0,1
36,11/11/2015,0,0,0
36,11/11/2015,1,0,0
36,11/11/2015,2,0,0
36,11/11/2015,3,0,0
36,11/11/2015,4,0,0
36,11/11/2015,5,1,0
36,11/11/2015,6,2,0
36,11/11/2015,7,3,3
36,11/11/2015,8,19,7
36,11/11/2015,9,11,8
36,11/11/2015,10,7,2
36,11/11/2015,11,1,1
36,11/11/2015,12,9,4
36,11/11/2015,13,4,1
36,11/11/2015,14,5,4
36,11/11/2015,15,4,4
36,11/11/2015,16,8,7
36,11/11/2015,17,2,6
36,11/11/2015,18,6,4
36,11/11/2015,19,2,1
36,11/11/2015,20,2,0
36,11/11/2015,21,2,4
36,11/11/2015,22,2,1
36,11/11/2015,23,0,0
36,12/11/2015,0,0,0
36,12/11/2015,1,0,0
36,12/11/2015,2,0,0
36,12/11/2015,3,0,0
36,12/11/2015,4,0,0
36,12/11/2015,5,2,0
36,12/11/2015,6,2,0
36,12/11/2015,7,3,3
36,12/11/2015,8,10,1
36,12/11/2015,9,4,4
36,12/11/2015,10,2,8
36,12/11/2015,11,4,3
36,12/11/2015,12,3,1
36,12/11/2015,13,2,1
36,12/11/2015,14,1,2
36,12/11/2015,15,4,1
36,12/11/2015,16,7,4
36,12/11/2015,17,8,3
36,12/11/2015,18,4,4
36,12/11/2015,19,4,2
36,12/11/2015,20,3,1
36,12/11/2015,21,0,0
36,12/11/2015,22,2,1
36,12/11/2015,23,0,1
36,13/11/2015,0,0,0
36,13/11/2015,1,0,0
36,13/11/2015,2,0,0
36,13/11/2015,3,0,0
36,13/11/2015,4,0,0
36,13/11/2015,5,0,0
36,13/11/2015,6,1,0
36,13/11/2015,7,3,4
36,13/11/2015,8,8,2
36,13/11/2015,9,7,4
36,13/11/2015,10,3,3
36,13/11/2015,11,2,1
36,13/11/2015,12,6,0
36,13/11/2015,13,1,1
36,13/11/2015,14,1,1
36,13/11/2015,15,2,4
36,13/11/2015,16,5,3
36,13/11/2015,17,1,0
36,13/11/2015,18,6,1
36,13/11/2015,19,3,1
36,13/11/2015,20,3,1
36,13/11/2015,21,1,1
36,13/11/2015,22,1,0
36,13/11/2015,23,0,0
36,14/11/2015,0,0,0
36,14/11/2015,1,0,0
36,14/11/2015,2,0,0
36,14/11/2015,3,0,0
36,14/11/2015,4,0,0
36,14/11/2015,5,0,0
36,14/11/2015,6,0,1
36,14/11/2015,7,1,1
36,14/11/2015,8,8,1
36,14/11/2015,9,2,12
36,14/11/2015,10,4,4
36,14/11/2015,11,4,2
36,14/11/2015,12,13,0
36,14/11/2015,13,4,3
36,14/11/2015,14,2,4
36,14/11/2015,15,1,3
36,14/11/2015,16,5,0
36,14/11/2015,17,1,0
36,14/11/2015,18,2,2
36,14/11/2015,19,0,2
36,14/11/2015,20,1,1
36,14/11/2015,21,0,1
36,14/11/2015,22,0,1
36,14/11/2015,23,0,0
36,15/11/2015,0,0,0
36,15/11/2015,1,0,0
36,15/11/2015,2,0,0
36,15/11/2015,3,0,0
36,15/11/2015,4,0,0
36,15/11/2015,5,0,0
36,15/11/2015,6,0,0
36,15/11/2015,7,1,0
36,15/11/2015,8,2,3
36,15/11/2015,9,2,1
36,15/11/2015,10,3,3
36,15/11/2015,11,0,2
36,15/11/2015,12,5,1
36,15/11/2015,13,2,1
36,15/11/2015,14,1,1
36,15/11/2015,15,4,5
36,15/11/2015,16,4,0
36,15/11/2015,17,2,2
36,15/11/2015,18,1,0
36,15/11/2015,19,0,1
36,15/11/2015,20,0,3
36,15/11/2015,21,0,1
36,15/11/2015,22,0,0
36,15/11/2015,23,0,1
36,16/11/2015,0,0,0
36,16/11/2015,1,0,0
36,16/11/2015,2,0,0
36,16/11/2015,3,0,0
36,16/11/2015,4,0,0
36,16/11/2015,5,1,0
36,16/11/2015,6,0,0
36,16/11/2015,7,2,5
36,16/11/2015,8,7,3
36,16/11/2015,9,5,7
36,16/11/2015,10,1,4
36,16/11/2015,11,3,1
36,16/11/2015,12,1,1
36,16/11/2015,13,2,0
36,16/11/2015,14,2,1
36,16/11/2015,15,2,0
36,16/11/2015,16,7,3
36,16/11/2015,17,8,0
36,16/11/2015,18,8,3
36,16/11/2015,19,4,1
36,16/11/2015,20,1,1
36,16/11/2015,21,2,1
36,16/11/2015,22,1,1
36,16/11/2015,23,0,0
36,17/11/2015,0,0,0
36,17/11/2015,1,0,0
36,17/11/2015,2,0,0
36,17/11/2015,3,0,0
36,17/11/2015,4,0,0
36,17/11/2015,5,3,0
36,17/11/2015,6,0,0
36,17/11/2015,7,4,2
36,17/11/2015,8,18,6
36,17/11/2015,9,7,2
36,17/11/2015,10,1,0
36,17/11/2015,11,3,5
36,17/11/2015,12,5,2
36,17/11/2015,13,2,2
36,17/11/2015,14,0,0
36,17/11/2015,15,6,1
36,17/11/2015,16,7,3
36,17/11/2015,17,4,3
36,17/11/2015,18,6,3
36,17/11/2015,19,2,4
36,17/11/2015,20,2,3
36,17/11/2015,21,2,2
36,17/11/2015,22,1,2
36,17/11/2015,23,0,0
36,18/11/2015,0,0,0
36,18/11/2015,1,1,0
36,18/11/2015,2,0,0
36,18/11/2015,3,0,0
36,18/11/2015,4,0,0
36,18/11/2015,5,1,0
36,18/11/2015,6,0,0
36,18/11/2015,7,2,1
36,18/11/2015,8,11,3
36,18/11/2015,9,5,3
36,18/11/2015,10,1,1
36,18/11/2015,11,2,0
36,18/11/2015,12,1,2
36,18/11/2015,13,5,5
36,18/11/2015,14,5,1
36,18/11/2015,15,5,2
36,18/11/2015,16,6,4
36,18/11/2015,17,6,4
36,18/11/2015,18,5,4
36,18/11/2015,19,3,1
36,18/11/2015,20,2,1
36,18/11/2015,21,2,1
36,18/11/2015,22,0,3
36,18/11/2015,23,0,0
36,19/11/2015,0,1,0
36,19/11/2015,1,0,0
36,19/11/2015,2,0,0
36,19/11/2015,3,0,0
36,19/11/2015,4,0,0
36,19/11/2015,5,2,0
36,19/11/2015,6,2,0
36,19/11/2015,7,1,4
36,19/11/2015,8,10,5
36,19/11/2015,9,5,5
36,19/11/2015,10,4,2
36,19/11/2015,11,3,1
36,19/11/2015,12,1,0
36,19/11/2015,13,6,2
36,19/11/2015,14,3,0
36,19/11/2015,15,3,1
36,19/11/2015,16,5,2
36,19/11/2015,17,7,6
36,19/11/2015,18,6,6
36,19/11/2015,19,1,3
36,19/11/2015,20,3,1
36,19/11/2015,21,4,1
36,19/11/2015,22,2,0
36,19/11/2015,23,1,1
36,20/11/2015,0,0,0
36,20/11/2015,1,0,0
36,20/11/2015,2,0,0
36,20/11/2015,3,0,0
36,20/11/2015,4,0,0
36,20/11/2015,5,0,1
36,20/11/2015,6,0,0
36,20/11/2015,7,3,2
36,20/11/2015,8,10,3
36,20/11/2015,9,5,2
36,20/11/2015,10,1,0
36,20/11/2015,11,4,1
36,20/11/2015,12,5,2
36,20/11/2015,13,3,3
36,20/11/2015,14,2,1
36,20/11/2015,15,2,5
36,20/11/2015,16,3,2
36,20/11/2015,17,6,8
36,20/11/2015,18,3,1
36,20/11/2015,19,1,4
36,20/11/2015,20,3,0
36,20/11/2015,21,4,0
36,20/11/2015,22,0,0
36,20/11/2015,23,2,1
36,21/11/2015,0,0,0
36,21/11/2015,1,0,0
36,21/11/2015,2,0,0
36,21/11/2015,3,0,0
36,21/11/2015,4,0,0
36,21/11/2015,5,0,0
36,21/11/2015,6,1,1
36,21/11/2015,7,1,3
36,21/11/2015,8,6,1
36,21/11/2015,9,6,1
36,21/11/2015,10,4,2
36,21/11/2015,11,5,1
36,21/11/2015,12,2,5
36,21/11/2015,13,3,3
36,21/11/2015,14,3,4
36,21/11/2015,15,4,0
36,21/11/2015,16,4,1
36,21/11/2015,17,1,3
36,21/11/2015,18,4,2
36,21/11/2015,19,3,3
36,21/11/2015,20,1,0
36,21/11/2015,21,0,0
36,21/11/2015,22,0,1
36,21/11/2015,23,0,1
36,22/11/2015,0,0,0
36,22/11/2015,1,0,0
36,22/11/2015,2,0,0
36,22/11/2015,3,0,0
36,22/11/2015,4,0,0
36,22/11/2015,5,0,0
36,22/11/2015,6,0,0
36,22/11/2015,7,0,4
36,22/11/2015,8,1,2
36,22/11/2015,9,2,4
36,22/11/2015,10,7,1
36,22/11/2015,11,3,2
36,22/11/2015,12,4,1
36,22/11/2015,13,9,3
36,22/11/2015,14,3,1
36,22/11/2015,15,6,5
36,22/11/2015,16,6,1
36,22/11/2015,17,0,1
36,22/11/2015,18,1,5
36,22/11/2015,19,0,1
36,22/11/2015,20,1,1
36,22/11/2015,21,2,0
36,22/11/2015,22,0,0
36,22/11/2015,23,0,2
36,23/11/2015,0,0,0
36,23/11/2015,1,0,0
36,23/11/2015,2,0,0
36,23/11/2015,3,0,0
36,23/11/2015,4,0,0
36,23/11/2015,5,1,0
36,23/11/2015,6,0,0
36,23/11/2015,7,3,3
36,23/11/2015,8,9,5
36,23/11/2015,9,7,8
36,23/11/2015,10,1,1
36,23/11/2015,11,5,0
36,23/11/2015,12,0,3
36,23/11/2015,13,3,0
36,23/11/2015,14,2,1
36,23/11/2015,15,2,1
36,23/11/2015,16,4,3
36,23/11/2015,17,7,4
36,23/11/2015,18,6,8
36,23/11/2015,19,1,2
36,23/11/2015,20,0,1
36,23/11/2015,21,4,3
36,23/11/2015,22,1,1
36,23/11/2015,23,0,0
36,24/11/2015,0,0,0
36,24/11/2015,1,0,0
36,24/11/2015,2,1,0
36,24/11/2015,3,0,0
36,24/11/2015,4,1,0
36,24/11/2015,5,1,1
36,24/11/2015,6,1,1
36,24/11/2015,7,4,3
36,24/11/2015,8,13,8
36,24/11/2015,9,4,1
36,24/11/2015,10,1,1
36,24/11/2015,11,1,1
36,24/11/2015,12,2,2
36,24/11/2015,13,3,2
36,24/11/2015,14,4,3
36,24/11/2015,15,5,6
36,24/11/2015,16,8,4
36,24/11/2015,17,5,5
36,24/11/2015,18,3,0
36,24/11/2015,19,3,3
36,24/11/2015,20,3,3
36,24/11/2015,21,2,1
36,24/11/2015,22,1,5
36,24/11/2015,23,0,0
36,25/11/2015,0,0,0
36,25/11/2015,1,0,0
36,25/11/2015,2,0,0
36,25/11/2015,3,0,0
36,25/11/2015,4,0,0
36,25/11/2015,5,4,0
36,25/11/2015,6,1,0
36,25/11/2015,7,3,0
36,25/11/2015,8,10,3
36,25/11/2015,9,6,2
36,25/11/2015,10,3,1
36,25/11/2015,11,3,1
36,25/11/2015,12,5,3
36,25/11/2015,13,3,2
36,25/11/2015,14,2,4
36,25/11/2015,15,3,3
36,25/11/2015,16,4,5
36,25/11/2015,17,4,9
36,25/11/2015,18,7,9
36,25/11/2015,19,4,1
36,25/11/2015,20,7,3
36,25/11/2015,21,1,2
36,25/11/2015,22,1,0
36,25/11/2015,23,0,0
36,26/11/2015,0,0,0
36,26/11/2015,1,0,0
36,26/11/2015,2,0,0
36,26/11/2015,3,0,0
36,26/11/2015,4,0,0
36,26/11/2015,5,2,0
36,26/11/2015,6,0,3
36,26/11/2015,7,3,0
36,26/11/2015,8,17,5
36,26/11/2015,9,5,3
36,26/11/2015,10,4,1
36,26/11/2015,11,1,2
36,26/11/2015,12,1,5
36,26/11/2015,13,9,3
36,26/11/2015,14,1,1
36,26/11/2015,15,3,2
36,26/11/2015,16,5,3
36,26/11/2015,17,11,5
36,26/11/2015,18,6,4
36,26/11/2015,19,2,2
36,26/11/2015,20,5,0
36,26/11/2015,21,1,1
36,26/11/2015,22,0,1
36,26/11/2015,23,2,0
36,27/11/2015,0,0,1
36,27/11/2015,1,1,0
36,27/11/2015,2,0,0
36,27/11/2015,3,0,0
36,27/11/2015,4,0,0
36,27/11/2015,5,2,0
36,27/11/2015,6,1,2
36,27/11/2015,7,2,3
36,27/11/2015,8,12,5
36,27/11/2015,9,9,1
36,27/11/2015,10,3,1
36,27/11/2015,11,5,2
36,27/11/2015,12,5,3
36,27/11/2015,13,2,3
36,27/11/2015,14,1,0
36,27/11/2015,15,2,1
36,27/11/2015,16,4,0
36,27/11/2015,17,12,3
36,27/11/2015,18,2,3
36,27/11/2015,19,2,2
36,27/11/2015,20,1,0
36,27/11/2015,21,3,1
36,27/11/2015,22,2,0
36,27/11/2015,23,0,0
36,28/11/2015,0,0,0
36,28/11/2015,1,0,0
36,28/11/2015,2,0,0
36,28/11/2015,3,0,0
36,28/11/2015,4,0,0
36,28/11/2015,5,0,0
36,28/11/2015,6,0,0
36,28/11/2015,7,1,0
36,28/11/2015,8,0,3
36,28/11/2015,9,4,13
36,28/11/2015,10,2,3
36,28/11/2015,11,5,2
36,28/11/2015,12,4,1
36,28/11/2015,13,3,2
36,28/11/2015,14,1,4
36,28/11/2015,15,2,1
36,28/11/2015,16,0,0
36,28/11/2015,17,0,2
36,28/11/2015,18,0,2
36,28/11/2015,19,0,1
36,28/11/2015,20,0,0
36,28/11/2015,21,0,0
36,28/11/2015,22,0,0
36,28/11/2015,23,0,0
36,29/11/2015,0,0,0
36,29/11/2015,1,0,0
36,29/11/2015,2,0,0
36,29/11/2015,3,0,0
36,29/11/2015,4,0,0
36,29/11/2015,5,0,0
36,29/11/2015,6,0,0
36,29/11/2015,7,0,0
36,29/11/2015,8,1,1
36,29/11/2015,9,0,0
36,29/11/2015,10,0,0
36,29/11/2015,11,1,0
36,29/11/2015,12,1,1
36,29/11/2015,13,1,0
36,29/11/2015,14,2,1
36,29/11/2015,15,1,2
36,29/11/2015,16,2,0
36,29/11/2015,17,0,0
36,29/11/2015,18,2,2
36,29/11/2015,19,2,0
36,29/11/2015,20,0,1
36,29/11/2015,21,1,0
36,29/11/2015,22,0,0
36,29/11/2015,23,0,0
36,30/11/2015,0,0,0
36,30/11/2015,1,0,0
36,30/11/2015,2,0,0
36,30/11/2015,3,0,0
36,30/11/2015,4,0,0
36,30/11/2015,5,1,0
36,30/11/2015,6,0,0
36,30/11/2015,7,2,2
36,30/11/2015,8,10,1
36,30/11/2015,9,10,2
36,30/11/2015,10,6,4
36,30/11/2015,11,4,1
36,30/11/2015,12,1,1
36,30/11/2015,13,0,1
36,30/11/2015,14,2,1
36,30/11/2015,15,2,3
36,30/11/2015,16,2,3
36,30/11/2015,17,0,4
36,30/11/2015,18,6,3
36,30/11/2015,19,1,1
36,30/11/2015,20,5,6
36,30/11/2015,21,3,1
36,30/11/2015,22,1,1
36,30/11/2015,23,0,0
36,01/12/2015,0,2,0
36,01/12/2015,1,0,0
36,01/12/2015,2,0,0
36,01/12/2015,3,0,0
36,01/12/2015,4,0,0
36,01/12/2015,5,1,1
36,01/12/2015,6,0,1
36,01/12/2015,7,2,2
36,01/12/2015,8,7,2
36,01/12/2015,9,3,3
36,01/12/2015,10,0,2
36,01/12/2015,11,4,1
36,01/12/2015,12,0,2
36,01/12/2015,13,3,1
36,01/12/2015,14,3,1
36,01/12/2015,15,4,3
36,01/12/2015,16,2,1
36,01/12/2015,17,5,8
36,01/12/2015,18,4,2
36,01/12/2015,19,4,2
36,01/12/2015,20,1,0
36,01/12/2015,21,2,4
36,01/12/2015,22,2,1
36,01/12/2015,23,1,0
36,02/12/2015,0,0,0
36,02/12/2015,1,1,0
36,02/12/2015,2,0,0
36,02/12/2015,3,0,0
36,02/12/2015,4,0,0
36,02/12/2015,5,1,1
36,02/12/2015,6,1,2
36,02/12/2015,7,2,5
36,02/12/2015,8,5,3
36,02/12/2015,9,3,4
36,02/12/2015,10,5,2
36,02/12/2015,11,3,1
36,02/12/2015,12,2,3
36,02/12/2015,13,4,1
36,02/12/2015,14,3,1
36,02/12/2015,15,2,2
36,02/12/2015,16,2,2
36,02/12/2015,17,5,1
36,02/12/2015,18,7,5
36,02/12/2015,19,4,3
36,02/12/2015,20,1,2
36,02/12/2015,21,2,1
36,02/12/2015,22,0,2
36,02/12/2015,23,0,0
36,03/12/2015,0,0,0
36,03/12/2015,1,0,0
36,03/12/2015,2,1,0
36,03/12/2015,3,0,0
36,03/12/2015,4,0,0
36,03/12/2015,5,1,0
36,03/12/2015,6,1,1
36,03/12/2015,7,3,3
36,03/12/2015,8,9,3
36,03/12/2015,9,9,5
36,03/12/2015,10,4,4
36,03/12/2015,11,8,2
36,03/12/2015,12,2,2
36,03/12/2015,13,3,1
36,03/12/2015,14,5,2
36,03/12/2015,15,4,4
36,03/12/2015,16,4,1
36,03/12/2015,17,2,2
36,03/12/2015,18,3,6
36,03/12/2015,19,1,0
36,03/12/2015,20,3,1
36,03/12/2015,21,0,0
36,03/12/2015,22,3,0
36,03/12/2015,23,0,0
36,04/12/2015,0,0,0
36,04/12/2015,1,0,0
36,04/12/2015,2,0,0
36,04/12/2015,3,0,0
36,04/12/2015,4,0,0
36,04/12/2015,5,0,0
36,04/12/2015,6,1,0
36,04/12/2015,7,0,3
36,04/12/2015,8,4,0
36,04/12/2015,9,6,4
36,04/12/2015,10,3,2
36,04/12/2015,11,2,1
36,04/12/2015,12,5,3
36,04/12/2015,13,3,1
36,04/12/2015,14,4,0
36,04/12/2015,15,7,0
36,04/12/2015,16,4,1
36,04/12/2015,17,0,3
36,04/12/2015,18,4,3
36,04/12/2015,19,3,2
36,04/12/2015,20,0,1
36,04/12/2015,21,1,0
36,04/12/2015,22,0,2
36,04/12/2015,23,0,2
36,05/12/2015,0,0,1
36,05/12/2015,1,0,0
36,05/12/2015,2,0,0
36,05/12/2015,3,0,0
36,05/12/2015,4,0,0
36,05/12/2015,5,0,0
36,05/12/2015,6,1,0
36,05/12/2015,7,0,1
36,05/12/2015,8,1,0
36,05/12/2015,9,3,3
36,05/12/2015,10,0,0
36,05/12/2015,11,3,0
36,05/12/2015,12,0,1
36,05/12/2015,13,2,0
36,05/12/2015,14,3,2
36,05/12/2015,15,0,1
36,05/12/2015,16,0,0
36,05/12/2015,17,1,0
36,05/12/2015,18,2,0
36,05/12/2015,19,0,0
36,05/12/2015,20,0,0
36,05/12/2015,21,0,0
36,05/12/2015,22,1,1
36,05/12/2015,23,0,0
36,06/12/2015,0,0,0
36,06/12/2015,1,0,0
36,06/12/2015,2,0,1
36,06/12/2015,3,0,0
36,06/12/2015,4,0,0
36,06/12/2015,5,0,0
36,06/12/2015,6,0,0
36,06/12/2015,7,0,0
36,06/12/2015,8,1,0
36,06/12/2015,9,5,2
36,06/12/2015,10,0,1
36,06/12/2015,11,2,1
36,06/12/2015,12,1,1
36,06/12/2015,13,2,2
36,06/12/2015,14,4,2
36,06/12/2015,15,4,3
36,06/12/2015,16,6,1
36,06/12/2015,17,1,0
36,06/12/2015,18,1,1
36,06/12/2015,19,3,0
36,06/12/2015,20,1,0
36,06/12/2015,21,0,0
36,06/12/2015,22,0,1
36,06/12/2015,23,0,0
36,07/12/2015,0,0,0
36,07/12/2015,1,0,0
36,07/12/2015,2,0,0
36,07/12/2015,3,0,0
36,07/12/2015,4,0,0
36,07/12/2015,5,1,1
36,07/12/2015,6,1,0
36,07/12/2015,7,4,1
36,07/12/2015,8,11,2
36,07/12/2015,9,10,4
36,07/12/2015,10,4,2
36,07/12/2015,11,2,2
36,07/12/2015,12,4,5
36,07/12/2015,13,4,2
36,07/12/2015,14,2,2
36,07/12/2015,15,2,3
36,07/12/2015,16,3,3
36,07/12/2015,17,4,6
36,07/12/2015,18,5,1
36,07/12/2015,19,5,2
36,07/12/2015,20,4,1
36,07/12/2015,21,1,2
36,07/12/2015,22,2,1
36,07/12/2015,23,0,0
36,08/12/2015,0,0,0
36,08/12/2015,1,0,0
36,08/12/2015,2,0,0
36,08/12/2015,3,0,0
36,08/12/2015,4,1,0
36,08/12/2015,5,0,0
36,08/12/2015,6,2,0
36,08/12/2015,7,2,3
36,08/12/2015,8,14,6
36,08/12/2015,9,8,4
36,08/12/2015,10,5,1
36,08/12/2015,11,2,1
36,08/12/2015,12,6,3
36,08/12/2015,13,2,3
36,08/12/2015,14,6,3
36,08/12/2015,15,4,5
36,08/12/2015,16,5,4
36,08/12/2015,17,5,4
36,08/12/2015,18,4,2
36,08/12/2015,19,2,0
36,08/12/2015,20,5,3
36,08/12/2015,21,0,2
36,08/12/2015,22,1,2
36,08/12/2015,23,1,0
36,09/12/2015,0,0,0
36,09/12/2015,1,0,0
36,09/12/2015,2,0,0
36,09/12/2015,3,0,0
36,09/12/2015,4,0,0
36,09/12/2015,5,1,0
36,09/12/2015,6,0,1
36,09/12/2015,7,3,2
36,09/12/2015,8,6,1
36,09/12/2015,9,8,3
36,09/12/2015,10,1,1
36,09/12/2015,11,4,1
36,09/12/2015,12,3,1
36,09/12/2015,13,1,0
36,09/12/2015,14,0,1
36,09/12/2015,15,4,0
36,09/12/2015,16,1,0
36,09/12/2015,17,7,1
36,09/12/2015,18,5,2
36,09/12/2015,19,0,4
36,09/12/2015,20,0,1
36,09/12/2015,21,0,0
36,09/12/2015,22,0,1
36,09/12/2015,23,0,0
36,10/12/2015,0,0,1
36,10/12/2015,1,1,0
36,10/12/2015,2,0,0
36,10/12/2015,3,0,0
36,10/12/2015,4,0,0
36,10/12/2015,5,1,0
36,10/12/2015,6,0,0
36,10/12/2015,7,2,0
36,10/12/2015,8,7,2
36,10/12/2015,9,9,3
36,10/12/2015,10,0,0
36,10/12/2015,11,4,1
36,10/12/2015,12,3,2
36,10/12/2015,13,4,2
36,10/12/2015,14,1,1
36,10/12/2015,15,2,1
36,10/12/2015,16,4,4
36,10/12/2015,17,6,6
36,10/12/2015,18,5,5
36,10/12/2015,19,1,1
36,10/12/2015,20,0,1
36,10/12/2015,21,1,0
36,10/12/2015,22,0,0
36,10/12/2015,23,0,0
36,11/12/2015,0,0,0
36,11/12/2015,1,0,1
36,11/12/2015,2,0,0
36,11/12/2015,3,0,0
36,11/12/2015,4,0,0
36,11/12/2015,5,1,1
36,11/12/2015,6,0,0
36,11/12/2015,7,2,3
36,11/12/2015,8,7,3
36,11/12/2015,9,3,7
36,11/12/2015,10,4,1
36,11/12/2015,11,3,1
36,11/12/2015,12,2,5
36,11/12/2015,13,2,1
36,11/12/2015,14,3,2
36,11/12/2015,15,4,1
36,11/12/2015,16,4,3
36,11/12/2015,17,3,4
36,11/12/2015,18,5,2
36,11/12/2015,19,2,2
36,11/12/2015,20,0,0
36,11/12/2015,21,0,0
36,11/12/2015,22,0,1
36,11/12/2015,23,0,0
36,12/12/2015,0,2,0
36,12/12/2015,1,0,0
36,12/12/2015,2,0,0
36,12/12/2015,3,0,0
36,12/12/2015,4,0,0
36,12/12/2015,5,0,0
36,12/12/2015,6,0,2
36,12/12/2015,7,1,0
36,12/12/2015,8,3,2
36,12/12/2015,9,3,21
36,12/12/2015,10,1,0
36,12/12/2015,11,2,2
36,12/12/2015,12,15,2
36,12/12/2015,13,2,2
36,12/12/2015,14,1,1
36,12/12/2015,15,2,2
36,12/12/2015,16,6,1
36,12/12/2015,17,2,2
36,12/12/2015,18,4,1
36,12/12/2015,19,0,1
36,12/12/2015,20,0,2
36,12/12/2015,21,0,0
36,12/12/2015,22,0,1
36,12/12/2015,23,0,0
36,13/12/2015,0,0,0
36,13/12/2015,1,1,1
36,13/12/2015,2,0,0
36,13/12/2015,3,0,1
36,13/12/2015,4,0,0
36,13/12/2015,5,1,1
36,13/12/2015,6,0,0
36,13/12/2015,7,0,0
36,13/12/2015,8,2,1
36,13/12/2015,9,1,2
36,13/12/2015,10,2,2
36,13/12/2015,11,2,0
36,13/12/2015,12,1,2
36,13/12/2015,13,5,2
36,13/12/2015,14,0,0
36,13/12/2015,15,2,0
36,13/12/2015,16,3,1
36,13/12/2015,17,3,2
36,13/12/2015,18,3,0
36,13/12/2015,19,0,1
36,13/12/2015,20,0,0
36,13/12/2015,21,0,1
36,13/12/2015,22,0,1
36,13/12/2015,23,0,0
36,14/12/2015,0,0,0
36,14/12/2015,1,0,0
36,14/12/2015,2,0,1
36,14/12/2015,3,0,0
36,14/12/2015,4,0,0
36,14/12/2015,5,1,1
36,14/12/2015,6,0,0
36,14/12/2015,7,2,3
36,14/12/2015,8,6,3
36,14/12/2015,9,8,4
36,14/12/2015,10,3,0
36,14/12/2015,11,3,1
36,14/12/2015,12,5,2
36,14/12/2015,13,0,2
36,14/12/2015,14,1,1
36,14/12/2015,15,3,2
36,14/12/2015,16,4,2
36,14/12/2015,17,5,10
36,14/12/2015,18,8,2
36,14/12/2015,19,7,2
36,14/12/2015,20,0,3
36,14/12/2015,21,1,1
36,14/12/2015,22,0,3
36,14/12/2015,23,0,0
36,15/12/2015,0,0,0
36,15/12/2015,1,0,0
36,15/12/2015,2,0,0
36,15/12/2015,3,0,0
36,15/12/2015,4,0,0
36,15/12/2015,5,0,0
36,15/12/2015,6,0,1
36,15/12/2015,7,5,4
36,15/12/2015,8,8,4
36,15/12/2015,9,8,4
36,15/12/2015,10,3,3
36,15/12/2015,11,2,0
36,15/12/2015,12,4,2
36,15/12/2015,13,2,2
36,15/12/2015,14,2,3
36,15/12/2015,15,4,1
36,15/12/2015,16,4,2
36,15/12/2015,17,9,7
36,15/12/2015,18,3,3
36,15/12/2015,19,2,1
36,15/12/2015,20,2,1
36,15/12/2015,21,0,1
36,15/12/2015,22,0,2
