counter_id,date,time,channel_1,channel_2
45,01/07/2015,23,3,1
45,02/07/2015,0,0,0
45,02/07/2015,1,1,0
45,02/07/2015,2,0,0
45,02/07/2015,3,0,0
45,02/07/2015,4,0,0
45,02/07/2015,5,4,0
45,02/07/2015,6,18,0
45,02/07/2015,7,58,0
45,02/07/2015,8,106,0
45,02/07/2015,9,43,0
45,02/07/2015,10,15,0
45,02/07/2015,11,18,0
45,02/07/2015,12,9,0
45,02/07/2015,13,16,0
45,02/07/2015,14,23,0
45,02/07/2015,15,18,0
45,02/07/2015,16,36,0
45,02/07/2015,17,47,1
45,02/07/2015,18,39,1
45,02/07/2015,19,22,0
45,02/07/2015,20,22,0
45,02/07/2015,21,13,0
45,02/07/2015,22,4,0
45,02/07/2015,23,5,0
45,03/07/2015,0,1,0
45,03/07/2015,1,1,0
45,03/07/2015,2,0,0
45,03/07/2015,3,0,0
45,03/07/2015,4,1,0
45,03/07/2015,5,2,0
45,03/07/2015,6,21,0
45,03/07/2015,7,60,0
45,03/07/2015,8,91,0
45,03/07/2015,9,27,0
45,03/07/2015,10,24,0
45,03/07/2015,11,15,0
45,03/07/2015,12,19,0
45,03/07/2015,13,23,0
45,03/07/2015,14,19,0
45,03/07/2015,15,21,0
45,03/07/2015,16,44,0
45,03/07/2015,17,40,0
45,03/07/2015,18,18,0
45,03/07/2015,19,17,0
45,03/07/2015,20,14,0
45,03/07/2015,21,16,1
45,03/07/2015,22,7,0
45,03/07/2015,23,2,0
45,04/07/2015,0,3,0
45,04/07/2015,1,1,0
45,04/07/2015,2,0,0
45,04/07/2015,3,0,0
45,04/07/2015,4,2,0
45,04/07/2015,5,0,0
45,04/07/2015,6,4,0
45,04/07/2015,7,4,0
45,04/07/2015,8,6,0
45,04/07/2015,9,7,0
45,04/07/2015,10,6,0
45,04/07/2015,11,15,0
45,04/07/2015,12,20,1
45,04/07/2015,13,6,0
45,04/07/2015,14,13,0
45,04/07/2015,15,8,0
45,04/07/2015,16,16,0
45,04/07/2015,17,19,0
45,04/07/2015,18,12,0
45,04/07/2015,19,16,0
45,04/07/2015,20,9,0
45,04/07/2015,21,11,0
45,04/07/2015,22,3,0
45,04/07/2015,23,0,0
45,05/07/2015,0,2,0
45,05/07/2015,1,0,0
45,05/07/2015,2,0,0
45,05/07/2015,3,0,0
45,05/07/2015,4,1,0
45,05/07/2015,5,0,0
45,05/07/2015,6,2,0
45,05/07/2015,7,5,0
45,05/07/2015,8,16,0
45,05/07/2015,9,28,0
45,05/07/2015,10,20,0
45,05/07/2015,11,22,0
45,05/07/2015,12,22,0
45,05/07/2015,13,12,0
45,05/07/2015,14,14,0
45,05/07/2015,15,13,0
45,05/07/2015,16,13,0
45,05/07/2015,17,11,0
45,05/07/2015,18,7,0
45,05/07/2015,19,6,0
45,05/07/2015,20,13,0
45,05/07/2015,21,5,0
45,05/07/2015,22,3,0
45,05/07/2015,23,0,0
45,06/07/2015,0,1,0
45,06/07/2015,1,1,0
45,06/07/2015,2,0,0
45,06/07/2015,3,1,0
45,06/07/2015,4,0,0
45,06/07/2015,5,0,0
45,06/07/2015,6,19,0
45,06/07/2015,7,50,0
45,06/07/2015,8,105,0
45,06/07/2015,9,40,0
45,06/07/2015,10,11,0
45,06/07/2015,11,15,0
45,06/07/2015,12,12,0
45,06/07/2015,13,16,0
45,06/07/2015,14,11,0
45,06/07/2015,15,16,0
45,06/07/2015,16,31,0
45,06/07/2015,17,53,0
45,06/07/2015,18,38,0
45,06/07/2015,19,23,0
45,06/07/2015,20,14,0
45,06/07/2015,21,9,0
45,06/07/2015,22,4,0
45,06/07/2015,23,0,0
45,07/07/2015,0,1,0
45,07/07/2015,1,1,0
45,07/07/2015,2,1,0
45,07/07/2015,3,1,0
45,07/07/2015,4,0,0
45,07/07/2015,5,2,0
45,07/07/2015,6,21,0
45,07/07/2015,7,74,0
45,07/07/2015,8,99,0
45,07/07/2015,9,44,0
45,07/07/2015,10,20,0
45,07/07/2015,11,9,0
45,07/07/2015,12,11,0
45,07/07/2015,13,9,1
45,07/07/2015,14,13,1
45,07/07/2015,15,18,0
45,07/07/2015,16,27,1
45,07/07/2015,17,48,0
45,07/07/2015,18,40,0
45,07/07/2015,19,28,0
45,07/07/2015,20,31,0
45,07/07/2015,21,17,0
45,07/07/2015,22,9,0
45,07/07/2015,23,1,0
45,08/07/2015,0,2,0
45,08/07/2015,1,1,0
45,08/07/2015,2,0,0
45,08/07/2015,3,1,0
45,08/07/2015,4,0,0
45,08/07/2015,5,2,0
45,08/07/2015,6,20,0
45,08/07/2015,7,48,0
45,08/07/2015,8,81,0
45,08/07/2015,9,25,0
45,08/07/2015,10,14,0
45,08/07/2015,11,9,0
45,08/07/2015,12,14,0
45,08/07/2015,13,15,1
45,08/07/2015,14,17,0
45,08/07/2015,15,12,0
45,08/07/2015,16,25,0
45,08/07/2015,17,38,1
45,08/07/2015,18,34,0
45,08/07/2015,19,28,0
45,08/07/2015,20,19,0
45,08/07/2015,21,15,0
45,08/07/2015,22,3,0
45,08/07/2015,23,2,0
45,09/07/2015,0,2,0
45,09/07/2015,1,0,0
45,09/07/2015,2,1,0
45,09/07/2015,3,0,0
45,09/07/2015,4,0,0
45,09/07/2015,5,2,0
45,09/07/2015,6,23,0
45,09/07/2015,7,64,0
45,09/07/2015,8,93,0
45,09/07/2015,9,48,0
45,09/07/2015,10,21,0
45,09/07/2015,11,13,1
45,09/07/2015,12,15,0
45,09/07/2015,13,15,0
45,09/07/2015,14,19,0
45,09/07/2015,15,15,0
45,09/07/2015,16,27,0
45,09/07/2015,17,52,0
45,09/07/2015,18,40,0
45,09/07/2015,19,26,0
45,09/07/2015,20,13,0
45,09/07/2015,21,9,0
45,09/07/2015,22,3,0
45,09/07/2015,23,3,0
45,10/07/2015,0,1,0
45,10/07/2015,1,2,0
45,10/07/2015,2,0,0
45,10/07/2015,3,1,0
45,10/07/2015,4,1,0
45,10/07/2015,5,1,0
45,10/07/2015,6,12,0
45,10/07/2015,7,46,0
45,10/07/2015,8,75,0
45,10/07/2015,9,34,0
45,10/07/2015,10,14,0
45,10/07/2015,11,13,0
45,10/07/2015,12,9,0
45,10/07/2015,13,11,0
45,10/07/2015,14,11,0
45,10/07/2015,15,21,0
45,10/07/2015,16,33,0
45,10/07/2015,17,23,0
45,10/07/2015,18,25,0
45,10/07/2015,19,19,0
45,10/07/2015,20,19,0
45,10/07/2015,21,10,0
45,10/07/2015,22,2,0
45,10/07/2015,23,1,0
45,11/07/2015,0,2,0
45,11/07/2015,1,4,0
45,11/07/2015,2,1,0
45,11/07/2015,3,0,0
45,11/07/2015,4,2,0
45,11/07/2015,5,0,0
45,11/07/2015,6,4,0
45,11/07/2015,7,11,0
45,11/07/2015,8,11,0
45,11/07/2015,9,18,0
45,11/07/2015,10,16,0
45,11/07/2015,11,12,0
45,11/07/2015,12,25,0
45,11/07/2015,13,26,0
45,11/07/2015,14,21,0
45,11/07/2015,15,13,1
45,11/07/2015,16,22,0
45,11/07/2015,17,15,0
45,11/07/2015,18,19,0
45,11/07/2015,19,4,0
45,11/07/2015,20,11,0
45,11/07/2015,21,5,0
45,11/07/2015,22,1,0
45,11/07/2015,23,2,0
45,12/07/2015,0,0,0
45,12/07/2015,1,1,0
45,12/07/2015,2,2,0
45,12/07/2015,3,0,0
45,12/07/2015,4,2,0
45,12/07/2015,5,0,0
45,12/07/2015,6,3,0
45,12/07/2015,7,5,0
45,12/07/2015,8,9,0
45,12/07/2015,9,20,0
45,12/07/2015,10,24,0
45,12/07/2015,11,14,0
45,12/07/2015,12,17,0
45,12/07/2015,13,17,0
45,12/07/2015,14,23,0
45,12/07/2015,15,7,0
45,12/07/2015,16,13,0
45,12/07/2015,17,15,0
45,12/07/2015,18,15,0
45,12/07/2015,19,7,0
45,12/07/2015,20,9,0
45,12/07/2015,21,9,0
45,12/07/2015,22,3,0
45,12/07/2015,23,1,0
45,13/07/2015,0,1,0
45,13/07/2015,1,1,0
45,13/07/2015,2,1,0
45,13/07/2015,3,0,0
45,13/07/2015,4,1,0
45,13/07/2015,5,1,0
45,13/07/2015,6,10,0
45,13/07/2015,7,59,0
45,13/07/2015,8,86,0
45,13/07/2015,9,44,0
45,13/07/2015,10,9,0
45,13/07/2015,11,13,0
45,13/07/2015,12,8,0
45,13/07/2015,13,9,0
45,13/07/2015,14,8,0
45,13/07/2015,15,14,0
45,13/07/2015,16,23,0
45,13/07/2015,17,46,0
45,13/07/2015,18,35,0
45,13/07/2015,19,19,0
45,13/07/2015,20,14,0
45,13/07/2015,21,12,0
45,13/07/2015,22,5,0
45,13/07/2015,23,4,0
45,14/07/2015,0,1,0
45,14/07/2015,1,0,0
45,14/07/2015,2,1,0
45,14/07/2015,3,0,0
45,14/07/2015,4,1,0
45,14/07/2015,5,3,0
45,14/07/2015,6,12,0
45,14/07/2015,7,57,0
45,14/07/2015,8,116,0
45,14/07/2015,9,38,0
45,14/07/2015,10,13,0
45,14/07/2015,11,12,0
45,14/07/2015,12,15,0
45,14/07/2015,13,13,0
45,14/07/2015,14,17,0
45,14/07/2015,15,19,0
45,14/07/2015,16,31,0
45,14/07/2015,17,58,0
45,14/07/2015,18,39,0
45,14/07/2015,19,23,0
45,14/07/2015,20,22,1
45,14/07/2015,21,10,0
45,14/07/2015,22,7,0
45,14/07/2015,23,1,0
45,15/07/2015,0,1,0
45,15/07/2015,1,1,0
45,15/07/2015,2,0,0
45,15/07/2015,3,0,0
45,15/07/2015,4,0,0
45,15/07/2015,5,3,0
45,15/07/2015,6,16,0
45,15/07/2015,7,58,0
45,15/07/2015,8,111,0
45,15/07/2015,9,46,0
45,15/07/2015,10,12,0
45,15/07/2015,11,12,0
45,15/07/2015,12,15,0
45,15/07/2015,13,19,0
45,15/07/2015,14,22,0
45,15/07/2015,15,31,0
45,15/07/2015,16,24,0
45,15/07/2015,17,50,1
45,15/07/2015,18,38,0
45,15/07/2015,19,38,0
45,15/07/2015,20,27,0
45,15/07/2015,21,14,0
45,15/07/2015,22,7,0
45,15/07/2015,23,1,1
45,16/07/2015,0,0,0
45,16/07/2015,1,2,0
45,16/07/2015,2,0,0
45,16/07/2015,3,0,0
45,16/07/2015,4,2,0
45,16/07/2015,5,1,0
45,16/07/2015,6,23,0
45,16/07/2015,7,65,0
45,16/07/2015,8,95,0
45,16/07/2015,9,38,0
45,16/07/2015,10,27,0
45,16/07/2015,11,15,0
45,16/07/2015,12,19,0
45,16/07/2015,13,15,0
45,16/07/2015,14,8,0
45,16/07/2015,15,19,0
45,16/07/2015,16,38,0
45,16/07/2015,17,63,0
45,16/07/2015,18,40,0
45,16/07/2015,19,23,0
45,16/07/2015,20,10,0
45,16/07/2015,21,13,0
45,16/07/2015,22,7,0
45,16/07/2015,23,2,0
45,17/07/2015,0,2,0
45,17/07/2015,1,1,0
45,17/07/2015,2,2,0
45,17/07/2015,3,0,0
45,17/07/2015,4,1,0
45,17/07/2015,5,1,0
45,17/07/2015,6,8,0
45,17/07/2015,7,24,0
45,17/07/2015,8,69,0
45,17/07/2015,9,36,0
45,17/07/2015,10,19,0
45,17/07/2015,11,18,0
45,17/07/2015,12,21,0
45,17/07/2015,13,19,0
45,17/07/2015,14,12,0
45,17/07/2015,15,11,0
45,17/07/2015,16,22,0
45,17/07/2015,17,26,0
45,17/07/2015,18,26,0
45,17/07/2015,19,15,0
45,17/07/2015,20,4,0
45,17/07/2015,21,11,0
45,17/07/2015,22,5,0
45,17/07/2015,23,0,0
45,18/07/2015,0,4,0
45,18/07/2015,1,1,0
45,18/07/2015,2,1,0
45,18/07/2015,3,0,0
45,18/07/2015,4,1,0
45,18/07/2015,5,0,0
45,18/07/2015,6,5,0
45,18/07/2015,7,5,0
45,18/07/2015,8,12,0
45,18/07/2015,9,22,0
45,18/07/2015,10,16,0
45,18/07/2015,11,12,0
45,18/07/2015,12,25,0
45,18/07/2015,13,17,0
45,18/07/2015,14,12,0
45,18/07/2015,15,11,0
45,18/07/2015,16,10,0
45,18/07/2015,17,12,0
45,18/07/2015,18,10,0
45,18/07/2015,19,2,0
45,18/07/2015,20,11,0
45,18/07/2015,21,4,0
45,18/07/2015,22,1,1
45,18/07/2015,23,4,0
45,09/08/2015,0,1,0
45,09/08/2015,1,2,0
45,09/08/2015,2,1,0
45,09/08/2015,3,0,0
45,09/08/2015,4,0,0
45,09/08/2015,5,1,0
45,09/08/2015,6,4,0
45,09/08/2015,7,7,0
45,09/08/2015,8,13,0
45,09/08/2015,9,18,0
45,09/08/2015,10,21,0
45,09/08/2015,11,16,0
45,09/08/2015,12,20,0
45,09/08/2015,13,13,1
45,09/08/2015,14,10,0
45,09/08/2015,15,15,0
45,09/08/2015,16,14,0
45,09/08/2015,17,10,0
45,09/08/2015,18,14,0
45,09/08/2015,19,12,0
45,09/08/2015,20,5,0
45,09/08/2015,21,7,0
45,09/08/2015,22,2,0
45,09/08/2015,23,3,0
45,10/08/2015,0,1,0
45,10/08/2015,1,1,0
45,10/08/2015,2,0,0
45,10/08/2015,3,0,0
45,10/08/2015,4,1,0
45,10/08/2015,5,3,0
45,10/08/2015,6,19,0
45,10/08/2015,7,61,0
45,10/08/2015,8,103,0
45,10/08/2015,9,51,0
45,10/08/2015,10,7,0
45,10/08/2015,11,10,0
45,10/08/2015,12,15,0
45,10/08/2015,13,21,0
45,10/08/2015,14,16,0
45,10/08/2015,15,25,0
45,10/08/2015,16,29,1
45,10/08/2015,17,59,0
45,10/08/2015,18,39,0
45,10/08/2015,19,27,0
45,10/08/2015,20,24,0
45,10/08/2015,21,10,0
45,10/08/2015,22,6,0
45,10/08/2015,23,8,0
45,11/08/2015,0,4,0
45,11/08/2015,1,0,0
45,11/08/2015,2,2,0
45,11/08/2015,3,0,0
45,11/08/2015,4,1,0
45,11/08/2015,5,3,0
45,11/08/2015,6,21,0
45,11/08/2015,7,72,0
45,11/08/2015,8,113,0
45,11/08/2015,9,58,0
45,11/08/2015,10,21,0
45,11/08/2015,11,16,0
45,11/08/2015,12,15,0
45,11/08/2015,13,19,0
45,11/08/2015,14,20,0
45,11/08/2015,15,26,0
45,11/08/2015,16,35,0
45,11/08/2015,17,58,0
45,11/08/2015,18,33,0
45,11/08/2015,19,28,1
45,11/08/2015,20,35,0
45,11/08/2015,21,8,0
45,11/08/2015,22,9,0
45,11/08/2015,23,6,0
45,12/08/2015,0,0,0
45,12/08/2015,1,2,0
45,12/08/2015,2,2,0
45,12/08/2015,3,1,0
45,12/08/2015,4,1,0
45,12/08/2015,5,3,0
45,12/08/2015,6,19,0
45,12/08/2015,7,58,0
45,12/08/2015,8,119,0
45,12/08/2015,9,44,0
45,12/08/2015,10,22,0
45,12/08/2015,11,14,0
45,12/08/2015,12,11,0
45,12/08/2015,13,20,0
45,12/08/2015,14,24,0
45,12/08/2015,15,29,0
45,12/08/2015,16,33,0
45,12/08/2015,17,48,1
45,12/08/2015,18,46,0
45,12/08/2015,19,25,0
45,12/08/2015,20,16,0
45,12/08/2015,21,10,0
45,12/08/2015,22,8,0
45,12/08/2015,23,6,0
45,13/08/2015,0,7,0
45,13/08/2015,1,1,0
45,13/08/2015,2,2,0
45,13/08/2015,3,0,0
45,13/08/2015,4,1,0
45,13/08/2015,5,2,0
45,13/08/2015,6,26,0
45,13/08/2015,7,68,0
45,13/08/2015,8,128,0
45,13/08/2015,9,52,0
45,13/08/2015,10,22,0
45,13/08/2015,11,14,0
45,13/08/2015,12,20,0
45,13/08/2015,13,21,0
45,13/08/2015,14,25,0
45,13/08/2015,15,27,0
45,13/08/2015,16,47,1
45,13/08/2015,17,54,0
45,13/08/2015,18,47,0
45,13/08/2015,19,26,0
45,13/08/2015,20,23,0
45,13/08/2015,21,10,0
45,13/08/2015,22,3,0
45,13/08/2015,23,13,0
45,14/08/2015,0,3,0
45,14/08/2015,1,2,0
45,14/08/2015,2,0,0
45,14/08/2015,3,0,0
45,14/08/2015,4,2,0
45,14/08/2015,5,2,0
45,14/08/2015,6,13,0
45,14/08/2015,7,34,0
45,14/08/2015,8,68,0
45,14/08/2015,9,37,0
45,14/08/2015,10,8,0
45,14/08/2015,11,13,0
45,14/08/2015,12,24,0
45,14/08/2015,13,14,0
45,14/08/2015,14,10,0
45,14/08/2015,15,8,0
45,14/08/2015,16,25,0
45,14/08/2015,17,29,0
45,14/08/2015,18,32,0
45,14/08/2015,19,14,1
45,14/08/2015,20,8,0
45,14/08/2015,21,9,0
45,14/08/2015,22,1,0
45,14/08/2015,23,2,0
45,15/08/2015,0,2,0
45,15/08/2015,1,2,0
45,15/08/2015,2,2,0
45,15/08/2015,3,1,0
45,15/08/2015,4,1,0
45,15/08/2015,5,3,0
45,15/08/2015,6,1,0
45,15/08/2015,7,11,0
45,15/08/2015,8,13,0
45,15/08/2015,9,22,0
45,15/08/2015,10,23,0
45,15/08/2015,11,25,0
45,15/08/2015,12,42,0
45,15/08/2015,13,32,0
45,15/08/2015,14,24,0
45,15/08/2015,15,9,0
45,15/08/2015,16,15,0
45,15/08/2015,17,15,0
45,15/08/2015,18,16,0
45,15/08/2015,19,13,0
45,15/08/2015,20,11,0
45,15/08/2015,21,5,0
45,15/08/2015,22,6,0
45,15/08/2015,23,3,0
45,16/08/2015,0,3,0
45,16/08/2015,1,2,0
45,16/08/2015,2,0,0
45,16/08/2015,3,0,0
45,16/08/2015,4,3,0
45,16/08/2015,5,0,0
45,16/08/2015,6,1,0
45,16/08/2015,7,7,0
45,16/08/2015,8,5,0
45,16/08/2015,9,12,0
45,16/08/2015,10,18,0
45,16/08/2015,11,23,0
45,16/08/2015,12,21,0
45,16/08/2015,13,26,0
45,16/08/2015,14,21,0
45,16/08/2015,15,16,0
45,16/08/2015,16,9,0
45,16/08/2015,17,17,0
45,16/08/2015,18,9,0
45,16/08/2015,19,1,0
45,16/08/2015,20,0,0
45,16/08/2015,21,0,0
45,16/08/2015,22,2,0
45,16/08/2015,23,3,0
45,17/08/2015,0,0,0
45,17/08/2015,1,2,0
45,17/08/2015,2,0,0
45,17/08/2015,3,1,0
45,17/08/2015,4,1,0
45,17/08/2015,5,6,0
45,17/08/2015,6,17,0
45,17/08/2015,7,66,0
45,17/08/2015,8,143,0
45,17/08/2015,9,54,0
45,17/08/2015,10,14,0
45,17/08/2015,11,22,0
45,17/08/2015,12,6,0
45,17/08/2015,13,25,0
45,17/08/2015,14,24,0
45,17/08/2015,15,33,0
45,17/08/2015,16,36,1
45,17/08/2015,17,59,0
45,17/08/2015,18,40,0
45,17/08/2015,19,39,0
45,17/08/2015,20,20,0
45,17/08/2015,21,11,0
45,17/08/2015,22,5,0
45,17/08/2015,23,4,0
45,18/08/2015,0,0,0
45,18/08/2015,1,2,0
45,18/08/2015,2,2,0
45,18/08/2015,3,1,0
45,18/08/2015,4,1,0
45,18/08/2015,5,3,0
45,18/08/2015,6,17,0
45,18/08/2015,7,77,1
45,18/08/2015,8,142,0
45,18/08/2015,9,57,0
45,18/08/2015,10,18,0
45,18/08/2015,11,17,0
45,18/08/2015,12,15,0
45,18/08/2015,13,18,0
45,18/08/2015,14,19,0
45,18/08/2015,15,15,1
45,18/08/2015,16,37,0
45,18/08/2015,17,47,0
45,18/08/2015,18,38,0
45,18/08/2015,19,23,0
45,18/08/2015,20,21,0
45,18/08/2015,21,8,0
45,18/08/2015,22,6,0
45,18/08/2015,23,4,0
45,19/08/2015,0,3,0
45,19/08/2015,1,1,0
45,19/08/2015,2,1,0
45,19/08/2015,3,0,0
45,19/08/2015,4,1,0
45,19/08/2015,5,6,0
45,19/08/2015,6,17,0
45,19/08/2015,7,75,0
45,19/08/2015,8,144,0
45,19/08/2015,9,56,0
45,19/08/2015,10,27,0
45,19/08/2015,11,19,0
45,19/08/2015,12,17,0
45,19/08/2015,13,32,0
45,19/08/2015,14,29,0
45,19/08/2015,15,22,0
45,19/08/2015,16,34,0
45,19/08/2015,17,70,0
45,19/08/2015,18,49,0
45,19/08/2015,19,29,0
45,19/08/2015,20,25,1
45,19/08/2015,21,8,0
45,19/08/2015,22,6,0
45,19/08/2015,23,3,1
45,20/08/2015,0,4,0
45,20/08/2015,1,1,0
45,20/08/2015,2,1,0
45,20/08/2015,3,0,0
45,20/08/2015,4,1,0
45,20/08/2015,5,5,0
45,20/08/2015,6,20,0
45,20/08/2015,7,70,0
45,20/08/2015,8,106,0
45,20/08/2015,9,64,0
45,20/08/2015,10,25,0
45,20/08/2015,11,16,0
45,20/08/2015,12,19,0
45,20/08/2015,13,32,0
45,20/08/2015,14,15,0
45,20/08/2015,15,39,0
45,20/08/2015,16,38,0
45,20/08/2015,17,75,0
45,20/08/2015,18,55,0
45,20/08/2015,19,29,0
45,20/08/2015,20,27,0
45,20/08/2015,21,16,0
45,20/08/2015,22,5,0
45,20/08/2015,23,4,0
45,21/08/2015,0,6,0
45,21/08/2015,1,2,0
45,21/08/2015,2,4,0
45,21/08/2015,3,0,0
45,21/08/2015,4,2,0
45,21/08/2015,5,4,0
45,21/08/2015,6,13,0
45,21/08/2015,7,55,0
45,21/08/2015,8,115,0
45,21/08/2015,9,47,0
45,21/08/2015,10,23,0
45,21/08/2015,11,17,1
45,21/08/2015,12,18,0
45,21/08/2015,13,28,0
45,21/08/2015,14,35,0
45,21/08/2015,15,25,0
45,21/08/2015,16,32,0
45,21/08/2015,17,44,0
45,21/08/2015,18,35,0
45,21/08/2015,19,30,0
45,21/08/2015,20,10,0
45,21/08/2015,21,10,0
45,21/08/2015,22,10,0
45,21/08/2015,23,7,0
45,22/08/2015,0,3,0
45,22/08/2015,1,5,0
45,22/08/2015,2,1,0
45,22/08/2015,3,0,0
45,22/08/2015,4,2,0
45,22/08/2015,5,0,0
45,22/08/2015,6,5,0
45,22/08/2015,7,11,0
45,22/08/2015,8,13,0
45,22/08/2015,9,17,0
45,22/08/2015,10,25,0
45,22/08/2015,11,30,0
45,22/08/2015,12,26,0
45,22/08/2015,13,14,0
45,22/08/2015,14,20,0
45,22/08/2015,15,23,0
45,22/08/2015,16,19,0
45,22/08/2015,17,10,0
45,22/08/2015,18,14,0
45,22/08/2015,19,8,0
45,22/08/2015,20,8,0
45,22/08/2015,21,0,0
45,22/08/2015,22,2,0
45,22/08/2015,23,2,0
45,23/08/2015,0,1,0
45,23/08/2015,1,2,0
45,23/08/2015,2,0,0
45,23/08/2015,3,1,0
45,23/08/2015,4,2,0
45,23/08/2015,5,0,0
45,23/08/2015,6,3,0
45,23/08/2015,7,6,0
45,23/08/2015,8,9,0
45,23/08/2015,9,16,0
45,23/08/2015,10,32,0
45,23/08/2015,11,14,0
45,23/08/2015,12,15,0
45,23/08/2015,13,26,0
45,23/08/2015,14,22,0
45,23/08/2015,15,22,0
45,23/08/2015,16,26,0
45,23/08/2015,17,28,0
45,23/08/2015,18,20,0
45,23/08/2015,19,16,0
45,23/08/2015,20,12,0
45,23/08/2015,21,5,0
45,23/08/2015,22,4,0
45,23/08/2015,23,6,0
45,24/08/2015,0,0,0
45,24/08/2015,1,1,0
45,24/08/2015,2,2,0
45,24/08/2015,3,0,0
45,24/08/2015,4,0,0
45,24/08/2015,5,3,0
45,24/08/2015,6,17,0
45,24/08/2015,7,71,0
45,24/08/2015,8,140,0
45,24/08/2015,9,51,0
45,24/08/2015,10,20,0
45,24/08/2015,11,15,0
45,24/08/2015,12,21,0
45,24/08/2015,13,24,0
45,24/08/2015,14,14,0
45,24/08/2015,15,23,0
45,24/08/2015,16,41,0
45,24/08/2015,17,66,0
45,24/08/2015,18,45,0
45,24/08/2015,19,20,0
45,24/08/2015,20,4,0
45,24/08/2015,21,3,0
45,24/08/2015,22,7,0
45,24/08/2015,23,2,0
45,25/08/2015,0,1,0
45,25/08/2015,1,4,0
45,25/08/2015,2,1,0
45,25/08/2015,3,0,0
45,25/08/2015,4,0,0
45,25/08/2015,5,4,0
45,25/08/2015,6,23,0
45,25/08/2015,7,72,0
45,25/08/2015,8,145,0
45,25/08/2015,9,39,0
45,25/08/2015,10,32,0
45,25/08/2015,11,19,0
45,25/08/2015,12,24,0
45,25/08/2015,13,21,0
45,25/08/2015,14,24,1
45,25/08/2015,15,18,0
45,25/08/2015,16,36,0
45,25/08/2015,17,60,0
45,25/08/2015,18,49,0
45,25/08/2015,19,34,0
45,25/08/2015,20,31,0
45,25/08/2015,21,13,0
45,25/08/2015,22,7,0
45,25/08/2015,23,3,0
45,26/08/2015,0,3,0
45,26/08/2015,1,1,0
45,26/08/2015,2,0,0
45,26/08/2015,3,0,0
45,26/08/2015,4,1,0
45,26/08/2015,5,4,0
45,26/08/2015,6,27,0
45,26/08/2015,7,78,0
45,26/08/2015,8,116,0
45,26/08/2015,9,52,0
45,26/08/2015,10,21,0
45,26/08/2015,11,8,0
45,26/08/2015,12,11,0
45,26/08/2015,13,18,0
45,26/08/2015,14,23,0
45,26/08/2015,15,18,1
45,26/08/2015,16,44,1
45,26/08/2015,17,58,0
45,26/08/2015,18,43,1
45,26/08/2015,19,26,0
45,26/08/2015,20,10,0
45,26/08/2015,21,14,0
45,26/08/2015,22,5,0
45,26/08/2015,23,4,0
45,27/08/2015,0,1,0
45,27/08/2015,1,0,0
45,27/08/2015,2,0,0
45,27/08/2015,3,1,0
45,27/08/2015,4,1,0
45,27/08/2015,5,1,0
45,27/08/2015,6,21,0
45,27/08/2015,7,70,0
45,27/08/2015,8,121,0
45,27/08/2015,9,48,0
45,27/08/2015,10,19,0
45,27/08/2015,11,16,0
45,27/08/2015,12,14,0
45,27/08/2015,13,27,0
45,27/08/2015,14,18,0
45,27/08/2015,15,16,0
45,27/08/2015,16,34,0
45,27/08/2015,17,53,0
45,27/08/2015,18,26,0
45,27/08/2015,19,21,0
45,27/08/2015,20,25,0
45,27/08/2015,21,12,0
45,27/08/2015,22,4,0
45,27/08/2015,23,1,0
45,28/08/2015,0,1,0
45,28/08/2015,1,3,0
45,28/08/2015,2,0,0
45,28/08/2015,3,0,0
45,28/08/2015,4,0,0
45,28/08/2015,5,5,0
45,28/08/2015,6,15,0
45,28/08/2015,7,64,0
45,28/08/2015,8,110,0
45,28/08/2015,9,38,0
45,28/08/2015,10,21,0
45,28/08/2015,11,15,0
45,28/08/2015,12,17,0
45,28/08/2015,13,31,0
45,28/08/2015,14,28,0
45,28/08/2015,15,18,0
45,28/08/2015,16,30,0
45,28/08/2015,17,50,0
45,28/08/2015,18,35,0
45,28/08/2015,19,22,0
45,28/08/2015,20,7,0
45,28/08/2015,21,5,0
45,28/08/2015,22,7,0
45,28/08/2015,23,4,0
45,29/08/2015,0,5,0
45,29/08/2015,1,2,0
45,29/08/2015,2,0,0
45,29/08/2015,3,0,0
45,29/08/2015,4,2,0
45,29/08/2015,5,1,0
45,29/08/2015,6,4,0
45,29/08/2015,7,7,0
45,29/08/2015,8,14,0
45,29/08/2015,9,16,0
45,29/08/2015,10,19,0
45,29/08/2015,11,21,0
45,29/08/2015,12,35,0
45,29/08/2015,13,27,0
45,29/08/2015,14,18,0
45,29/08/2015,15,16,0
45,29/08/2015,16,12,0
45,29/08/2015,17,16,0
45,29/08/2015,18,13,0
45,29/08/2015,19,17,0
45,29/08/2015,20,9,0
45,29/08/2015,21,2,0
45,29/08/2015,22,6,0
45,29/08/2015,23,4,0
45,30/08/2015,0,1,0
45,30/08/2015,1,1,0
45,30/08/2015,2,2,0
45,30/08/2015,3,0,0
45,30/08/2015,4,1,0
45,30/08/2015,5,2,0
45,30/08/2015,6,3,0
45,30/08/2015,7,5,0
45,30/08/2015,8,10,0
45,30/08/2015,9,26,0
45,30/08/2015,10,29,0
45,30/08/2015,11,12,0
45,30/08/2015,12,12,0
45,30/08/2015,13,16,0
45,30/08/2015,14,12,0
45,30/08/2015,15,17,0
45,30/08/2015,16,16,1
45,30/08/2015,17,14,0
45,30/08/2015,18,14,0
